@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
25.01412935521727,65.45764099047258,1
8.94297852553159,35.87070632311662,1
9.209791781514895,6.204219871489144,1
27.508346521295646,23.762301440015612,1
33.752303944826835,11.822167749349244,1
9.149400860991253,97.29509729702652,1
0.10512411658740313,49.38452685624008,1
5.755260813210983,31.561991936809356,1
21.663748718032657,60.91077325439712,1
12.496128758305646,53.67292501246802,1
9.734688741326412,16.025563187817976,1
13.189746296943328,68.92113442275391,1
3.0386314034357174,9.762223463694768,1
2.684539472124022,97.62618805182773,1
41.44854150535936,24.162784353381024,1
32.55213800927294,15.307804245133324,1
3.5137573125399566,97.09516865644282,1
21.145941157676383,58.65480043875542,1
42.1017350892641,68.81130022324903,1
9.873162864059859,46.797315460701626,1
30.271220707690542,15.910186421316034,1
43.01163772296047,57.523051538612705,1
14.886148873900037,47.793884615525236,1
18.989280188634822,6.9531454735105775,1
26.99727202153972,56.09301220717214,1
5.5785336426474705,32.25349613810161,1
35.03766006079468,51.673365591018545,1
16.157554879415866,76.02947395940673,1
13.315646368734825,41.641206767571724,1
18.307818382188632,85.7115161780894,1
16.34448988469647,27.274633963006952,1
0.7552169931646896,64.01707356452106,1
17.426111080933488,7.357963817874573,1
37.02502377898421,49.76791816251413,1
18.21177471045191,53.843745773218735,1
12.598641222262444,50.00793960584257,1
10.869872729811448,65.37984248883255,1
43.03290597954383,42.11326134192678,1
42.65374929517519,69.04673512108278,1
43.959643575115166,84.74567818114846,1
4.930427500871874,26.759643257849554,1
14.102225654513283,18.194923113285448,1
23.36677335406926,42.80260155483533,1
20.866138475753917,52.753527756577085,1
38.54369918479367,75.36579927535199,1
39.25075403539022,82.83468409336776,1
38.78161799042481,25.805907330889646,1
7.616482595828479,63.27152896826898,1
10.3664740489826,41.9597198655294,1
8.875591163721504,33.416984286907805,1
22.34763993965786,92.66310928738147,1
37.15697546474086,3.3593900339017244,1
3.249243927216149,86.63699724830414,1
30.56213584630705,50.08337921529922,1
0.2923606616105991,58.74095074117522,1
27.200553777212107,38.070909246762945,1
44.368505935547624,80.8260492891433,1
29.921160194578174,37.683297149227826,1
8.834478287172033,73.73071652238767,1
9.806769628834875,89.30223479069514,1
20.205419741830195,71.72272187115695,1
41.83217396403817,48.05716182540397,1
18.963906632927184,87.29949016080828,1
9.156965681181669,57.33502694747163,1
20.48962052763612,25.4257529010688,1
31.753940347937583,81.608324249171,1
27.53015321102343,35.63281945320326,1
42.26608033384327,76.20347269372226,1
21.172750203823863,69.3268838340904,1
35.618568363863254,73.77943916620185,1
36.02891559580966,20.942810876195118,1
29.229059988225604,10.18226096727791,1
23.159028069291345,97.74731290460345,1
23.479706206792514,21.53157631337384,1
10.674875491710843,43.034760049446206,1
26.097582485160444,3.724799770395551,1
43.095773374679816,60.72323390006626,1
13.151933977602733,94.54759213057766,1
21.567700501759543,94.03745466589565,1
36.72659714450067,97.03310069020216,1
35.49658537146583,30.44526784139792,1
6.060391611918765,6.429880130572512,1
11.33666449964582,46.76350667819233,1
30.034947714590547,5.407878217687369,1
38.42382078685491,28.044378983435585,1
14.870548252216764,89.88822728423241,1
7.791231437725986,50.407727166877905,1
16.799011924489932,39.22022361063291,1
39.13091144485181,97.48129801509552,1
17.571854258384885,35.58593921012514,1
42.34287639271668,98.34048863366273,1
43.64965912999464,13.287993225088824,1
35.0745404759965,34.02282749253781,1
36.11822715151514,0.6350641218904131,1
43.73515969762792,46.373270647387535,1
23.018619611186363,49.68273719759323,1
17.583694294182763,9.231570531747815,1
38.292691542058996,91.10623547943948,1
42.95618182200053,41.69399446924273,1
20.04180266713017,33.16055652826776,1
3.6268005054525267,87.79133059586964,1
19.529428256374224,52.40147239388068,1
15.418950582959798,70.07211152866459,1
42.56728009325396,15.896943002435394,1
34.56550813008386,96.1160228388183,1
12.55439287129915,75.87031993917441,1
12.755255527016276,39.3653013197547,1
5.872354181904641,2.4757127653167506,1
12.773693901934644,86.00619997667967,1
7.05584389750513,46.947002606663325,1
5.100944724276316,96.31882559965436,1
26.720535065367393,66.79450041385746,1
30.988335115545574,35.81028301940636,1
31.02218087639206,11.691763361218518,1
4.228481942934777,17.666246852513623,1
23.587642113926485,66.64177806294107,1
8.173732488337029,43.606400193433146,1
7.048669616083378,37.4337184660551,1
33.70622474062994,23.325524205912412,1
26.474211461357477,24.133105883572487,1
28.355953534510427,97.73596795922444,1
9.947721015457827,78.04372330159401,1
35.98946340623197,37.67695490701591,1
10.469357526255568,35.876337229122925,1
42.664636506445106,54.02835824983104,1
40.97557920303506,31.693356486050167,1
17.197690161099374,61.54984946155508,1
25.20649856107984,60.6268896092671,1
0.7126282181644578,9.988242117348062,1
11.040285802844457,96.68574543314448,1
44.64443575170858,26.31234077163377,1
40.57366767544059,7.633097992009892,1
1.147124645853235,43.2874938141863,1
37.42914841203694,90.1884039178553,1
15.635562998604602,71.35761655145275,1
14.330406598755795,15.334375641830217,1
35.465721937931846,72.62542052334399,1
22.181713872406966,91.20301912537143,1
4.565900326299184,24.90246599014755,1
34.2155637640902,67.29963090719419,1
29.72783620241398,6.928300568967758,1
15.557262490683934,11.773645106950223,1
11.851147250635044,68.74982648141787,1
16.07218583184341,38.3821351155995,1
22.814143409778655,72.18497806973322,1
5.904013469682673,77.74373797375273,1
41.77188965978564,39.08989613786773,1
11.65706144759347,2.88133108477042,1
16.524847372887077,44.74482557778525,1
23.535602025923755,23.908503038903113,1
39.28105975103041,46.07076260975618,1
38.11773891301932,65.48924991409687,1
10.414107299611985,71.7107490305883,1
1.1411027049582916,66.39120261631761,1
20.158251512567514,97.84914814892208,1
28.30982885740503,94.30505147365926,1
29.62886672304779,32.82972853790477,1
27.279081697016718,21.506700301798933,1
8.130347905136006,77.76502431049721,1
0.990332121073302,44.86156885231693,1
36.49233257717707,80.20664617774686,1
30.093338735645368,78.37637518086298,1
20.127912063150063,55.1368450809883,1
17.515815020429418,65.5775464670704,1
37.17506970842015,96.64292820913067,1
0.7103631508029862,20.255409428911406,1
26.962174147021422,7.347529483281852,1
4.5263932296893215,65.84100827527355,1
16.82526289762306,27.536078743308625,1
22.23809141546538,9.320250482342438,1
42.99026356900277,91.74857474146867,1
2.678841639964311,8.632349744241154,1
29.320615847818903,75.73794137640202,1
