@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
29.00745803501344,16.968147481974565,0
5.864624322304856,98.50301969341618,0
10.242657243439927,24.084969528405516,0
1.2436260695864914,49.66719014926338,0
49.730818940367115,96.07786053798824,0
16.33178729245294,16.945177533245324,0
4.28619683153628,42.9755459065839,0
21.817373566716682,27.36860106082702,0
4.450614470755453,7.603847299865393,0
31.15349402110657,72.0357615430442,0
3.921247534980076,88.21881515987467,0
49.354278068115015,0.007642377102241508,0
44.92789701098029,77.5314678724579,0
34.57499419988332,31.035681139205504,0
28.335942960952803,42.05860157767207,0
23.721585135956712,6.332668508623547,0
13.850127360956593,55.62893839003464,0
3.1925256684869185,56.94478998810792,0
18.354444341553787,58.15117542722978,0
13.538137656773214,90.41760320933217,0
46.07366660153353,23.338556071232087,0
32.551186927747395,89.99729567825422,0
3.3267853585393974,96.51278104779963,0
1.7553328696460921,2.4422832243529595,0
1.4843057098030665,68.49103490788336,0
36.51878037544651,78.06719571431441,0
45.04377237089796,22.023197380776793,0
5.2985153304631485,85.71075865408885,0
22.55616502887925,67.7322639823673,0
32.06563523984648,77.23378887318619,0
12.094074430089078,38.91971983797327,0
38.640490907533405,42.46446363719401,0
26.070616136450738,61.74686620380339,0
14.321767427410528,97.41463742995094,0
21.468901926958136,54.60471686193925,0
49.50981438155848,60.950645681577285,0
3.4815818541114982,31.016708384122854,0
35.457721030922535,24.916703023798554,0
3.813868065490683,13.225570858049881,0
19.174230087426604,35.95068721369904,0
34.79597762320767,79.05717407711944,0
32.7939693212454,13.985834871786167,0
45.15271993610476,17.45408569615495,0
29.777052931333944,11.286292422991966,0
4.685312036594219,9.11727847778526,0
1.4430504145936645,3.5185399865809366,0
43.91364758798488,61.26991376803494,0
6.237777865656549,27.270878795229155,0
1.303005594204062,35.558645583668905,0
29.282222972214175,80.35928742724968,0
34.5508034369267,29.124533935776263,0
39.186372913359975,60.623080665115666,0
31.433910606945684,7.37277264335804,0
3.392328895377433,81.58716480925568,0
30.025104135641307,78.1163394203065,0
43.26567619541619,3.351482905115157,0
41.522884948418714,31.656445480977204,0
7.762896677057395,99.6213204000578,0
14.603533816052254,9.58065594947399,0
43.28310948874238,38.76901634022938,0
1.7108958681894249,77.74249393299613,0
16.929348969835914,31.283880307684225,0
33.087333602513915,52.23440661550587,0
19.407207080635054,38.441003237623626,0
33.83933035644199,9.960628986180268,0
40.061145227165305,89.42911855687909,0
19.632846442131555,26.639115221122974,0
22.189878069144893,20.55003751244284,0
46.82305884007745,44.56545098338377,0
44.8776887610655,79.5479238142436,0
37.766786612263935,31.775485170582527,0
46.31250809819882,82.82502668560853,0
