@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
4.230841230204168,73.71424384673415,0
24.302572830083953,2.323512731053882,0
22.4160437008204,19.77233098019771,0
14.116191431135002,0.6843023817500283,0
35.48236524230801,85.7850008590092,0
14.512569254908056,52.718911795151,0
34.783392834411764,89.905802439502,0
10.388034582386059,54.59630325171889,0
19.86883054146195,12.407187683085159,0
13.439099190077599,28.797151284415765,0
23.31912959446662,44.966450204847085,0
20.832210408053218,15.770578880308685,0
37.42481541708212,26.717634094326932,0
23.892441825912748,2.8042652613759973,0
21.41177144520471,18.94678476424507,0
31.996477372431784,28.767776151506123,0
22.876773117003445,44.586933735028154,0
5.50147184611172,41.30481943726827,0
0.6922375435138675,19.578848505314234,0
27.487691582807503,14.48003646150244,0
16.136644541851258,71.44886708897833,0
35.081822820794564,77.72085628724611,0
13.51429232444296,80.63314709092742,0
12.196629747542785,36.516473270671774,0
34.026014451422164,30.887322793537493,0
12.876981223170677,57.59835696352863,0
11.98993257564305,70.81841758458539,0
33.08000810373019,91.20055482038266,0
18.909488887204184,45.292077686553306,0
16.951169649441614,17.915855439026778,0
43.05248620697944,85.2719839878902,0
14.214662673689888,33.02899947161405,0
31.18968512777043,33.34909865557145,0
6.4783216734388,26.51208165528262,0
0.8045483909159687,4.999954784083651,0
20.393833879352606,40.83897320779618,0
21.072192219226398,19.892055373294934,0
38.65486497652028,51.0372356643904,0
24.755140437533388,51.86920496963247,0
37.17053156855527,57.495737953947845,0
43.23400043641482,55.76923061724037,0
14.70505821270231,48.002856494656186,0
28.699270178741497,38.85595145539436,0
39.024449898857334,71.98353502609835,0
42.26099809489544,86.34426168948524,0
6.412902925133744,64.40976185256417,0
25.056679673191926,57.21986212591507,0
24.651240567975606,0.7317133319677384,0
3.8385907795366325,6.929506931556535,0
0.16082287958582367,23.0963124359686,0
36.35241070680307,24.94024845610124,0
1.7148999605497266,22.185722465932468,0
32.628296406849095,96.06411836680294,0
2.284505128015208,15.11747336356951,0
26.420632240238934,70.74959929573618,0
15.41336315656769,59.375471147209495,0
0.3639219903312173,30.323979084897946,0
31.6101851978929,63.680461792524305,0
