@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
4.520640174671364,81.07057363638094,1
41.741518302501824,76.63925976670781,1
28.60137836108685,89.37594652627222,1
30.08901663132069,35.8884325571641,1
37.66295403150795,13.17789190694701,1
18.391160472505295,81.22532212524368,1
36.28278073769299,9.446612956178203,1
32.052519413123974,95.51587440041712,1
16.456636634770206,35.70259676165249,1
37.32082377295961,53.077899250430235,1
20.184423420937158,73.12635803617475,1
0.5851933314866934,85.29856299826449,1
18.930489287038835,60.63617680018586,1
45.15318176837043,77.22313517531411,1
31.51856518588466,98.92201245211578,1
45.166522733046186,46.2020824573853,1
26.757083062717708,97.09804517565968,1
40.63079318997133,40.66243169113686,1
15.396331154943912,42.83327023269283,1
2.208029414416882,22.214285107218597,1
15.79097393687648,60.68722058298239,1
14.487671121225988,90.85366875045116,1
33.060454322531,59.210151517839584,1
30.58702123064467,81.83251412115453,1
39.04858071359824,82.12815120272745,1
16.384253326869544,0.3525553740411283,1
8.108452377403434,66.91540335140684,1
45.491249934748694,8.409642956251858,1
5.15640457732812,41.337438362345964,1
41.48758829018444,5.777049045076886,1
0.5032600377238508,58.440594356780565,1
26.49116119536798,17.86592762283707,1
2.999964567889676,4.6433270187951265,1
33.9856352710868,81.25659264299577,1
6.2639050531863125,12.443755309233818,1
6.228334601686319,78.38704788903605,1
32.41515266078966,55.85849405326947,1
24.433181496222527,61.80436449552254,1
22.55146865800547,90.48747857079852,1
36.629188916596114,39.6711408057323,1
9.25982626096867,70.95965620400351,1
30.194106624364164,76.73948426326923,1
18.50787624575961,27.013000504375125,1
5.45824828542864,50.235392609562204,1
11.884750259162505,1.0488821751877357,1
43.03457271129707,73.04682705494845,1
41.54083623815436,45.99397048656392,1
40.25636348615145,37.64720215433932,1
36.31796122324111,97.85505696561432,1
8.831451400648724,1.785982758602203,1
38.37428862495057,77.30489759862132,1
42.41752917287962,46.02778003683144,1
42.66262892593742,37.86700995649212,1
1.6422942490028911,18.740517311536507,1
8.50321900763216,73.00440429435537,1
14.746713518513316,81.05580200666512,1
0.8737588611352717,69.91158024246766,1
23.54129350421937,3.784105926728199,1
36.9316732496273,67.68988914327336,1
25.259982409580054,89.83043798002063,1
6.778180465056109,48.1784423594902,1
42.57627382289354,31.663062342654307,1
4.955882359860394,66.6522362992425,1
0.38000562901501483,11.79087841185773,1
5.36386861520977,82.69785251664132,1
33.14615989551455,40.91170665907261,1
31.986517316099736,89.86013202516104,1
28.851524813508053,72.60816679439908,1
19.123093616288234,81.6355090305107,1
17.465376161048177,31.076446667743017,1
16.30447008997371,48.43171657009868,1
19.45086091308852,59.04986717326333,1
1.3960371044388498,40.437483616484315,1
5.125822838280788,86.87355919072589,1
38.843582385328105,79.85574564434245,1
25.554851779530782,0.15447530725944497,1
15.622149099499195,76.63294123558029,1
22.189171754121908,71.02447267815998,1
14.070312577148838,24.83648384371066,1
39.338432797744574,6.734599621667154,1
21.03976674155749,1.1057146849831205,1
13.59112548327723,47.84716539487126,1
39.35589165002838,81.2660506150715,1
39.34090317715297,65.67722794353426,1
26.243278737422653,60.36297336321683,1
31.65439667948271,3.130528162908225,1
8.953112099786374,37.30027410968137,1
43.34525597268116,62.87097993273101,1
34.57362708842492,89.54356022045445,1
43.8103411317006,0.5857045532274093,1
25.923573628284945,41.43670475827102,1
37.776248321648346,13.771053554779815,1
37.01917106956246,60.640316356443215,1
22.287667290202535,73.98701298480533,1
22.716961530552542,41.815665057498194,1
10.01510361251888,14.14874641092231,1
14.686102082855577,22.670893095157947,1
4.6412874174393215,87.3353113755786,1
5.51458260767792,89.79957182944425,1
31.78218659188255,83.72165268163268,1
3.9186897460483983,85.65963966146207,1
14.044144182828282,7.6893766187512025,1
29.83934212306124,80.50109309450005,1
24.88551971943974,64.53531298377158,1
20.708774344028658,13.568020257922658,1
4.098485785084605,27.386221571492026,1
43.24461924386221,75.35724115077615,1
40.88695244520265,52.826987396249166,1
43.76983878572989,53.484838302365695,1
24.24649648875075,41.12663027651286,1
22.814400793825783,33.96119985395983,1
27.968907389593184,90.86400178566764,1
36.38714818008253,52.59496655173286,1
39.59767543003749,27.631414981440802,1
24.68594520835649,61.43388432541298,1
4.93825206123306,15.871167608602978,1
15.261586641595805,77.3656618166692,1
28.520232226178525,14.524649010915486,1
0.39048187422104325,65.83953230274193,1
38.62790843898134,65.22181466142254,1
38.234302237281504,81.31282937156763,1
4.598572676499732,6.040016475977643,1
17.17768658063373,5.461463072877041,1
9.220214859341473,70.56484705120982,1
2.3061251988172793,39.95427658610039,1
35.53051448103549,34.78713910091614,1
9.755081809690596,99.68191704231246,1
17.966697431050946,24.825635903728124,1
5.094505351398377,4.7629177263287,1
9.679780103971156,58.877813691566914,1
17.059415200121318,72.24808017140165,1
11.694079715176326,98.37154074745808,1
20.540992787656904,10.97600783406412,1
27.614244801592807,62.45522820515077,1
19.06903371797656,88.63837983804785,1
4.500568430462597,92.22758983080067,1
2.789732188673983,10.615566762952636,1
20.88016990721561,34.308917899538955,1
31.735072770989348,58.16239810765565,1
11.260478647269943,56.17789692435535,1
24.567729141858315,91.89591696601381,1
34.15960910623259,92.3100731660637,1
3.022760338824499,67.250736228774,1
26.39768642271482,74.99713291239374,1
31.598061901407235,90.81135652562538,1
25.88267699603188,94.61816908533744,1
38.46801255539481,23.809734582748714,1
5.909709239255106,20.84078993405463,1
23.786353198611522,93.67679545187438,1
21.192400800477635,26.09396569469621,1
40.69455807710731,98.06516513835355,1
37.126828746353695,96.4474043650308,1
22.096542576983275,83.0673987042771,1
28.29078886432471,79.75536245846256,1
13.835233055246103,63.37096100164048,1
16.19146065454824,52.53837658479105,1
34.61139368870056,77.88657645692369,1
24.168383751898492,58.51354026473324,1
7.648448698674037,51.04364403600146,1
41.27137548243372,38.89881926432211,1
10.289794512165463,76.5981877212134,1
5.3005569618329025,3.837739754865017,1
10.426440348939936,59.85506683181424,1
3.3115626929179567,67.68473514034137,1
20.101035492328265,20.132277385104043,1
1.527649298680772,25.87176216396829,1
11.362490499188285,77.50836514575217,1
39.63327826864367,99.90823055367913,1
31.06533517442093,52.70729420067365,1
21.266310368007098,46.574708824560254,1
40.03115642510515,0.8848691056527994,1
25.92168534353632,37.000169712528994,1
25.226288529451434,75.47539271982274,1
41.913573415264366,86.4148731937721,1
30.89566724288279,68.80443874555937,1
29.021723625931163,93.15767176711327,1
12.556540982619401,52.65604390577586,1
14.752819713094235,24.400836596092052,1
37.31547613344866,56.478151493702285,1
30.224665089333616,50.36795833287668,1
41.101657189956704,54.33676172005779,1
13.68378273314017,33.28230045185629,1
24.275016096817254,10.007719380557134,1
29.022495071727043,44.09596800298968,1
11.189551196682606,92.99635967653143,1
23.525884626770395,48.791208713929706,1
6.403939674009986,44.71695655227509,1
6.389984758892737,14.806772406061711,1
12.307575547395775,37.942680082007186,1
44.59471570569915,58.54254202102662,1
