@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
68.23492890182457,22.481556075698187,1
28.963867825406442,11.583801303693978,1
29.08624047133226,1.0457254301259793,1
2.543523383887794,44.508156211338154,1
37.80782167505791,14.190669215194063,1
86.44757024532325,19.953207370219026,1
10.574494639860069,44.47949619480059,1
82.65151262440428,44.13037530884253,1
43.75738624863545,3.6717295934889336,1
8.913470748213689,7.8960839044444215,1
68.45328793078681,41.88618395913686,1
74.66719215678465,7.9957107256875535,1
78.21907571344782,38.30802305230039,1
49.311007510182144,2.5864044990078634,1
2.341655620040223,43.34645714226703,1
92.30382790987241,1.4542792239795772,1
87.0673029593474,30.936070193167055,1
52.76334073194408,41.956719850739944,1
9.550232893364484,21.299316469029353,1
41.29786215308037,4.202885876391716,1
87.83536541340125,36.3774215307739,1
35.847150407472725,1.1567944284697842,1
92.51817307025424,37.39946076682487,1
9.342089488644634,7.08523242849185,1
73.92765910449207,22.278050980810775,1
76.92166826413694,37.008570928618575,1
5.509143236252479,6.497699769567655,1
66.10778717314905,34.579324901944446,1
76.29508517139917,5.027675933025422,1
21.857057867736696,9.321223874230503,1
77.49889669012923,0.9290595924478796,1
98.14914487681526,38.99916760424139,1
25.240576312993984,20.505298843708147,1
69.11324217101145,17.032532365644546,1
15.164136808171094,25.111751755970047,1
16.815743108392788,18.711167582234008,1
25.28884450319142,23.895995126288472,1
95.48831558498225,17.36075294287229,1
83.00750462618103,24.510625000088623,1
69.57899868738271,29.569440132149932,1
36.08518512033294,33.90451856248466,1
89.59332188430666,30.672545307835335,1
45.69134802100396,7.159143126834996,1
56.40642834748184,10.427344539356948,1
25.97745174450494,24.62771313946945,1
15.885001747706077,43.52856276552693,1
53.17763519379499,13.656955818604139,1
89.95620250616925,35.200579705969204,1
51.20003086894424,11.926325378766132,1
98.78901937935788,33.16991717559977,1
39.96436537919941,2.9832991030326745,1
77.45766183344561,36.71436605253004,1
97.84768698599709,16.864944260266224,1
24.492773985639282,15.96368075523347,1
19.13648510723849,31.805045286730998,1
92.57635544665011,23.938647638715604,1
10.957652577796436,40.39399314333199,1
76.1925366844886,9.015947610608707,1
38.65110220913804,44.79943953940181,1
96.41579316920762,2.3913637276690256,1
26.032690343377794,6.732644225710846,1
94.74726312046651,18.404217632512353,1
93.93062137259479,31.172085140713715,1
19.73803656630593,44.495513642920976,1
19.115582010171778,42.34756632095066,1
22.56735887304121,44.53142695933328,1
75.08171737070293,20.301109167534733,1
59.05426148408694,24.78143177822514,1
77.78183021886109,24.066724491257037,1
17.517266824511964,29.785709518652933,1
63.26917184077741,20.262560894010008,1
57.47532959554404,22.034977179077895,1
9.075526842776323,36.11648649311817,1
60.93085647180357,25.846284115908237,1
83.80825308762019,27.9860911247872,1
26.895467566653007,44.52590319823727,1
92.39234033741742,11.167558692257803,1
51.512365115584515,8.311440640862129,1
62.40549319596305,18.797280179356854,1
49.84054715654918,11.628685041996022,1
6.228385083049462,34.320265958416236,1
78.75782961587034,43.39092017718753,1
28.96838810556504,30.82995860090902,1
43.65805380899459,43.85675847332297,1
49.53591517227234,11.813777553386434,1
97.40205447580031,12.335661495734263,1
64.1285462008598,16.70830506449098,1
97.3652227011141,42.27870690841983,1
14.267129599342923,28.154623436714363,1
74.43993307388631,31.371651243404013,1
84.52427800228259,20.14318525581149,1
3.171336583742932,10.846574114052684,1
59.142192862085274,30.98604761335576,1
67.31487827983732,16.66530976764991,1
17.290419661597337,30.14764162393339,1
80.25560269418418,0.08110357955656387,1
74.45121250808678,17.780901666187063,1
2.10715255563396,15.71456815052626,1
25.173038584737846,23.514968655670344,1
64.62359703382728,13.872049725171362,1
35.05780318401928,26.525952480498674,1
56.80304345096328,38.719861520282,1
6.623269731120642,43.83964341054458,1
61.078520555582905,10.349910423048135,1
74.29855392519644,15.90129521851891,1
28.485320007312776,16.225126499879032,1
3.9925039450156734,21.678827189028787,1
91.31517636943549,42.08543103508356,1
37.84619535522733,10.415427059118013,1
48.48214230041476,30.743012324468346,1
29.023837131103495,0.19559318740174028,1
55.57667225863877,35.52946654921114,1
4.30532794820137,7.827916705806553,1
45.76803988612503,9.36862857381231,1
30.347988343286488,30.301846765465367,1
5.332015985806958,43.600485379813705,1
2.9091364991935675,23.705236646611468,1
98.42412475701975,40.05474442647431,1
3.8634069694187656,6.854039851075204,1
79.05328377607132,25.832832258101718,1
89.55304576767949,42.52057220399004,1
2.5154072500386775,9.47848017197497,1
74.76276328340501,29.199032216853286,1
82.9046735911912,19.599273466502193,1
88.65608858464755,30.248629445478418,1
86.17474829842587,26.066854466290927,1
61.35105418243025,0.9666516187854414,1
4.281075648737792,36.63081993527944,1
48.50978304169289,10.587237009876201,1
46.174431968408065,22.58122149899721,1
59.29316874517396,17.464843396489687,1
40.665152152824234,43.811060406812736,1
11.797020903883038,10.543519622727988,1
29.345806294964017,38.46239744021393,1
80.72595789247093,8.972292521572271,1
88.50332369209464,7.7438270286682265,1
47.83270161722535,25.89910860662759,1
94.21837941559707,43.096272476820396,1
