@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
74.33495391299799,43.22396633821215,0
52.94043733059622,24.619200120398773,0
73.90797075522266,46.42370122439583,0
66.28065468769452,14.267164782476293,0
61.26339541761231,34.54116990810067,0
54.837018735498766,30.363079821186663,0
56.46410590731754,33.090005690140345,0
88.00149169411476,17.880161066896353,0
92.50452317067338,36.86995469499226,0
63.57840821831672,22.496863882206735,0
85.34911688504343,42.37784190772594,0
81.9334675498217,36.95940259439935,0
28.075012669131116,12.49602639361658,0
48.652721416749515,48.35227111291211,0
90.66766024117722,43.121273562760784,0
47.7856891314972,23.17462859099169,0
62.289851274961,4.499828845111004,0
39.484360370676,3.9465838114658136,0
22.199445427994334,41.25335983407487,0
3.0732780932256785,8.884366633811466,0
56.75333757265276,27.077623159423624,0
63.32944498437316,19.8751820652552,0
65.97420093674782,10.403144398240684,0
15.137807172559329,33.07672340914227,0
72.83777238228463,26.49611300312112,0
30.189487222681148,11.33458412882648,0
19.517434408910834,49.29055376646877,0
85.38957913908901,5.978368136583784,0
49.51943538751269,19.653236068863656,0
49.509615520545665,41.06595894216554,0
35.597686855151416,23.410564632314372,0
51.123973193221985,26.351084128076973,0
95.57797447979522,30.585725645784304,0
85.27799084727394,16.015400362833038,0
64.13412421547007,45.57335638685552,0
11.225343911084652,33.33213849373886,0
65.97563206799644,16.290021037474204,0
41.505314675605135,15.903184171014875,0
7.732643426576191,19.09013249257325,0
59.171859178677636,39.34552481988836,0
23.915771304121755,24.167628617663258,0
47.172515037802626,37.81935849647982,0
23.476549272069736,18.1530163722472,0
97.5598642883248,1.7859053463222305,0
98.27668801254903,48.900166985490394,0
62.346167350770116,9.012393472081994,0
15.359216919466974,25.124268486569648,0
36.85724346105734,46.50133068698711,0
88.28016333645988,1.3441755739303913,0
47.15213283327641,37.77789781188891,0
64.6300452253437,4.151032658087292,0
38.37605152534222,28.509893927376837,0
66.20516526933632,16.001248386671694,0
48.96996946971807,42.57997748462236,0
75.30267896324503,49.21506277476645,0
45.978059247182195,40.89224518905873,0
96.68565467097329,6.765280982174813,0
45.80944093676885,23.253394741887423,0
