@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
39.47542894594632,37.014901036245206,0
49.801988073519155,21.781659367821458,0
62.584946869103476,38.38226925617276,0
70.46591023401416,41.68559875287996,0
1.8383522696812287,15.28986290000804,0
38.69406603682056,14.8814321514163,0
83.99180030473383,21.852853268071136,0
89.57354735367954,13.252363960556321,0
78.62312082970152,32.50460612998065,0
81.67471912338478,31.122074063365332,0
26.128414820494683,48.748549381801666,0
0.12058715908964455,38.40706202399959,0
68.9644333765457,30.752371503255546,0
70.97901138115265,45.7510190332088,0
30.61605162266873,45.57130189607414,0
79.78099219039838,11.34566912037474,0
89.60051951023769,23.7869498684208,0
17.307317419348653,22.448300872623605,0
6.962764588783685,31.753945342901037,0
44.3808347755675,15.130214832564722,0
59.72024898577318,12.268441744900814,0
37.787666059333475,23.59488013063133,0
47.90255389476643,39.83364023047135,0
82.72911905776103,46.8024659853371,0
84.80651987422075,47.442320810427645,0
41.888968606967154,28.20825185000918,0
38.956922486497525,27.414080924440395,0
70.01982522059922,41.99548510261978,0
55.83936866647927,38.054178027009996,0
30.91299797626819,8.605330863109609,0
44.00109542005313,8.307969957598338,0
59.39982927130173,42.90397911509386,0
55.418479310920624,1.4933169308475198,0
81.43388271572105,38.790976454814626,0
24.229017092378424,13.497995981547755,0
57.401670894030765,37.288605051108526,0
39.910469911939835,24.097679765109106,0
30.345927788199038,19.03890699728793,0
30.41787945870935,22.367629114395115,0
17.791463569000772,37.005786454469046,0
0.22373389563555685,20.13062340347831,0
28.831289466409405,41.93111745634135,0
36.270408614312075,47.05930944844919,0
84.86986332218792,44.91293095284418,0
32.49328550189896,37.95453794481835,0
1.5435471156785403,48.67572866688727,0
23.684192250404163,8.788594018163638,0
67.43051303491912,45.87373798262756,0
48.92370323702191,28.20363165953504,0
92.2409860924793,44.38262519046266,0
10.94049828392491,43.59465165861775,0
12.960049624641398,20.89198926350009,0
32.816432686808724,0.13289277550976358,0
56.08644544244563,2.8177661709162987,0
18.440429957093475,9.564730112348474,0
18.24165971974342,15.36409520538585,0
4.732781624611787,20.671114061628383,0
8.486045755189396,13.388557762152702,0
99.02515072195975,11.782904053047252,0
8.261878677754968,47.43178226053667,0
96.55990361627033,2.609475939396576,0
28.566247025311156,16.442609436729466,0
22.98503326225428,29.739240662946568,0
74.54481466640866,11.69455115648702,0
46.946595861124116,0.326249308243466,0
73.15664707009533,34.45271967691122,0
89.89659426195503,39.19309712888172,0
82.97688077663423,23.90636921291697,0
12.525769569772345,10.680070604520303,0
39.151316916529034,46.04931948510221,0
73.6207484131741,37.444950855197504,0
15.696772289492811,31.702115016614318,0
75.28036848657543,4.918830084866229,0
90.07293298063226,4.010826259149533,0
26.76125841153342,29.928042780566095,0
39.054038031533324,25.62508204585709,0
57.36186856161964,4.385666921201792,0
49.7641258099998,15.799458910513822,0
69.41354065993818,49.038277992245725,0
57.9219862816916,10.206353582748402,0
84.20006507804952,23.4897544421646,0
38.614537693808224,20.007744589856067,0
74.35368647147449,49.29301219735759,0
35.21704515889493,8.38739969624487,0
48.62938491591145,43.675534708072746,0
33.12968642490818,28.419018474632974,0
90.86748939354972,46.53301988923518,0
41.679231891066024,20.803098438867327,0
95.0862378117083,10.22615031389058,0
6.094972717069274,21.50636460546465,0
16.164303120271267,13.841054738894654,0
27.647302456665567,24.92668266105855,0
18.40062353749434,1.4187167857667096,0
7.913270372601632,15.162564297914631,0
97.71453466612539,31.576314309241553,0
89.29732192086449,35.10600871056427,0
91.80902478239278,18.466721923138998,0
45.57093831529352,13.63480719858085,0
78.29069564158706,2.7560963546995763,0
46.03531554218242,2.606275633606468,0
76.3575758452259,8.126614646499801,0
15.053721715967615,43.54977875204987,0
18.002153630378313,37.44441671986603,0
24.77464607167363,4.2332231168714465,0
31.707339008157835,44.236516185846334,0
46.64564053903007,47.92667131498781,0
20.014241905362162,3.19692667903346,0
4.067045713808795,25.65468360783862,0
44.951097722691635,40.36836466764916,0
35.68146441550625,38.24655347797388,0
70.09426167763425,31.943124937550873,0
52.92766205825075,48.42830901222865,0
28.87095292682669,22.81252452438131,0
30.599247578211113,31.74556238918117,0
31.213177472846027,43.72002910137874,0
59.641476747757615,47.51750292146409,0
71.8228438308646,18.584846066739207,0
75.16163873502722,10.014990061939233,0
88.25582035319964,3.0766742080744613,0
39.59451422907317,8.425649871220257,0
34.54764633094591,38.08546938382885,0
10.98914940312045,47.03573178892905,0
28.034224298400392,48.30486594656707,0
74.45178749972605,1.3699826249971159,0
62.42324579423292,9.869811392892586,0
64.9717813686709,18.49062609410904,0
34.57183472035167,36.584103390556805,0
39.51302846912389,1.2368819107149338,0
57.99057981892781,24.632387947375584,0
80.11008107359542,38.9889370104136,0
40.14021746824993,43.256419787710854,0
35.019985250599085,1.8400343148920908,0
84.44413339109042,44.63653938376592,0
56.01139169049435,47.696088384802835,0
19.56867564538039,8.763417835517101,0
61.127390072095196,20.867418214180624,0
3.511078671197605,37.309170304524905,0
11.890972704653292,25.255499789063137,0
24.354514006690682,24.751413097915947,0
34.62882199503879,46.28411288449233,0
35.301809113982344,9.239301445878736,0
6.373106064359598,35.09329385922885,0
71.64420087790889,15.812367417243042,0
71.16684018813751,3.8251749307281275,0
17.617828799597874,46.43450538886445,0
87.65777924753127,8.132831047316538,0
54.62099722914129,45.03153265872767,0
34.46496661222258,22.738258825325673,0
76.74106060230139,39.48319460690916,0
85.47531132644423,10.26892665620685,0
19.94160469161621,49.03367289547247,0
71.27213716417484,9.146317580019097,0
73.32791153711949,11.531237186355183,0
94.2037815117532,22.40160023946281,0
69.89403198642418,47.824574839905296,0
45.6842256583199,2.301538773794429,0
77.98456567757891,20.30417017048561,0
50.41506527310934,14.64047336229837,0
79.45323107032725,12.376374883511453,0
4.228381334512601,26.498364342562873,0
34.21047120134755,8.683053833824564,0
43.618094268409926,21.143281912881392,0
80.06583012870988,35.75398161379176,0
4.296397736045585,13.858384939934702,0
19.800676555001697,27.71127849180235,0
60.971494480545786,30.606376615747198,0
62.2311097859094,2.819586246375591,0
69.25077844734393,27.614933051741232,0
70.91036851502506,0.8857254242526591,0
12.616345241899472,7.45210105755367,0
61.35700842472422,26.046206600204453,0
30.391945444209437,46.36921932367659,0
49.21654448671969,45.944144365573315,0
44.58818471437694,12.39942010278916,0
45.00303493537262,43.76854451304966,0
58.21999467010994,46.95131892151023,0
32.70891991098073,41.494602654134006,0
10.820612943520365,40.10361996372328,0
92.59797777410897,5.938889189894663,0
94.55109424751262,46.050673907497575,0
94.98258750924663,28.46552505092121,0
27.576159662357057,24.252392826590235,0
68.39125542864016,8.955724758906868,0
35.71230725809186,40.31434351836208,0
87.62725958396456,29.761440207964604,0
15.359020536608401,1.192488108260694,0
13.638408467631457,12.542742274113076,0
32.014514915607926,34.7456524944336,0
74.65056285733115,46.90043742139682,0
88.01904342324087,8.720350613396592,0
54.256614048724195,41.08937908547149,0
28.304801000314274,25.31349481840935,0
87.96737775619893,31.376773796207214,0
35.192889815568584,16.417077044436322,0
4.106030635349579,28.65966773024494,0
73.11818159882267,42.53304568921861,0
55.44602149820952,36.84026366082224,0
5.486648736326564,7.754980971799845,0
56.74622729238937,48.86881638030011,0
99.58442060523159,29.57231601687212,0
24.60782117782892,10.682052044401606,0
93.48492437724889,4.865045392050899,0
18.84444755852229,42.124483605428146,0
90.94506645832226,5.6345036310734,0
54.88980809531427,48.2100983480389,0
2.6650865694727446,37.532240419510394,0
90.92325365325844,47.28158942727431,0
20.494184078757254,28.703883829977176,0
72.98826054122843,12.224947242560441,0
41.227666857503635,16.44971322904251,0
26.176551602916007,34.44427536359759,0
75.8316300272056,40.62589086165946,0
88.634165438605,38.731605497030586,0
14.005922876522051,18.756948156252584,0
3.236551708851804,48.58773021198823,0
60.879566283515885,18.918493376363926,0
53.71902617177623,9.679526900420852,0
36.86215558209369,7.15145077896097,0
31.362396897863345,23.488273772208863,0
87.49317135960194,32.909709354625406,0
2.033952159041605,43.90815313130684,0
22.164448993119827,28.003639891266356,0
72.23918911237138,6.290730829370699,0
69.60136640817298,34.909899300607925,0
48.490196833192385,38.932878288729285,0
60.9529171244669,41.77047675611269,0
87.99945844555519,0.27375230185930133,0
52.516159460605245,15.014243619606143,0
41.59821222787278,34.39331460060004,0
42.991612805881715,9.201909321654716,0
64.18702944124021,29.68754367904732,0
12.853911938843977,35.073741482086575,0
51.5720956161323,6.660051319844799,0
47.82007274007246,44.73142613559005,0
26.904982920934085,8.386697387240904,0
98.73980274022723,0.34686891742491494,0
59.0668002520119,21.840678412431238,0
58.33707179853453,27.81199930570603,0
71.93011871163084,9.653164897003638,0
84.47136467865263,34.11931628183602,0
48.90207007921491,14.003381508361738,0
49.23387161831878,14.374578591940386,0
51.64479930342908,32.78255880146484,0
50.87627782966806,30.00949902902337,0
47.65589879054764,45.939212752820076,0
21.58101458331841,33.4987281376936,0
14.934436642914415,36.838869509466704,0
21.252261090800502,33.77082764194182,0
48.82526143677909,17.263263307061614,0
69.42823942322123,44.088617514369496,0
87.22682973364368,20.777347939734476,0
24.176630849923257,14.318729267729207,0
52.65131291612751,34.31731739211859,0
85.71807237467158,40.5493465304501,0
82.80752092031977,34.981867079526495,0
70.67597959931655,7.8334658468040725,0
11.953963097239413,36.57390523948275,0
32.57784635736658,1.1616569647957276,0
77.16286002975411,23.817551181913057,0
92.94372761359689,2.852827704583487,0
14.00364596176035,34.52060371052749,0
33.24896201891054,13.686555873305087,0
46.20476685260027,15.262597893760402,0
6.300932983062962,12.220915110187395,0
51.006865443144214,6.799975473705691,0
69.92054406651427,13.978524073358294,0
61.833259104954635,15.366962900979187,0
24.28280215676337,43.796314699437005,0
23.862296304841568,42.27440698788002,0
0.34742349286367685,46.679144113165705,0
66.16960646595048,42.850909855740866,0
82.74848950585945,7.776168614501183,0
1.2991727925713377,11.241518812745884,0
43.51661771199066,9.225264163006246,0
91.46838388200348,41.94240472047452,0
92.3858426914048,43.589782420709625,0
12.549312314505645,49.02188778684451,0
30.027748333090123,47.12996054353371,0
78.99075209774512,9.447567036949453,0
76.50546311715583,35.897061980616684,0
77.65244463590966,17.140202356213383,0
37.97978121859889,19.14364746664186,0
51.966159827897876,39.82193356328769,0
28.640493169053308,0.756833687604349,0
93.08092020204367,3.3348807091330794,0
98.47797913554331,34.74416376592276,0
38.94996968803046,11.206764659913782,0
55.392225987444775,12.955251993191478,0
74.61921906831843,26.87445200288326,0
89.62328005539294,20.39715215797028,0
4.784812283578559,48.72900699946359,0
61.73174509430833,9.871969837943999,0
29.812425344965042,36.85953925524212,0
91.92827647738413,43.64299971269256,0
38.68780086580192,14.687642748188576,0
68.96846609939092,6.334544730604795,0
71.07607733158461,36.16535031220924,0
37.562415192803186,9.547380579802914,0
