@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
17.80362173861471,41.27222488152181,0
6.440810365900044,29.53543455173287,0
23.56801620561654,2.928063338398415,0
20.412522284735537,24.80658079840231,0
0.42756538215224493,40.82676869141537,0
0.4895804392085057,97.80661651997313,0
11.600087658101423,20.013596498436666,0
16.298142250729597,83.02356354784753,0
44.285322425817135,77.91959753897996,0
26.68434721443691,64.9667980972726,0
15.535358681976632,0.40389511507669995,0
42.71635207237909,61.74452359933794,0
28.511093116854816,48.415291551474155,0
21.35067125153891,59.173181019196036,0
44.99826378756567,64.53096318203215,0
9.529916469913733,3.8395188747971267,0
7.5496073070432494,80.01089124033449,0
3.176627000397254,61.795113154165165,0
9.980186254662648,91.4204868259751,0
31.42873429585637,26.44350440407424,0
2.6325354763995867,76.98541542715031,0
24.222064999646832,60.83210196972233,0
20.870453117959503,0.995549598196062,0
34.94579629950537,74.20154934834545,0
19.512503117481668,6.297367420381215,0
23.2312459710592,47.282696258557195,0
44.79118872521972,12.96792952729478,0
20.619234846170546,70.21904108251654,0
44.54472780788026,81.73530740344066,0
21.379201694266104,22.197350546639555,0
21.105375333823737,75.66815760262475,0
44.129691718984866,20.0759225295967,0
21.619110193067737,51.980060125205554,0
18.398270149015133,10.938618957156486,0
7.177617524752787,63.56972063973065,0
25.840537542480032,77.54635665645446,0
30.416379809706708,89.96600051821467,0
10.261161762866884,87.49875167549278,0
8.732389866049209,66.31221368257687,0
3.5343727525406714,65.28403143767298,0
33.841517800174714,55.47704097099431,0
11.877028276892213,97.23999541989141,0
35.01047392011054,11.922766805827804,0
9.028506759495166,47.79279050981965,0
24.544474070902126,91.08848614121591,0
41.29591296881627,24.848496686448613,0
34.56705226328468,82.34412434024448,0
24.866550298522558,4.928860857909976,0
31.564443883214718,91.352171863768,0
28.66108090512911,1.4895379880925779,0
7.978890176304875,16.40604713650732,0
39.00562690877341,10.339230891040202,0
32.842080703802594,85.1445820820558,0
4.967037086779024,60.30237711233521,0
5.581796180170068,9.084626755724468,0
4.236130384892634,22.26619977245073,0
10.514692360096593,50.83494554287135,0
32.50803660489504,45.364378796115915,0
23.077728618889033,67.41268127542449,0
21.489513190681834,12.318465651374257,0
2.9950892446517696,97.12114615111169,0
4.362709941963331,54.43395293995002,0
12.42165798539976,1.0286167122042982,0
0.2267896033061553,13.263832893746272,0
43.84731072584709,23.06090580705717,0
39.42651612098869,54.77660957550049,0
13.863088285529148,70.87283895005183,0
8.721161030054027,45.42880673730129,0
16.453559460166257,88.92413572537538,0
24.16025721828142,33.70059161158137,0
13.060602180134918,68.5076468593931,0
19.525302256465004,88.5135324971297,0
11.374793937349283,25.984015133449926,0
27.013937350765687,61.47873015481521,0
