@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
34.87253487769829,2.193277866725133,1
43.907712566416436,15.760301893797669,1
50.31422001300229,9.460141461333203,1
48.99619568492228,6.758725795843228,1
40.59706960345355,11.940173735622837,1
8.537205796949456,17.228549267984103,1
23.83806208364727,8.828300214507548,1
43.974373401683636,9.021892030662357,1
68.60288236833267,23.91324156822487,1
34.68705872767534,9.45181858903688,1
0.16395394424374005,27.770846117304625,1
14.107948973215759,45.50165685009122,1
65.50548665511522,17.173779249138814,1
40.43660403274496,28.9112874025106,1
45.66526419188361,21.992621567438224,1
53.28437744811138,28.056137578244186,1
59.992959116083604,24.849065126026375,1
48.81118499263522,9.733806931702052,1
27.042655160980516,10.940568166809852,1
46.2223375430695,37.18508362157673,1
95.14840117158955,23.921757804582988,1
0.4891198670782015,26.7637038780899,1
96.57804150134862,31.966894227159006,1
36.75396157566875,42.8770606511382,1
22.728988435757135,0.13758647781076758,1
32.46019725029324,44.01207891955032,1
13.784625561211467,23.814430253958356,1
59.34024034141089,29.172321627093687,1
60.298260464863986,34.670074231966005,1
83.88422946021953,17.62035581249939,1
57.91888156436395,26.459577696970157,1
27.26776414966167,23.16655730323746,1
48.21213449167244,28.194048370013384,1
34.762967210189075,4.7763730121017005,1
32.84739300002934,36.59937166477988,1
38.0897365123766,8.695093081042721,1
12.968799310432933,0.583452745996536,1
96.65150538555528,13.372854516577362,1
90.66680176738708,3.6554847173414142,1
40.733024339820034,20.062463851830167,1
62.315954064555804,41.419082520582116,1
53.52760688910867,28.11945684261965,1
29.525749686235276,46.16556911811716,1
4.760620810951382,8.872550076762899,1
90.36485470824908,3.9732666350961643,1
90.47942446156895,24.26137783189732,1
28.121090341874567,8.061324757115745,1
47.64168236388635,11.190541678500148,1
66.48196530180226,42.45294376249501,1
62.52023648299317,10.026406076588493,1
88.33620304461415,34.25752954926625,1
5.248037594688416,16.39721740801838,1
19.726597715347303,13.365972323624725,1
24.90056274557442,38.631968406643054,1
47.38665539856004,20.384776106346184,1
73.78889422738307,18.408429416738535,1
6.541536313764569,18.26591852950114,1
91.1172935163897,31.874410017542388,1
7.605718919885685,36.78178615869628,1
15.951024830710935,33.5468449703777,1
67.3462710290759,33.30259722424347,1
88.50318079863396,13.040461103902043,1
8.458558288374261,28.929395395874465,1
94.91813476238124,3.798478005542028,1
36.11699833292671,1.0077311541312592,1
52.32205893330032,18.85588410744753,1
29.346043683561515,41.488604455471545,1
98.27010698993016,42.94025221821106,1
65.01963176056364,13.712846019835997,1
38.923578756270054,3.2146406668992094,1
69.76660078532392,5.746721414931961,1
14.472511949039005,9.123133429881863,1
68.22645575361351,25.515033172150737,1
39.16754982167327,47.32942134908514,1
0.8175430712378038,11.910372933145284,1
53.3639148136105,14.43463805024678,1
65.65121996238905,32.94991608831204,1
42.476074009524076,9.536738001424595,1
18.93034686091873,43.94069503300082,1
38.60831103767306,20.584079514572572,1
31.331029085660575,29.57254252616134,1
36.205070757011235,27.638620081164593,1
63.68275756052845,15.52701990522548,1
52.722435920950375,10.626846710201335,1
10.567001788172883,0.8509969962882769,1
24.45055710401176,22.99371443326151,1
77.44367436732014,23.929923637182977,1
89.20941167488684,0.4030805878636828,1
73.11827115943679,39.219961058787,1
15.864359084552218,12.533275467753912,1
97.20086273300855,19.45373367722945,1
48.58683393958419,32.74588105708852,1
12.095952861323614,35.694038686543045,1
60.887217624730546,11.127494734792249,1
68.55892866988438,36.58754033061146,1
17.688556464501875,17.28444932343323,1
80.19746267991808,45.41574115801562,1
15.77045935173043,23.6030295099933,1
62.26083981697963,18.797294101123008,1
89.15932503773561,18.834985076505326,1
82.604112974263,26.8483615873608,1
71.67732976515813,21.88819722967483,1
56.759066874052635,6.9310078729767355,1
9.605465093617205,40.535361748866244,1
4.874630863686418,32.8284288389963,1
17.889884947422065,6.073458200168397,1
21.24003628730931,37.2805450865979,1
91.9244183312272,38.83789087940683,1
64.3457952486609,34.59988446743708,1
96.9807790768391,26.44392499446623,1
97.37924687693446,6.93454816905477,1
95.58060796756885,17.079895711866047,1
17.51366671106843,17.28539743307876,1
74.78801761451572,12.856540157323588,1
32.32836970983602,25.49683562097543,1
51.11157669892266,32.18001936500233,1
39.94545865548822,15.252804842335342,1
66.19503057265135,34.28599421993089,1
56.79763632812581,9.18096104659898,1
6.786659928368129,9.404508054888433,1
27.49384157021575,7.64807279043786,1
54.29551079621311,19.7236280652141,1
42.029299475465734,25.744233046996314,1
81.81747352813427,9.200961746276413,1
29.717363106430955,25.37833774301945,1
91.70245936077721,30.595991561977886,1
88.96963044339414,24.92388887008893,1
38.84295334570248,42.14621247390121,1
38.955241162291465,9.296413794486554,1
97.25150857333071,17.494499279234333,1
24.430609190732014,36.408261175581686,1
27.998973787514995,38.33333153295855,1
4.927896716439095,33.09686063108928,1
46.77246010109535,8.560607396988186,1
81.22908978285318,18.061786055644752,1
16.316083839847927,27.754237693848722,1
35.14551741336588,8.68746562473019,1
10.708009341729994,43.76354595772436,1
41.38126379327049,15.930164594509726,1
84.91808507981413,16.251111023705278,1
72.21559378549907,40.04533896821696,1
9.325591986682516,2.0364539725073922,1
3.855227240009077,40.98450332464302,1
68.77019163301931,11.329478900849653,1
8.362607213858835,32.47503444833057,1
39.987648620519124,18.097836439167693,1
22.5925995064209,4.331044937233864,1
15.28139797772958,35.71311100882323,1
10.02169772290044,44.74366293069093,1
81.17238247138906,35.814984083282155,1
25.809107254754508,7.489437575088406,1
60.806301048377726,38.76502397223318,1
78.12576445168669,7.393808420613361,1
93.06577844179404,14.75274089710425,1
88.71352071593843,20.370034301913634,1
58.09630360122411,45.05992807246536,1
60.30938141226309,6.010149754297041,1
15.52063940906282,17.368346404982475,1
83.26429947600107,46.338354056550926,1
38.30975767793486,6.770666338305941,1
65.75059057489825,12.005114734244128,1
10.527426902076357,7.489553396713095,1
67.4845384701233,20.35124910285961,1
60.478569696580074,16.91730655140886,1
8.455852281810396,24.315801657263478,1
9.671057823651928,32.32788347797876,1
11.209711599678938,21.3015335425397,1
81.88065205853816,7.386546847170275,1
16.495917838630742,6.723162752798915,1
2.6330675925643425,28.58519949048897,1
75.02822997772867,26.876407429925976,1
81.29183216995386,7.24023134147776,1
3.1309862061585623,22.98583834356982,1
48.57675684736111,1.2686195624796233,1
74.60743939893516,38.00208455048932,1
81.4142399555062,32.73831230329459,1
88.35584183360915,36.04622872623291,1
0.38142041033180235,37.27142169719727,1
63.08960436686293,26.38191704542195,1
45.86152882220398,18.9859253015752,1
99.09391750386976,23.879820336837753,1
5.3834363347072625,36.79316924751504,1
