@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
10.437028710003862,71.22646350238203,1
40.97724282327819,16.45870614145728,1
43.32464396755734,68.17916836785723,1
2.57511087274602,5.9907352316184905,1
44.38543838335096,23.13691061030551,1
14.584786529016679,41.05445128989822,1
26.255662559683607,23.752812315211425,1
39.13204939530229,78.79061691078839,1
44.56024759386566,3.3042265973097105,1
5.969971871853531,5.22643328698398,1
21.964957225285733,24.475640538946404,1
40.33847862077296,67.809426530001,1
27.28466012538022,7.42966856833897,1
34.68040705322047,80.68599986274319,1
33.489085166075235,37.771034711515405,1
28.572634505537714,79.82259821686719,1
34.254697514774136,36.55555890476849,1
37.45972593865811,92.6879715385257,1
23.486718789973636,29.610825250233475,1
19.117773814382392,0.5986718033828372,1
2.8846826573367297,27.410390563364466,1
16.82739731905717,35.90671031820488,1
25.891405344364582,75.33572258183612,1
14.909077722985145,11.02902437448539,1
43.669527513411246,40.28960566941509,1
38.56549226274221,13.256749926209986,1
34.23214271264518,53.35203412819661,1
25.052465392763988,43.946191887581605,1
24.76038678219906,90.23192628784247,1
11.875033892988139,10.276038297715099,1
32.14134749448602,52.53609337455827,1
5.323672464621238,66.74578371256067,1
9.63518482630639,58.65176240012285,1
2.0654973113700823,55.82939059873445,1
26.8706311123044,8.495927637297276,1
33.692280918292134,7.684051922799247,1
34.58579244702577,54.05459107364056,1
6.466325913186583,63.57080179140609,1
11.15507422097208,86.5461440638504,1
5.323336707219572,21.036077256463035,1
12.680464497565875,2.686503469121005,1
11.326292864295663,90.73302787559805,1
7.728268295585076,70.93392064686918,1
22.099917012903056,23.046718914613805,1
24.375988492908007,32.74423096697492,1
39.46491936063338,1.5980746844110818,1
24.587166384500367,76.98302318878554,1
40.547078238680555,12.947714661892777,1
15.891310136237164,86.91686045517488,1
23.04473182484663,69.46817361586717,1
37.09749803297784,3.5983717120991527,1
33.75212598410197,37.85751797747054,1
22.596557312280726,36.958348369011155,1
18.413505632024687,11.960262868045273,1
25.75896913117249,55.47147576672578,1
22.886313236303852,51.0370213714874,1
0.10685044786384347,98.51949871153067,1
1.900823329463227,1.0970844701309026,1
40.69297158082506,20.9092649940095,1
38.298312237964886,58.91263203939286,1
6.213522138612712,46.81458972345228,1
14.132809129925516,62.27368508613862,1
10.79736487769127,59.08637354494087,1
5.71736155895499,53.15290361928008,1
40.955446653494654,4.519176735240741,1
43.98046146618791,29.5863281546058,1
6.24470269908947,65.15880324088164,1
24.159460368661613,75.05152755850726,1
31.902159529462974,39.233756946139955,1
23.799191856899103,95.20573656876314,1
29.700400723974173,5.361141492617884,1
35.0281464729264,66.23729137643366,1
19.403499277244116,34.99500506558734,1
2.1447829464339954,63.444983437496084,1
1.1038406691842086,81.3670428893394,1
8.61274357857403,16.937451652390543,1
36.34477898882937,17.141151453557356,1
3.0976365475590164,84.84243091006853,1
16.043786591753992,71.5066077084585,1
28.799988105880832,36.3740162084512,1
17.994755992130504,2.4797818959837534,1
26.732332982661262,31.18869907008117,1
42.66006999090732,8.845542065345462,1
21.0539590740038,34.70135888107763,1
26.101869213557976,12.83988702739524,1
