@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
63.47477962960061,15.088811742731442,1
21.283610890965825,13.648158367326555,1
21.14411278079451,30.711086058097635,1
62.800860197557576,42.773294475891305,1
38.82079890048148,32.03094649489813,1
69.14560814482444,13.224472063831376,1
59.389059119616945,17.171810587574637,1
40.11026340086803,29.507610288160016,1
46.14459409539709,3.8918230353376995,1
6.298230963301252,4.8521887292870085,1
35.81745527951949,11.5529628545307,1
47.778296382359095,4.96813797719842,1
67.79599307140599,1.3963217916433848,1
97.49858047181289,11.479957599375501,1
75.98681290950157,7.425947829250415,1
16.48437931273607,23.5509088086992,1
38.60767669795186,47.07160246762527,1
42.75115268085804,41.329076064073384,1
23.36613559395157,24.871703425474475,1
67.34481550873245,52.023126007889076,1
58.66911491293725,50.88646756835456,1
22.580086996246447,28.3776179487424,1
22.30143275429678,2.1766945766208003,1
55.43598184074883,46.380824322383376,1
3.0043438735110906,44.63239375912316,1
80.85795156902509,17.45223403747491,1
40.81145876213328,39.89395269351838,1
20.587572985319742,13.97563248003066,1
33.55854963117425,12.402922918126782,1
71.98242399349775,33.16107366987497,1
63.58095730301349,40.39519550781748,1
52.531447055402644,1.0834271556026527,1
15.181749584783988,25.51712852577895,1
1.121847538834924,38.0444652514194,1
26.057002975623412,45.64550070240122,1
31.781864515610316,6.109042240902455,1
39.553571051527726,42.60256032315106,1
26.50265533839878,25.551423647478835,1
61.50604208974691,0.14918940770208272,1
54.55163888061899,51.15890008879927,1
89.36315728614913,44.67525112698474,1
72.03645294717379,27.333212509786627,1
3.387281260215869,34.05991301322651,1
90.82689519908254,50.815457531274355,1
9.900959085493358,41.01579786459879,1
18.108223266903615,9.91515949376556,1
15.809490600885296,51.83325149288989,1
50.04788013029888,9.976478512026219,1
10.796696020306683,5.4023334749037994,1
1.572703818403593,30.18242100682725,1
29.80011206828096,46.01263143942721,1
49.80894434983447,45.11052801531412,1
92.9467752506922,38.49576021252494,1
58.42949735280439,35.00179501959114,1
22.98628278544581,39.105016113342025,1
93.59243947583288,14.966323842803162,1
77.20836662121684,1.9276511934556393,1
83.14299562010602,8.049673463535463,1
15.209106806327696,37.31997167038883,1
61.91204011549995,9.928287633171616,1
15.082359393638024,1.913137344760059,1
63.14607197357211,2.0711674695847715,1
47.42730038051976,22.230850395707115,1
13.491502231617947,10.732634528617938,1
79.35653697235631,2.771556745824447,1
71.58773028522593,48.31840586751098,1
73.89600728412177,18.380065880787722,1
75.7415887935732,44.70367613614338,1
63.90808467746314,37.82410272427527,1
65.22948843551232,8.903010668868184,1
25.02842335554307,25.574495787206867,1
75.06991993094772,47.41264225142841,1
68.1973636904595,21.901300503548022,1
38.93901689044413,26.04780715300994,1
92.0633505420563,40.47765417037776,1
19.34193118139559,2.235254506105163,1
10.678904875372822,45.65496314625935,1
35.349189101252854,12.421308556990548,1
45.29626274377956,40.9625652935582,1
1.6101649790786476,48.85895633787693,1
89.14606355478857,45.10676443075344,1
93.9428599656622,31.11341309074794,1
17.80375791642853,35.530169730424355,1
36.03498592103973,16.06967063553447,1
6.431149692945981,39.72479550530557,1
51.090806377443585,24.32564812653285,1
83.31586379565275,37.39426133160249,1
72.11483442270098,31.729580956660005,1
83.88342000873314,43.69014208337935,1
69.03544809480096,47.72850246945915,1
7.773367934403396,2.3844799843368154,1
59.300922455756684,28.937225064471022,1
20.54180678104695,6.6322583778119695,1
83.48121725837028,16.785272671186785,1
76.28798509139389,3.5888852218209673,1
50.03931044106253,34.691981967636714,1
86.5018786967475,0.09636049709882474,1
3.8131899045693785,15.301823089539031,1
89.20016680981647,46.96566918607375,1
36.3884601044846,6.532590755782089,1
8.434270045300195,17.851802461561608,1
92.53202476386258,42.80630093718982,1
65.68855765171966,10.432434367910757,1
11.726107482592825,29.0437769308958,1
66.75502962736938,40.984372391121916,1
81.75718990155893,45.74421324040527,1
19.575604802817754,7.029048776875724,1
37.93831816361514,10.410334670599095,1
23.86644942670076,16.11791444839424,1
49.858041180764154,37.4981690831999,1
51.19662442207394,30.64650841592082,1
77.12367218817012,42.62029196451056,1
96.51675658766347,50.313609605498684,1
0.3152414279943459,7.1400548517422635,1
51.34660448960408,35.279917669195235,1
15.246513618005773,0.40259584896812994,1
15.580313465480597,21.730842952294932,1
30.770498854498427,41.44366631515176,1
26.505073280251626,2.216852432003215,1
65.33689103746454,5.933402598449848,1
42.40155214161626,40.915354410879296,1
76.53561581217342,10.206432081155492,1
38.02232897535436,5.149123639982251,1
90.38681135744012,38.75671230711134,1
71.80963147052745,45.92138867749803,1
43.8390168655127,23.228275285747586,1
92.84772362925365,4.345861706829063,1
22.650368610503254,51.887930388006275,1
9.964120669803505,52.49438772813482,1
23.42256454119896,34.79204746835965,1
35.94772290219553,33.07640248776422,1
92.13263697563572,4.041974725895053,1
3.4883780856020645,10.508570559733027,1
89.88419206244792,16.044986264809427,1
71.67066047876075,7.226028902868548,1
98.76199810988297,15.66184275481104,1
93.24302207635318,39.59607085947427,1
46.267810510082036,48.82124671325095,1
87.84537509427774,7.877762881539587,1
71.8343209213196,39.07577961105078,1
78.34296995030944,38.80448779004939,1
68.45737596703513,34.600637284877756,1
60.342238795288125,37.0625539643729,1
69.68100143359531,49.0661262594814,1
5.879657013175727,15.912384687686927,1
44.31554918022955,39.904830069415304,1
95.19268509484513,26.725705827442695,1
62.755022308988906,25.983726957531875,1
48.900131244561344,23.724890735115924,1
73.70695200682124,40.34031237908457,1
4.018600031750955,33.62462102462046,1
29.21225329032783,18.153814844938253,1
93.88667122456474,50.95102591260786,1
18.954486090326302,23.900532852494965,1
12.345599357617688,22.641728142081803,1
67.95943102944496,22.425730828413684,1
34.404207446223744,21.029388505513904,1
48.500896142680055,25.844773377954258,1
77.12125294754985,5.1596206354633285,1
0.6713110324196685,45.29370286368326,1
61.61414143539796,43.69432847777707,1
20.604127637334635,2.697347526210846,1
21.03976462350549,36.13027763830486,1
88.31949936873197,30.967295812013365,1
50.113621548173384,31.903025311867122,1
87.76659832250776,39.51782362676052,1
97.35586584113072,47.120184605063315,1
40.68934222300399,48.49568915796338,1
57.04676650644079,52.24169487842804,1
88.80420547557746,14.371197383002055,1
69.24378548913396,20.482530324214327,1
