@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
52.617763119212476,11.674456313190472,0
74.26507288323722,17.21601637451873,0
26.45814486619046,19.79722802063741,0
98.98777370843709,14.697140506998132,0
52.529156295058456,28.476333126477527,0
79.1915324893943,4.058950926436288,0
31.840170235737293,29.326380666413705,0
21.590120469146623,50.19122509385765,0
52.200729758097694,39.022085841479736,0
69.41337634363275,0.9619236006281058,0
54.38883147110509,7.047538401446782,0
67.40843790386053,41.88020835649637,0
99.45608056220749,18.693104816381204,0
23.559003949176144,20.829644720279124,0
2.297200250085345,7.2497916736588515,0
66.56107784300222,35.3365032144163,0
12.737441729130854,7.330768725775581,0
89.47907113765851,20.11785480708654,0
22.51667443109154,43.95000641564928,0
7.309156665597111,8.564956966981507,0
62.26894058829393,28.71823815901428,0
98.00957940266329,41.5069724157722,0
43.96426488770809,50.59476309529959,0
11.58186121198536,40.846391461616406,0
55.40108389017284,27.118032691679915,0
30.017328676026793,43.77666366755084,0
21.970802720364567,21.927614570971524,0
26.66598271611978,26.144829600315713,0
54.089195077147224,44.02006231572073,0
96.63130631809913,24.77004732540333,0
82.0678216536818,13.479105997487393,0
74.48208298807221,35.95705475757514,0
34.923606613579054,50.2483377961942,0
1.5094067320649895,48.626619604457886,0
32.87337330388391,30.745926505703295,0
96.2758562376341,25.049412988647042,0
96.69246259214655,27.311666442491557,0
32.34532645827218,32.098756556432946,0
84.20898893707665,27.076464591461363,0
41.36693473352146,28.26691805973564,0
96.34345531399343,48.99420409266949,0
24.2021711615064,17.881296171441456,0
4.074560855024299,43.61744251146441,0
97.0269525592966,32.302184736915976,0
2.601576377287019,40.30319385564296,0
52.832876504083245,19.668102142709962,0
5.899532896614698,17.139046008161,0
33.801080872554444,35.283401946501776,0
36.60973752588665,42.67327381062612,0
67.954357424683,46.855836011398665,0
69.211217500134,32.43733416449624,0
28.63583264646713,0.22328844787011695,0
91.57767796935632,31.18278094177808,0
62.04574683488457,25.168887463541946,0
62.478258725562874,35.85986555105367,0
79.04955959902408,17.485044477030783,0
92.15310449933368,4.564081241484928,0
60.866705187765845,31.35048673948676,0
40.42946840294125,3.581775630734136,0
59.653399154289254,22.873959788533845,0
96.27721686686014,11.845899563278712,0
77.92527666473185,3.733135355802137,0
82.79867816981819,16.91800969736807,0
68.02500161895648,32.341079229939965,0
21.64193113049885,49.66005442952311,0
13.372291761558284,0.5917145413220603,0
35.2076770459374,15.512253464257066,0
23.84177447145123,13.663780249523263,0
11.133534490496634,42.36719639575897,0
91.05821166229963,0.51543725234494,0
11.774028995162086,10.70044318413679,0
17.292817471141387,18.854627289098705,0
51.232706159305856,48.034463624325404,0
30.963964390755855,38.13375050960506,0
33.02197174931966,49.158522861276914,0
84.52123368232598,10.51997604128753,0
89.83108398748386,11.021110326359338,0
6.6951872032608275,40.955779462075085,0
68.17086648366487,41.30190706777183,0
78.38674827932785,4.829582164601125,0
3.7340074377910786,3.0447731462175276,0
13.635733024015568,15.27968654353155,0
67.89097234943694,20.64846424197049,0
30.592339658489067,4.4539320705472845,0
10.436368271619461,22.664029690153097,0
78.25775777041231,45.733583430748986,0
84.94095201395605,8.060680155771303,0
61.38665800631929,19.58021217030561,0
29.593186687200127,9.346500006255765,0
60.213206855802376,33.87109684367147,0
98.54013489582786,35.68239227211039,0
71.23076485768505,26.643821287382114,0
40.94552549549,39.20446284088326,0
74.16311059989754,39.368568112964084,0
74.27759139189925,16.333829354902548,0
57.40784668162725,22.264387432771372,0
8.124059793725253,39.05954771792473,0
31.051860513825407,1.7757591614170403,0
17.224134391056246,33.4957041286528,0
45.16080184687323,24.104270259770477,0
90.91859732216591,16.2542979626596,0
26.288910522655176,20.809257643939773,0
0.8883629647353677,12.73446330840161,0
84.35646050447771,16.489492361778886,0
90.68610990680351,20.070073890360966,0
34.27718043819012,24.374792434433235,0
83.94592233017107,10.59289901882565,0
60.904739656015494,30.737094505802943,0
29.759650857146244,16.878823901493455,0
54.90843942351872,44.028473690296025,0
58.67144467653021,48.20355800365909,0
91.60059978508913,27.136199501497902,0
2.032671299004755,23.530562544391373,0
40.04578694411093,10.009339113729562,0
6.114079705114483,48.305188780915714,0
31.713363000965703,36.98687304795696,0
95.5084905083332,49.7422079949836,0
76.621431697942,3.8137719394898384,0
81.68656526374747,18.769427405857535,0
90.5090562240433,33.94086734757506,0
19.73799793021329,35.133365724782834,0
39.402121354454444,45.840982371612945,0
87.77261480306451,40.51375516516783,0
75.77629082657377,39.52596423146205,0
43.71003744333326,0.4961518409867714,0
27.506268343553252,4.574775233948346,0
32.00686649377272,29.7813851134839,0
3.509820341424067,19.80089474111132,0
2.9224464833978674,15.150438292287525,0
97.6081260498348,18.194296010473863,0
29.048618963983138,45.34270394470893,0
92.01612697910672,3.9953333008894005,0
93.22092923014203,37.94419533522524,0
63.42087460397874,20.90302523507892,0
45.942888900181416,5.1458161841063745,0
44.41872894879189,0.018954126948213277,0
37.58476001212376,0.8782957406881401,0
75.12287087870115,8.46629333415329,0
44.95011884102472,15.539427824871368,0
33.86582292460612,44.63975597008968,0
77.52269069515039,11.860956302509216,0
25.079859068541893,6.770009909567821,0
39.02778514382874,17.153787254386046,0
77.29208635040284,12.864402260667703,0
15.959333256772565,17.81195385933237,0
9.507207528810808,14.779471046757516,0
33.559346621642405,8.932424523996191,0
37.93202123731719,21.10576922515719,0
7.80082351971407,25.2283376184835,0
70.03179674634963,50.02908476131586,0
90.2510289074769,34.536709323355815,0
11.551830254636112,13.776077555620589,0
73.80976233288074,35.20609197122732,0
84.83159306180681,48.4440305303158,0
18.555832653572295,14.225738439540516,0
87.34636926310162,48.604134153423246,0
99.75675257598837,12.793385085542807,0
16.16668785836916,29.355100414417517,0
62.1319265581569,31.581141996880454,0
29.236558020043525,34.12626480614801,0
49.67541067727584,11.410910914235146,0
36.463849666258795,43.33603080091903,0
36.311032747695165,11.500898947168402,0
10.105280349321859,30.819679458531127,0
34.216970550718834,26.69062590384216,0
45.8763671353394,19.300404426299977,0
25.719736336665754,43.8693186017128,0
62.730797495081966,14.111965397400501,0
39.382022103698226,36.31606753982089,0
55.210453552751005,43.76017058185676,0
53.09269897513161,36.92128675726922,0
39.99930989185463,41.57289299647677,0
35.29975918186875,50.44137106601161,0
66.49831926297327,12.671007992918689,0
96.51144232990089,22.59097007068667,0
57.82188610909763,0.4958668647520138,0
60.43334314901171,32.793254594453764,0
0.8925058893071054,32.795652524204044,0
24.81789197262541,33.8185902407685,0
1.4365458744958095,45.15758190170981,0
0.4089643412784951,1.926161328308229,0
27.566160672912666,28.3155445939492,0
5.375798770764588,11.6619595596354,0
91.83735608315736,42.65486678965709,0
52.99602971880318,13.878577580359906,0
35.12848388089107,44.27984138217419,0
37.493810353187364,46.10862752776658,0
84.75727816163575,45.64548723547144,0
12.81406813680248,40.483794571974606,0
34.294985302092954,10.72201632714253,0
48.27034763470823,17.576122543291913,0
39.1148323361153,46.3782095956886,0
74.69211870766375,27.782733478311417,0
31.204111641940848,47.27531754183249,0
92.98607724601874,3.4581630133565344,0
28.34611248019364,43.012230448098855,0
14.883849971842219,37.503549616307986,0
18.028529886477106,6.018067798702526,0
3.845355027051813,20.117529130115848,0
94.5541195352431,9.758602884045361,0
73.31399439399901,1.0177720876808827,0
24.202687186171605,17.850176242731354,0
26.052914584415205,34.691449007470816,0
22.73830200445806,49.18429896257995,0
30.535691025358705,25.415879155331318,0
44.07312163516696,46.13920422209306,0
3.318006253826018,26.617610986107916,0
4.906127784630808,12.688315149631812,0
40.87477415356419,7.047126816508713,0
5.474853503969632,16.819759043380706,0
63.483466772270916,26.100075788507677,0
3.6266675446370784,23.880586717364242,0
59.56583344897878,2.4290233830521153,0
71.44671552948832,48.17468602794619,0
91.11064601421714,34.387470329388385,0
61.54582104484383,3.7621711200930017,0
82.50884861583168,29.12333390114312,0
79.62289998665116,3.3050433952466567,0
71.08219275557217,46.11948754065816,0
1.566823770078736,8.71766097482674,0
86.2240345584459,19.986738330594847,0
95.56820845186765,48.58556806763851,0
20.43983858552355,32.33467107301583,0
60.98618699167767,49.940370045281185,0
58.23710611706244,23.78385511267878,0
35.07754051814413,39.94709481661791,0
41.134693064794924,23.233151697414943,0
57.88443212937828,40.38852939968913,0
71.69686488811779,21.180099108362157,0
36.21453749714569,39.157994255595625,0
56.144267644908076,33.24199911586887,0
33.87934997958378,1.8875640380178564,0
74.10910351234085,38.64404060001006,0
93.44118761299478,36.1358953997095,0
15.496645717635905,19.50400338602535,0
33.9855401965058,45.27576837179301,0
24.263575796379122,27.2859876802597,0
52.771130528546514,3.4499265678077444,0
95.94436155705547,39.39261829422434,0
94.1601789516341,26.793458612039075,0
36.53878206927695,49.33328363891948,0
46.078288092619914,14.895551147817168,0
54.74402141686134,19.352192577494804,0
64.57053043235973,32.022296670818605,0
66.5887116938372,13.818062629705539,0
1.7041178078085415,4.091322300124485,0
23.81853800104734,9.127385312799468,0
71.6829993894382,22.92242635659132,0
94.1451920978374,4.926890632200433,0
86.92454993096932,24.41476038770017,0
91.92388936068669,43.22072235938956,0
39.75554047559656,48.70715292473405,0
46.11618505335252,47.89339737301444,0
62.87796781222209,31.7658916100603,0
50.886902706574354,6.0824995622725675,0
15.001417838096458,1.9331906590392374,0
31.515046429512502,25.783436525830293,0
2.1963811288647497,45.62879786474476,0
32.344333790648506,38.50602106792771,0
12.000188045715818,43.56355641965305,0
52.22691595247988,2.931141450667184,0
4.648729749573857,49.73132962214811,0
23.29295247676288,15.196339766794223,0
86.24495231427565,36.712937938267245,0
86.59764562942385,0.038058647319051064,0
75.77232910272318,6.249667344401218,0
87.34258159295241,27.592474982394695,0
62.24527828558507,34.5555323861764,0
41.52668597160944,5.983307263718434,0
60.555182331878456,20.814448073012198,0
87.8688978081638,38.513991107084145,0
88.14366192346199,8.798517975342108,0
11.150780609301702,19.457837547429772,0
22.328331310008842,24.325799982264396,0
60.07224739673146,41.47623534484138,0
76.96142517828655,41.775762933571116,0
84.32608680787973,45.78396806613084,0
40.93929469786029,20.93551486781124,0
51.677486689973485,30.986599398317665,0
83.35025894413305,11.008383623433652,0
90.94634177129764,12.979661884828586,0
53.99748239106041,2.3201905368588105,0
11.445236838141307,39.75359213507865,0
12.309267394171806,10.394928865928083,0
81.07830304636967,23.66410887561734,0
0.9178091819878914,48.51221366755947,0
75.21561449685366,10.230326231782346,0
5.514293916756703,41.08381377349442,0
98.55548302352051,44.00615817912042,0
44.03665403240058,39.368138174527694,0
78.07062399434987,30.433857375201775,0
51.31375696822387,15.316412419262448,0
13.63721425401118,19.998239623866212,0
34.234973426624144,14.33897849554338,0
85.17252776058534,27.28918624731254,0
70.85734182952554,19.549104884260796,0
44.82186918490682,10.321525308054747,0
46.67184278061031,46.989999513507634,0
27.728670248478544,6.855137506267116,0
84.85486732358311,36.59769360152391,0
28.300956968974056,3.4061523933509448,0
74.2217407209327,3.311291832015073,0
98.32856200151343,2.5639500006879747,0
39.10358823130163,10.691329414523567,0
46.44087447900959,35.11685910725737,0
78.80185383483479,10.550709582231022,0
59.21693056800473,42.010115466147546,0
63.7740643654436,28.072625059906606,0
70.9053367004385,49.2168774739442,0
10.387542295175729,49.48863009043781,0
87.48538093661462,1.881462412726419,0
78.71340949488632,30.856398022598263,0
38.35781039660574,8.923061334231045,0
82.13552647194787,17.454948400626346,0
95.51142081931798,30.713040376056433,0
5.499843551718293,50.25511416486555,0
14.329867939490665,15.354475984632257,0
55.67130213267949,48.62366612489102,0
37.21592862132638,18.197623175675204,0
40.276100448588004,7.936637760859647,0
84.5981100287836,2.221237020746189,0
13.239139860060991,48.312173761895416,0
23.27841370753978,3.4119575960898105,0
57.0933472771096,48.33400824111374,0
48.480785213985655,21.21647696827013,0
29.48016653673362,39.059193825176486,0
65.32326886648033,11.494407837721289,0
42.40913259777374,11.96009621623099,0
74.04530352636748,33.89811428030367,0
33.87063525317578,47.37907306898888,0
69.87707465172818,20.058202975807337,0
45.51640908644251,35.74750489536038,0
32.1169889876958,43.46882159696674,0
31.338939972890632,29.062876570116003,0
12.798279359129088,8.077636930097828,0
20.61889058525698,26.81584824103105,0
2.979105497818374,27.38630438550594,0
2.0783290358150524,40.18877897021274,0
35.89384552305446,35.07915851448467,0
62.42138031469447,35.82201207442547,0
16.779791417974945,50.43642593343091,0
24.880389330358195,32.78157604290149,0
21.563040455510404,22.42810883997115,0
97.67178274189413,17.26125782185494,0
79.08879670318468,37.93107457402305,0
79.03809188277012,28.222073146522842,0
10.543857347225224,35.70722884051916,0
70.06719015809544,9.205737453162813,0
94.39319746529137,29.15985768449833,0
60.00047203501612,25.64341308999568,0
58.591953459616235,34.0931111183322,0
73.32971698570064,43.26466395799186,0
6.176848932526058,35.28819034765971,0
8.709057789578708,12.026796566798573,0
42.982078810841074,7.5198351737583105,0
25.861068570566953,7.51200967836422,0
35.79809505039174,32.956298272301325,0
97.1065189544707,50.10899694954335,0
55.09722477494905,11.095783613492275,0
41.39863730850479,34.205073004638784,0
20.86320913689496,10.2691105888546,0
30.68017801551569,50.22672232201406,0
52.261407400588425,4.073982666555032,0
55.92811903445993,45.189096398379874,0
9.182590451380184,34.83560356899879,0
15.884163442863912,5.013964698399995,0
63.56864031780261,34.763363237257984,0
83.3446212655243,15.128960663179836,0
2.709541923544502,19.24069858133914,0
37.089050214882086,20.851492440410087,0
88.37661009424077,1.3373068399297245,0
33.81130675990641,6.139847067988739,0
7.075917672382962,44.41221296823552,0
17.50919957668005,34.378892474673464,0
59.55724327279852,35.432591527285275,0
0.6277136851929853,17.044323237563717,0
75.6726067787961,47.06566721990442,0
83.38510601879652,32.57549625219668,0
85.73440019457782,42.12406184247515,0
36.901220262264594,15.77684742547628,0
17.867110389705736,45.33887454891951,0
60.53294698829532,8.782058795672794,0
35.99103621445136,31.12451536355062,0
72.80365866460444,32.171764185419455,0
68.10462328745707,38.304396094099644,0
9.216967192063798,10.672950344054238,0
68.08736501346033,21.43535068223104,0
90.49953542383709,47.501121582337795,0
