@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
44.54873234495678,10.127058022967113,0
23.15105460596104,20.621024509589766,0
11.012351870625412,19.434570856323937,0
0.6371796399220827,36.31746032131149,0
2.1760942357940394,15.919137431144007,0
2.0351208014066664,37.41917257819724,0
43.19870797718804,13.838000573818036,0
40.490004675904,30.36563568180262,0
52.055841860072945,3.9084282116239804,0
18.724687516853482,5.687215670278822,0
20.3230920213629,16.861818259951878,0
28.932420703575197,25.918067598203088,0
0.4791555995807004,6.370908487286815,0
87.20318496619896,13.287597382812525,0
29.906079100403215,27.011388041637822,0
64.18977480053002,4.368391152383902,0
84.91079063156995,15.872839351979083,0
55.78831522155352,48.234451023532415,0
33.97687973687838,24.01886089797468,0
67.27898710160359,7.343278792458517,0
45.73989506216886,23.208218468819894,0
22.396995127914554,22.935848311090417,0
15.896325487648305,15.829075366232502,0
80.8086393727644,9.927899282781723,0
85.08629609100258,42.15808654426158,0
61.82180354668869,44.81696378655744,0
57.042059196887436,9.76728030003124,0
86.51728612794723,13.25482735206828,0
39.92167386565877,17.197523802916056,0
92.85785284422494,13.950645806480727,0
44.04009660833077,14.332112742461472,0
36.33669315807155,18.292417642337437,0
34.036092350276185,47.95438901138668,0
46.74066519963015,28.32657786377183,0
18.90113278072183,22.687553944651246,0
83.41789618507093,3.2136265072525214,0
92.04583170667502,36.88926846335174,0
71.36446563204618,38.92563408372514,0
79.38731921207093,45.250993479768724,0
82.91143081369243,34.44915813366306,0
82.94683590993138,28.363640461927474,0
19.6895707040114,17.35800790201954,0
79.69877144262878,8.235420796931685,0
87.79932029984562,49.070687943337994,0
87.32241841420675,4.126406642987138,0
9.669211818853487,17.741475227979823,0
93.22094353902511,43.83332948149977,0
43.15208424104826,11.255216000869842,0
24.462988095786365,15.896773571505976,0
55.288847232871824,4.973423591748414,0
92.99040524315649,25.790101538108804,0
16.464474555619486,40.436859208602876,0
13.285521373509003,18.048154222542742,0
84.46345961211985,22.321151318306722,0
37.98868667324048,28.160322234537947,0
54.45790360781217,24.3758733877804,0
22.92448830158432,47.08103224407844,0
41.82961847934833,21.05359232937444,0
73.23488380313186,46.10163176780452,0
81.62457657230571,1.8010700745762331,0
37.585151186201394,27.328462380900902,0
87.40151107613043,41.79415673502012,0
32.16604160842883,46.436990951294455,0
79.06553079528248,37.43156564972536,0
68.1789029975561,14.689500001645731,0
61.582286033627135,18.224112172709663,0
59.65206038712773,44.63448901408826,0
98.69738524393681,13.000590104117512,0
53.357750475900986,31.293476158395965,0
68.95410106193076,15.711321850563573,0
