@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
77.72679951778278,25.408125735795394,1
1.146162088328098,13.558658545082755,1
85.50902222428482,6.475136301735723,1
72.47128937049851,20.339826226259042,1
35.92039839724037,5.152999450130711,1
48.858439874408845,35.715669867733546,1
93.94199459295065,42.75641764127776,1
88.80069593859076,41.85991750997868,1
28.72389476039699,3.1413022017844625,1
39.775451718628595,11.533284548318743,1
89.2908191649384,5.636521873486212,1
78.95845891863137,0.26317028090890493,1
91.84645922835084,18.192929291646468,1
96.49775013048595,34.89511195875189,1
68.47605016814644,15.226039012365147,1
94.82724629018941,27.5438349582935,1
92.48447925025485,35.15620509411417,1
21.418471469797772,13.614185086502076,1
93.09030457061263,23.97067962825071,1
71.6271876707885,25.920469735328975,1
46.58972463507905,35.16720320383771,1
61.41922843120908,37.86483761117593,1
11.015536850120956,36.58878568581572,1
56.050411109615936,33.647194017374396,1
80.07310516270473,16.789795217995373,1
9.733492270250384,9.56495419956034,1
29.987553408720096,1.7800141994164236,1
3.7308013177813755,5.649725044881439,1
91.95079277189103,14.574373223403557,1
7.471872795758049,42.86356540758564,1
93.98596989700779,31.636237618101894,1
64.46857412504743,5.4394610562061825,1
37.97374997605698,31.887792023550002,1
8.919823740113817,41.17647202527971,1
71.54809530141586,44.3471260277236,1
30.52713737022256,15.663695419665066,1
79.91805732905463,43.98530138011244,1
94.9561978208782,37.147402614265324,1
61.0824696229582,21.2902106129812,1
79.15637701818996,42.93460798642398,1
16.03250643056835,1.0734920639441463,1
63.27289442213679,7.7353394326083125,1
4.096236750968358,33.95525761403426,1
67.11486923606967,43.860594087093936,1
19.08482004273715,25.84652380545029,1
10.46767812823234,13.038888921352044,1
73.96967970230313,42.20522802671156,1
37.08261111522648,32.80413836841347,1
9.951890902485832,25.227664245455014,1
20.86790911230354,2.2734791856289185,1
16.272691323169337,5.471066042015242,1
76.90906423585889,41.396088576734606,1
99.12426687293731,2.372838351328126,1
21.336300394330866,40.96785895829919,1
88.345618873755,35.24439158063129,1
46.51905747650082,26.4422243969881,1
35.198328351184706,39.72198337995056,1
3.301591243884476,28.94594976273487,1
75.22289781687994,17.722951890241657,1
99.34895183053257,0.4290033122384928,1
13.639196981890787,13.990950724413812,1
32.97584094265279,29.686908500517013,1
23.16635100758518,34.57901789050017,1
82.03144879652463,40.91690623070709,1
15.585532395654152,1.9906898583664603,1
61.541869625070184,12.471949048140173,1
68.15881196739481,40.26897001299112,1
45.20825320038974,15.526866240002214,1
62.8188566862489,36.54326199200801,1
16.662169521363086,44.750843069542256,1
26.986828720881956,44.25195799554013,1
17.782976583671402,20.12927150697545,1
90.08346740766066,24.895418212123285,1
10.069777154556522,20.12564861684615,1
25.685783580220907,22.230014228041753,1
9.184292452619275,24.374790515797926,1
75.3270096676582,7.391085052790941,1
26.62795797061042,18.530438371677718,1
70.75536372128816,2.2617504297801188,1
64.82959535463779,21.819152113317063,1
75.95607901798007,16.336156291939883,1
58.40859486530773,36.15583725905074,1
66.6301916502062,2.4833900363975308,1
83.4862959734399,27.724130834061175,1
73.4654332219808,7.478912538578922,1
40.04321309454198,18.845947523787004,1
11.59079334793977,15.919992803769016,1
11.6209579721998,24.372548798815508,1
34.898862074142635,36.308552108090325,1
98.27462019997897,6.0334807931145225,1
27.447554371532625,40.82069450500825,1
73.88245347732871,6.076932817092665,1
64.15840290617572,40.275809368542575,1
77.30463157026071,23.335326435566405,1
3.56789112125762,16.248057235114857,1
69.37427407350256,33.830345559476655,1
33.59143194100842,43.87237082249807,1
6.52783390573293,14.091506729661027,1
57.53955290238393,34.28548145123702,1
41.990343694229445,37.046565588197524,1
44.32383745724342,43.87874711545963,1
90.02465501692427,25.10868720240254,1
62.0139850532513,39.76729223690438,1
79.94207490469185,44.43602361849498,1
0.6861271960800397,40.31095899428688,1
65.7878111753568,14.127049176243831,1
4.514576970760069,40.74493502229954,1
35.71562857624631,35.81089417430497,1
40.6932660607548,9.803590410975325,1
24.397991622989107,31.56500831271287,1
0.46370330343657956,34.990616433159474,1
37.076898979739724,9.436605661452178,1
10.183501382766273,32.32113301310319,1
32.50990550305835,1.1322106862111905,1
14.860626816008555,12.695728050863554,1
80.8593117848567,9.670151376503192,1
29.015382420885164,2.2982234803101793,1
94.53408604965992,30.54799843709054,1
88.87714550545218,14.897882624508842,1
21.8352981284295,35.77343385903671,1
52.64197756175052,24.600875708168463,1
83.24166909877565,20.954640999228417,1
24.82944670426579,41.50577445535674,1
39.429362384965394,44.205524811478234,1
0.4124721281319713,20.010304859494177,1
31.840491741441536,9.402465055506191,1
20.86614143299887,21.92611973090126,1
65.50754898237933,25.850986964274377,1
71.87963143457577,34.89745954647938,1
29.809410237529995,18.065810459585947,1
19.803202456314633,37.86097393680536,1
59.4604076352284,24.062435094820305,1
69.56972255357105,17.52948051636336,1
81.03362606335155,32.801319756553696,1
70.44567110541475,20.920249574814623,1
80.37018361075313,4.622082050809997,1
74.79393576182,44.887321447513685,1
83.90005020635995,33.91574625455403,1
80.06389514612803,16.925438781125404,1
77.73677712075143,13.524092056716265,1
46.85765767731224,5.867618843496392,1
71.3453056703731,32.29494192370756,1
85.99091157664219,29.025732743660264,1
23.431083559654336,13.643746513188661,1
47.30746647213951,39.332782436437455,1
9.49532984692441,4.677481922219386,1
51.68213594734626,27.828942264503027,1
45.38213279493051,2.070434658443704,1
10.6605386199221,25.711543399326267,1
