@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
34.12200861435889,46.22133838940205,1
59.49521522249864,39.06854965669036,1
5.399801496728868,1.749848514061989,1
95.81782546058578,13.807998577177072,1
64.1727805652897,15.146231577124327,1
71.42060253974473,4.80329200153933,1
42.29748361742847,51.5094443127454,1
1.8614789311999782,3.7162739436519594,1
13.124816567666018,32.063662259028774,1
33.65672018800633,21.48893102885011,1
97.86901709245404,21.969028173218003,1
68.42634496039197,44.37865301970292,1
20.67536603231369,11.525668040979765,1
3.7638084494113513,7.488857277432531,1
15.750341810510973,9.146070485763193,1
9.0425047288249,18.70250968338763,1
12.786822966211696,6.718426083300742,1
38.74204591514202,14.173327716465518,1
50.61047736265388,43.64870547873438,1
47.04223556693296,1.909377799229669,1
79.93222652247823,4.205888065812058,1
87.0736319074353,38.877964382993696,1
49.61038232903019,34.5260257310517,1
52.95376384837357,27.83766800147185,1
82.54469930019062,17.359405174024204,1
39.75882014458231,50.257324854317154,1
42.51243638730464,15.240335755443112,1
42.38126462609496,3.207819430548508,1
89.60428674451506,51.558145150395795,1
69.92215523216316,0.09117216312596368,1
93.19762102179352,5.275156267646512,1
79.52070529977075,19.032948017722088,1
1.142276362705142,28.93632266746618,1
32.196606316888094,32.86860182706877,1
80.21757321729756,11.982649018124661,1
60.425507233178635,37.337357735121756,1
27.057945624018373,38.31917698968094,1
40.43535357136324,46.26601460449741,1
35.51559693561741,2.1692848436845678,1
49.42321957442515,13.968490949117484,1
21.619784707366037,45.12991722940309,1
21.424123868820555,24.57163198724076,1
75.86112539731617,39.38700493325426,1
11.273686982921028,12.098095995692526,1
73.61479766707099,14.10777556515509,1
19.53185899585171,1.830494624060252,1
2.0257085025414985,38.108705548357506,1
7.92578796618913,12.595195073718813,1
62.47845629063286,11.142254776878197,1
34.81170268478884,15.292942527994885,1
21.121026902426223,15.664609048791482,1
29.313645007402894,35.88720363608908,1
73.03936671929903,29.02738539861082,1
89.92868413905101,47.1110177782101,1
79.80485046901559,27.41449769863002,1
86.7660763390168,46.42619001724417,1
50.64813618614003,18.55110546283222,1
56.264534001398914,1.9625224568261075,1
50.59420985767959,32.66985104198153,1
27.899471244110025,49.12120628076519,1
44.57380874468308,46.203915331641866,1
15.070482290545357,18.408477824132994,1
24.99744647345312,48.64955375505899,1
22.181383341354426,44.3794019992163,1
55.45308703783622,20.80986470025863,1
97.16894152632446,7.451302728052805,1
12.881285133026799,1.2617332241437456,1
30.98663300869657,52.48589419284819,1
52.92437901509143,47.39419568319379,1
21.409762132522978,29.506427368420766,1
30.36912768491449,13.490777215305684,1
93.2641170428949,23.11945915856349,1
75.19569483945033,30.086559914730607,1
43.962855619706566,50.60456596428242,1
88.71446342765854,26.060200713333856,1
55.01279104360296,19.698534960855664,1
57.71621266821668,37.08265843533189,1
51.663715978489684,48.22223152152782,1
63.28574780612629,40.25786846110342,1
21.138296468643883,14.183181029164931,1
61.45343863823406,30.521371850718516,1
45.17636157944026,39.42425247581794,1
28.820951451995246,6.047032915932817,1
35.68520665869957,26.604043455331386,1
90.51113056868061,34.70376963276956,1
10.68797548287341,49.55015396557863,1
99.29687912844845,35.172876707640675,1
78.20741853630477,1.355561696148713,1
92.60369139144196,22.13974360297608,1
30.361086803026108,49.66477203885488,1
97.59787369236504,44.46945205532096,1
19.91388239335134,28.762838366335114,1
34.74336177676628,51.884982371544105,1
57.91360239432893,48.37664968791504,1
9.019360833995076,18.437259036500915,1
99.75278960521634,49.02036060680488,1
34.29982475960006,39.95281163753784,1
71.7569718952806,33.46786088111303,1
47.91908537045448,32.00646238521994,1
69.75891430563024,4.837514950463999,1
5.301279939339334,11.85808724131477,1
25.241207379258874,16.94327911382987,1
76.33842672784435,42.67365941519564,1
98.28901783667969,20.520621017854918,1
45.364589739805446,6.025787936729393,1
31.430537248615465,29.753401143975616,1
61.36276338297559,13.154010870333654,1
48.73630398952717,30.42570851211073,1
54.26643034090993,5.40264923368611,1
57.92592396137915,23.456674273289654,1
57.40905658916648,48.4124681124583,1
19.066207405370683,47.67654793439941,1
19.452336778427796,27.48588480090841,1
55.048559223958705,0.4855292401023217,1
29.075032188211285,44.262040627239855,1
84.51241068860747,19.22299827176493,1
49.853302092311424,19.033676675413098,1
10.605965524656087,40.564491372027696,1
3.744518650785791,14.552200496499374,1
91.85609853922831,11.085177648680002,1
69.36919602462592,17.827143310963166,1
5.757175188318405,20.057899827517392,1
59.76614836773163,13.768651880054872,1
32.22082895773492,47.55746328528692,1
1.8022634824053867,33.25780804811594,1
45.27265458436148,51.57399402832717,1
10.451609046716815,33.029704480479246,1
65.83484913361899,13.785028889387716,1
94.5079123142209,22.92360793486375,1
47.963658924515705,21.41119825726783,1
37.00587279109453,14.417258138729398,1
79.59355517324488,18.756467988086833,1
33.73823260920431,24.079074203679863,1
13.229500505638367,35.621822278953545,1
67.2096094537281,3.1810916623213035,1
30.071608087881277,28.416374401733183,1
89.2325389299454,49.61444816176205,1
25.437055298718825,11.612288256566416,1
64.52215536707618,15.636720936032827,1
69.7170914808858,33.85204895580822,1
26.273114431143096,50.134493593349795,1
17.943347311476924,9.206839584883449,1
17.060461110617574,32.41537874023464,1
58.643163982454965,38.01215296884106,1
80.88262660381935,9.832583159869483,1
92.99927582028648,40.00183203105018,1
70.72366602877236,35.32265074230942,1
31.86945316150072,39.59998094672944,1
77.26473546824812,38.13434577971736,1
90.09930166573126,49.76766585746018,1
52.18397266470453,46.27499761041232,1
35.722177948291716,42.956877592846624,1
8.070414005903654,35.526384499922266,1
96.53820262944923,10.204060354043666,1
61.88615559496253,9.664613373235206,1
45.092384205804514,40.82511395445734,1
56.689636275762865,5.44383041438484,1
24.600821376668847,28.252023280054527,1
5.404932133561683,38.9782420746369,1
43.0364671981442,8.845982335546895,1
74.47158612972798,1.9849232785501105,1
10.929789449914677,23.495652848621024,1
43.64631404341692,3.800979944884142,1
78.84433944737894,4.524530222794755,1
51.17586060452349,41.0037764913764,1
55.04482763631174,9.778661697373858,1
12.085605483833628,23.97425597023493,1
20.618433041462865,2.2145657212471583,1
42.67271554461018,25.198155660224018,1
78.18285429521464,46.42896948649847,1
52.45072596362279,41.43992455006159,1
80.86820458456577,27.297083128338677,1
25.54798677728813,14.98722494111425,1
72.4565474205162,15.919831595985455,1
52.72735079191005,29.190634977044308,1
31.244720349038868,32.41149836648805,1
48.96579809376993,2.422642479028103,1
11.595871092520577,40.67137870761342,1
65.02671569105104,10.742836630684963,1
8.616639899427636,26.020507358262737,1
47.376613171038265,7.758927288245428,1
9.714118787290026,28.211299482169956,1
2.9321966089096816,17.939979798854594,1
88.95961445251481,32.07334593041606,1
56.491429574222316,41.077975992255915,1
49.514148228274784,10.404067124500035,1
77.83807027999947,11.023633678641605,1
24.47418861618913,26.80525992776551,1
50.51796588883243,24.144491214263994,1
46.45030681260053,12.832871722837671,1
46.10724285053936,0.6716844242621135,1
33.86932354266002,50.93053567105411,1
78.56711687497759,30.629997090299643,1
81.09953468478557,18.827101074443334,1
74.69754146255615,34.18256796808835,1
2.275373557359017,20.669098636411693,1
34.58195958343342,10.074114466497809,1
12.694397340623519,24.63068324270751,1
31.975362431709733,33.049818977573295,1
60.13161074875818,8.9852236075667,1
35.92290246614286,17.100482863710873,1
76.75490931708178,26.583006925249773,1
24.814507601229373,7.876196376688509,1
12.309315818862027,10.496792052279403,1
25.578491117779794,36.00605791456759,1
88.78808927420167,37.93459562070329,1
81.12393834382678,21.070342685726,1
34.26873364089817,11.22071941349711,1
32.51918267172482,32.32829820282071,1
91.30550453504175,1.114553137635181,1
78.50354797092125,21.769513726878376,1
84.0972405172305,39.164708405156084,1
46.04691164472578,47.8212834746189,1
34.35878604313792,12.806713009439873,1
70.65247754128423,9.12179434473069,1
56.83854215060083,13.425463841100363,1
63.35352212503392,4.202543635081552,1
28.991898980089445,17.27936604239412,1
55.03994732064,41.506707818387504,1
65.9204792977737,1.958942223578978,1
68.55186447566473,30.017669515211537,1
91.67648192910897,29.659831500282525,1
51.67647919006086,50.26695739868483,1
55.32759443293059,26.77692399716642,1
88.61595198897932,16.366226170181445,1
82.80518415300348,29.797177427685003,1
36.418772846628684,18.161516462177474,1
25.865030935763077,13.590011600732042,1
51.16578553544171,8.393173196336505,1
47.754523379333435,20.45856143777755,1
81.961254276132,43.172462607236575,1
13.088241424845343,48.2372768945876,1
36.44319121140986,33.22915611513051,1
91.31890017168281,18.2756450893569,1
13.921403195914879,42.276698393894,1
67.46008897066474,46.51779398912622,1
78.71613620584893,21.602337536722715,1
49.574299610829115,15.856937137804175,1
77.4917081133803,39.353954754312404,1
69.13493537581569,29.97466889649421,1
19.997933166539088,21.236770578038925,1
72.70995531304804,52.90088895978517,1
51.982005829855986,45.86349114882886,1
54.571508390816064,8.358631934497838,1
59.784287410228075,45.2319495904825,1
6.05830925726187,39.01632103073322,1
12.362175509732737,0.7736404505285446,1
47.93179656166779,2.2893684800275396,1
81.64919653653614,32.69833786375899,1
29.438508446533298,1.1154055716701876,1
63.840005976789,52.86480017751175,1
64.5277883438346,8.507433031265762,1
51.0264982075069,24.278203104923886,1
23.58948631519984,9.00099238955994,1
22.99990056869747,14.918468760516957,1
98.83563228832948,0.810427567305071,1
99.24405535212114,43.710399829691646,1
35.907079720121494,39.7430341978302,1
14.837646227696528,30.98827657944473,1
18.449578762895637,47.39800742673168,1
10.17053872521138,24.169070758862095,1
55.8628793861162,29.89776647971835,1
97.47292349757355,26.889547098508547,1
