@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
53.96594710493352,1.4130084037522455,1
58.377356075644016,45.40720437456698,1
10.67603540160569,19.463720255477085,1
89.33217144187927,43.04056953021551,1
19.76053741648008,44.56142493957645,1
28.40787589104138,49.63360180395706,1
31.608813464792807,46.129624891982175,1
52.44960596303423,5.848450709402284,1
23.48023093813316,44.25778618346505,1
65.08660767129446,45.04613107839565,1
43.93061651960363,31.964883339704826,1
23.336106395513717,36.51227446671661,1
74.45594532531675,44.05572236788756,1
11.79694126243254,12.24851276118344,1
24.264459229794863,26.51933013519116,1
69.52206311313338,29.224565638057992,1
87.15971487523662,2.8746459857600746,1
20.008597597182295,13.32337081716072,1
65.33043723363977,40.64222971011847,1
89.11885510226222,26.549621853293736,1
47.55508852669883,42.2792500801346,1
21.377827794090102,48.36886907146677,1
9.586338817683798,4.061840739466939,1
36.77371188165901,19.755816519093344,1
78.75670667604847,26.492817658525748,1
22.49739875319624,4.609767635706744,1
82.26336479479389,34.685554763710215,1
65.01700727413407,35.44482853922994,1
46.404945593896514,13.500208315380107,1
8.325348858906267,35.32879721371063,1
52.2416646243997,43.53668162942079,1
58.20844226219036,13.898150305201817,1
16.778954198956477,30.819766025398422,1
32.32093979738514,5.16408460168222,1
87.18656956497509,6.476891057333515,1
10.872561342007698,11.455155122429925,1
24.57160530410526,49.85360077471083,1
57.44625917389801,5.935688874240797,1
38.045375756831824,37.48520021037759,1
23.23658265917508,41.34519594219201,1
10.204834800985491,22.698864183606254,1
86.4629173090613,3.238426302463852,1
56.567840781529355,36.33771696414048,1
43.38958348605548,47.16644140125368,1
59.05483732253275,47.36651144946774,1
87.35670880087278,44.775415601589195,1
48.155934652848224,9.549012252862338,1
83.66051272744555,37.21416036135934,1
13.489606990492426,44.91930409719312,1
75.39231759467184,18.16457442864706,1
64.11892239843104,34.136263033115746,1
80.31032238795005,43.26872956207116,1
28.33056551579915,9.828966515558264,1
61.47780835021219,21.91889384318208,1
65.14216988093955,38.10692247466673,1
43.9624457931882,3.1218863821586353,1
13.338171258257953,42.445951699839625,1
13.960357228781728,23.09781668058704,1
23.379858002752197,16.20865799256238,1
70.34313859988588,3.510285638445925,1
35.24526421186803,30.04816413631525,1
9.552360364292785,3.4847018166547956,1
86.53054402441548,35.95962952314874,1
42.00283801137538,11.755862723464277,1
56.18586221647088,13.735351380591203,1
69.17463930079721,8.087307032174616,1
97.81046421720092,11.450853732425225,1
52.24062607542895,12.567974349199064,1
47.373569759376295,18.879338867706455,1
83.23155681509138,44.484063742092424,1
48.532220874661576,33.64154430058272,1
28.320493102813874,11.45624533840442,1
49.67374398326026,24.583102590365574,1
31.570033547878456,43.27134158757588,1
45.00759537516112,0.8065275285221465,1
10.646542414439084,9.346242699878957,1
48.92553965780526,13.688164137322936,1
95.24749903624074,28.68710602075635,1
86.24550450055993,29.017392425927536,1
71.57955467970746,48.74893982424649,1
95.375512123697,23.859086934547552,1
39.24435353313297,14.800473274846802,1
81.27037428061406,7.343148495191324,1
20.675014469257412,29.803424348564405,1
25.754263613204014,13.465150396862809,1
14.16074809047254,33.05386391489423,1
83.5944864442226,25.783550201009742,1
47.04433676012294,41.685718779568845,1
37.622112154493486,11.99218855751163,1
93.96094581810061,16.45968846015784,1
84.94119038841754,17.318922796928423,1
99.52692031023756,8.482389577407053,1
28.86037703367151,47.44993891902407,1
15.259276966284336,9.51421140495121,1
