@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
79.62917398556979,51.10172742632989,0
27.372474245899202,95.18614972634721,0
24.15010318627353,88.75274198694869,0
30.830227892334705,81.87155223869829,0
63.21263686636654,58.9736683900465,0
20.657416522695193,69.72103106876514,0
83.93268574420614,65.49661623857592,0
29.307582961973477,95.36617636160858,0
78.79680499711206,75.9540721472044,0
45.0862224054448,64.69065743177782,0
85.50410135144485,73.21288744671307,0
76.40179694941564,80.09699971890078,0
54.27505126656518,50.53599673940846,0
48.93381458516812,64.45543857075259,0
63.039512508628825,76.0002514866829,0
20.67957902864489,47.50738008047282,0
80.4847800555056,66.45387184150829,0
75.81208958480047,84.30748366078646,0
89.23603964845522,50.63931812926192,0
84.2068557845575,90.71850292647224,0
73.04079373901715,99.74219480091544,0
32.587275646263734,45.114330606244316,0
3.0030395557882117,74.60426906894385,0
45.984716277453416,88.62824673434375,0
75.37732294652133,72.00555345193133,0
96.28731748978726,70.44970175986838,0
99.84587672695343,68.03999560534375,0
59.88469085117353,60.36188767836047,0
53.717418942780135,88.54751474626482,0
11.968702127467479,73.57311508371853,0
43.499478927638876,92.11413689998311,0
66.69316590663712,94.4343265207597,0
72.58434399712674,71.62288452504492,0
28.79472653189491,82.14903872464812,0
27.09302685579229,80.76719332239787,0
28.065231755372054,49.37326350480126,0
79.3566049226349,46.19804324884865,0
69.80870809819977,83.91107531041641,0
37.130550718087804,83.8150969265279,0
42.400412347148034,95.7131956387827,0
0.08286893137958717,88.66560840907641,0
16.698430922121744,77.60785509028426,0
95.38985469450238,51.965300908164124,0
50.94198602350952,88.51446093471341,0
51.30632301882899,88.41414205811313,0
59.774021051321135,53.64900680707555,0
93.69265419205081,92.2189759629033,0
25.59907706021659,56.979208772395474,0
79.68105303811532,91.05001845260696,0
90.31615782786449,97.11652475340264,0
83.73662017346088,61.307451122242846,0
27.435809497330688,88.2183542862769,0
93.27761037291386,76.86467757424057,0
33.46613048833781,49.333588691639704,0
64.22868102252797,51.21113515821409,0
47.3692089293006,82.51923743458673,0
67.06930567961525,68.23393560991849,0
80.72587978733387,74.25654928917388,0
79.11019420045352,55.07443921169385,0
24.731590234493396,69.97036766615636,0
34.29245402504666,59.250858493892096,0
55.41735647415882,65.16074431861509,0
59.547004811659846,46.404403671372435,0
50.08121007338339,51.940345854026134,0
85.331520190049,64.63908131622483,0
12.183861535378549,57.00876767639369,0
10.774221033351704,69.9400269029012,0
65.05613656747336,94.83951026674241,0
13.913990894160444,85.77750281069801,0
89.91403007984317,45.15402830848185,0
18.435471869887255,51.71422038367105,0
66.29438094872077,59.02275959064488,0
46.173153367319586,79.0645578746598,0
52.910067890496556,51.19261393910059,0
37.047371867978754,63.456960976257434,0
81.84016292544473,79.09253529518277,0
2.2423025231723237,64.33803332630077,0
90.60961664710278,88.8786310204554,0
2.1074473369072866,98.32313017574569,0
3.572760609578296,76.31034829803743,0
73.64818966476854,87.15204293190152,0
85.0656787011406,57.56623162944192,0
25.615279693002634,67.99068181927097,0
85.47095481806772,78.32393297676778,0
55.67242974817403,64.27559419446766,0
49.64985952958103,70.02025451235043,0
35.555176555903266,51.86488191689249,0
36.576121826467926,93.99407512648916,0
16.11959701395419,69.0046066611431,0
98.3414781070171,73.60885129537351,0
93.27266195580806,52.237350926380195,0
38.936307494908995,84.43393967503316,0
77.70242069472827,52.35265226985714,0
89.78767067186433,84.47432826445825,0
35.91885795567185,91.22499289308956,0
12.880583963389125,88.80644194399363,0
70.73858006406351,84.17258540764874,0
47.58031184687653,75.48693557646052,0
31.503580217932637,55.13649985784975,0
4.630458309452301,46.02783958044778,0
37.435631922393554,88.0185680805964,0
81.78615058865502,94.81498722570714,0
13.534221825670844,65.96640205808484,0
82.54522391402823,58.60051300019015,0
20.331191795352144,47.899106405895544,0
19.229808741333542,59.75181756751108,0
3.980443650007337,63.128315495772824,0
58.63539625712166,45.31799680124866,0
13.969277132103786,85.48508917728472,0
62.26305165323778,65.03005013740307,0
57.3444257100548,71.39747834679072,0
1.5089819665517146,81.72148418168027,0
65.81323997539357,76.49400452417403,0
12.179045418236868,71.94683528774038,0
50.068835690636845,57.64932311303596,0
41.927252807135986,78.6445349345362,0
24.644541886560344,73.06103318514197,0
26.302847299239307,67.06708874025638,0
75.55590148084462,83.98845937269041,0
91.27492091827072,45.13774714434927,0
6.744013953524542,70.93249449583291,0
96.41603334770083,62.64746521749865,0
73.05570837219224,61.01997688477768,0
32.97424849728667,99.92306350609113,0
40.24341681167913,99.32203871269385,0
43.64394738794526,67.98855101723265,0
22.424133373292776,87.01243529287679,0
10.38072533212202,53.33372256204316,0
17.948044940275622,84.28777540237577,0
57.47816316168207,65.12033851940424,0
12.504861116377253,48.52080471205908,0
65.78857778229985,55.56046964333557,0
65.88742001029415,76.1181820497817,0
62.74033585779072,83.4422573060825,0
37.36547332929045,81.01977040623335,0
18.57562556712634,76.02771845414487,0
62.514074038468195,91.61563608674632,0
72.33017697031275,98.8436131497993,0
28.655257292499194,91.61571412120034,0
23.80347367710818,54.40706814634582,0
16.091794942954362,55.06947787849364,0
97.81294560951163,90.61489888370903,0
32.688745949197376,69.46299864002363,0
97.70499121115972,83.95629281470076,0
22.76000222206185,69.41934681043477,0
6.564049183872056,96.20521779511144,0
62.851068545972986,72.22313686497964,0
85.68486822075673,79.11469964486247,0
85.13022759701161,80.79706717044586,0
46.61624249482061,57.07761455090673,0
70.79493652222817,99.77051396962352,0
23.01119465260143,68.95794368660822,0
11.55885598693459,88.16949043401041,0
55.79143981260096,50.19003198899925,0
4.961834626338801,58.89525379337674,0
44.04324277897622,74.4754613555267,0
98.73096048209156,73.37191904560294,0
44.44752750917688,83.08904172581308,0
71.46588838453097,72.72229257646855,0
56.127909797287366,90.59580107314338,0
13.520929015159622,91.48449509573612,0
36.34852047078952,60.95818125541315,0
1.7790924742537628,73.78041620514746,0
97.91203583091294,54.43189393950465,0
2.266043923489225,87.50930202558635,0
28.65707857650841,94.47662303191085,0
77.60042562301706,94.41170743292187,0
53.06371278527913,65.60799272891455,0
74.9858526659983,93.17135422162721,0
79.08914703792355,80.96785593589482,0
62.78541781136968,53.387686968556224,0
87.26956562204322,96.84206753077346,0
72.66999743846146,52.10195854365669,0
95.90195099208341,76.99116244489309,0
44.28509080065931,74.41899835764104,0
8.90443162400466,76.81154425605882,0
71.44438534303198,48.67960405042724,0
29.082220128480706,79.84435687690464,0
54.26907873877392,60.61687066264854,0
32.350694729924825,80.13518105069042,0
96.77918184504249,61.72122594334599,0
74.7534646990049,50.93436260725637,0
20.564867156977407,86.3983392826029,0
26.597267653795488,78.53138519765608,0
92.18419118712859,54.33700604073139,0
76.19834334709354,58.966773277110256,0
63.06656423097089,90.25937118142303,0
73.60495062120835,48.7158953514013,0
