@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
20.322172193793087,22.680193324692794,0
48.252978251164485,18.15888334718324,0
47.90661069143396,9.719755082409092,0
98.22200289891786,37.62196818354042,0
47.17905738709655,10.227620790774703,0
23.833897231338927,0.9733410855018567,0
92.0957291312133,2.8803587147341654,0
62.617452265391044,42.77353341983508,0
97.81943128745307,28.070240428097843,0
79.85911074956621,18.07355693850786,0
42.00421907295083,3.5201915340023504,0
83.33958516780609,13.458592341003248,0
97.86664054351053,35.98995744978112,0
98.48942895828338,7.856342084273594,0
86.95784215484471,41.164732289599556,0
58.701007092151535,2.415210227991614,0
14.67324508219042,20.9338581254913,0
88.17977405023593,36.701701724597996,0
37.94799376737771,4.183325892258455,0
78.74716482774647,1.4377352543779702,0
72.7527155970931,1.332800956845428,0
51.13910474613362,34.13616682011057,0
91.48608502129193,25.76949978911365,0
35.00586734772454,10.861300513543547,0
24.299214842856568,10.441693712381175,0
26.23886499067035,15.741760171120248,0
35.062658384804344,36.62731688625057,0
94.54193632988046,21.140668597921618,0
1.8818619916317691,36.442964651008424,0
48.7908555916868,42.362472815588454,0
62.16879909212881,24.52618794443857,0
27.452166169926105,20.768135409091574,0
60.368673578882806,17.116073014440154,0
8.53444619501536,43.81609512278429,0
11.992877329758297,4.271669236305577,0
28.64169774024388,13.716552420475486,0
15.006098261146118,36.27725975172025,0
3.9550790462440992,12.04251276104426,0
57.11742148293012,18.071323631936817,0
88.84101600061494,38.469306720400034,0
54.42483645764165,5.557509432589655,0
93.71325945246178,11.361173475420978,0
14.256504736792035,25.123186173496094,0
76.25571063796586,19.159688428656686,0
37.14195949192954,18.273032259956757,0
15.469540635452978,21.43123158394879,0
69.51773773323502,4.995364473467028,0
50.74141342369326,11.443417524122156,0
38.843128433098435,5.438136000124585,0
93.43315764843247,3.845684130844781,0
66.95005863333311,41.22946978772756,0
13.250320663452811,16.64491317551637,0
60.766875097821654,16.885764062236156,0
2.5596694413635626,12.33921266787894,0
32.14518809181186,32.66497571842151,0
95.17111018265334,37.380471684868006,0
79.12894658547047,18.450530243746737,0
40.060281290268364,23.754131297482306,0
62.495071724275164,19.966479515331336,0
35.442489172511706,27.31854925068546,0
54.444391626127306,27.065305540905854,0
74.23520055368778,28.55345423761143,0
55.62492562417741,36.81798337471404,0
46.58510372306248,14.541484932144856,0
4.796495881462943,29.35496848120801,0
77.10643750438179,36.98336708493578,0
97.2291007738559,37.26993181777615,0
80.13104884127586,25.970281368592417,0
87.57734221137945,32.17389843259182,0
11.722058787170386,0.4589000136542209,0
91.03801673054063,4.813567050330442,0
3.9134588763806577,36.63742326119724,0
29.317122320081502,6.995420485998045,0
56.22177499416181,20.31340012684267,0
61.23625733634619,31.69657046060178,0
62.73331891268288,17.13719206660767,0
79.91022509536312,29.9260995877114,0
53.86077921701698,21.630528103705142,0
26.38345769574695,13.119493850302977,0
73.66277249825318,9.054899236191664,0
85.55741162824029,13.916810717028401,0
46.470230802038124,8.047467320886327,0
1.7162127358052237,4.669900378535823,0
97.66029911813123,21.575835665754056,0
4.645426902649735,25.35025428816335,0
17.67658216747162,34.80911579970855,0
55.32769912036881,11.051826530181973,0
79.66445318235957,33.500890239129056,0
13.690577109050183,22.27202317236326,0
96.21186432495301,13.993214533761936,0
14.453422241963729,34.60758824237719,0
96.47882456213694,40.471763226205496,0
3.627608518549991,15.190791008746027,0
90.21375869971621,28.20528936133922,0
85.26177391794424,31.908383138844144,0
50.303342652192015,15.726072768221353,0
72.49380374249348,20.17569116355577,0
4.821627849280904,26.390446798139223,0
37.52418609568032,15.73964290099897,0
54.983520124171854,31.504183274175944,0
97.29958074448419,43.590160064472705,0
74.67397392440692,36.39814367239812,0
66.25490912905308,16.30854709106849,0
16.654053742909454,21.231208282241553,0
73.8662219846239,28.361061100191137,0
85.72310398162462,18.4608171472628,0
45.961851133194195,18.895045842150218,0
73.39519817251409,30.63868838438149,0
94.04532727991433,20.952183851144838,0
78.11941163259677,4.884901612664478,0
57.757808309135804,39.71988199103888,0
71.85785894962072,33.126675880191925,0
49.964181135142894,12.76548916526353,0
40.15029564952823,17.0100619338831,0
74.68883683197797,10.170797989972238,0
75.8147985110293,32.57689949462853,0
29.4538094073814,28.692806396494998,0
71.61073120730678,31.778702641526298,0
70.81971557707493,18.1449816473723,0
72.33024128965629,38.518089701850876,0
5.29200043357181,0.10368564314272939,0
62.60144944669159,16.583336095372825,0
20.27168526166616,24.271555489823115,0
17.308101373576754,7.582126225860242,0
95.62685703371179,25.905849589370344,0
64.21317163205401,3.8228432698140655,0
47.49859061601595,16.466511136410347,0
80.63123694802483,6.469243815345253,0
18.65249852122663,5.201095259679256,0
51.57043308156036,25.45042043695379,0
93.96774648050084,38.293974492399265,0
96.25234719589547,0.1273768002058429,0
42.23307761435715,13.167259393971028,0
65.8993531527507,4.764037407462282,0
65.06165619103825,33.91335495570671,0
83.42595946962233,41.04818098567036,0
91.12022334546754,10.643040673623863,0
99.69071387323474,8.753501403857953,0
32.79492821195809,44.21245054724538,0
16.161452999208613,44.21767235676781,0
49.250294977452086,35.029942053022474,0
35.95597035985307,3.3928761397967016,0
80.1604527881689,14.29268336883302,0
34.534333499491424,28.66145924050198,0
58.1127745602052,28.70083584459543,0
80.36842818275296,37.26214642341995,0
83.91654238218094,31.364856665561973,0
53.77261244935495,40.343493176117924,0
13.279221419042905,34.54452972404104,0
38.418058073044506,44.11920950690534,0
48.074216630956435,41.674665831790406,0
2.324970472732288,16.399217858425324,0
8.218284691285838,20.566009726241006,0
59.879643184349526,30.215022604474928,0
25.247872545800767,0.3418189248280804,0
37.45791004770198,16.120126714945798,0
94.53362677290717,27.581980473091903,0
53.64146761858278,1.5864644102164152,0
81.03744377609407,28.26549636807773,0
26.292253864597235,42.064646832398395,0
81.69447884883449,35.37133268973094,0
99.5048377346448,43.56011147494505,0
84.73922122019087,7.759953012169116,0
39.238883680083816,6.688603430904727,0
14.553812092164604,11.761867672307858,0
16.368985255724915,11.353445453727199,0
35.58545308442064,30.050603334876033,0
10.235689974965979,9.743292855167102,0
41.46425551014717,11.512306392200125,0
30.51431503243763,26.548488782291205,0
71.07519678190303,30.805104989284896,0
30.629045781093613,43.43648188559585,0
1.5817857871253789,11.258770817764718,0
77.56484797438571,39.616156373951114,0
36.75863339757705,31.419229024050004,0
4.377146549340383,38.50894422497419,0
31.011476581996618,23.936621254434392,0
9.067233446451612,20.1612690828683,0
30.080832303612002,27.87918557237593,0
63.092670393707685,41.309996409878856,0
26.482166981755274,4.8081058512791905,0
15.880692455240911,36.51567718854753,0
83.27162577176475,1.834748022888778,0
57.67364501348526,38.19139827192523,0
71.51503054662342,43.0620829724342,0
91.682117529653,8.506585644253105,0
85.06811433111638,6.404471078062561,0
67.16964485208918,6.772329965770845,0
76.64794071749397,27.344643788116354,0
38.517317875554426,0.5501079237807333,0
91.98878308149132,18.978713688183486,0
42.49445682431203,26.026666551708523,0
61.45658054184692,11.158366539491487,0
86.83944583829383,19.81306525553813,0
34.59282037349273,8.594470334938409,0
83.55818471534897,24.162025935501685,0
54.26607820283653,37.42023542581614,0
53.520509881422484,2.063157943093582,0
70.63837018100433,42.20222611745427,0
78.08014347117637,4.618412993529442,0
73.52971188810811,33.39155091862787,0
66.19764316874796,20.67415877413981,0
3.6717601630693752,25.755719344955857,0
70.0382542274655,21.31748376695508,0
3.2249167518898036,40.344483533246475,0
2.1069973781563536,3.187542788403803,0
32.94826288671983,39.59372739704004,0
11.461269521028225,6.150035414765635,0
70.93138539202687,4.122016600979892,0
50.162372799354806,0.6592798726300213,0
80.7758956202845,40.11144875742194,0
47.69444589864527,35.788030425971066,0
98.20111182169876,37.027031928631935,0
77.21741657819787,32.07591926852303,0
92.63210276912407,30.32899094594842,0
27.41441833519412,32.15734892167541,0
83.69104417099159,39.57078199051686,0
98.45322882916402,34.792287609817635,0
87.15007819642247,5.200969559177267,0
79.15287324375815,29.28068158807355,0
53.71285813428612,0.2834093643141468,0
78.07446055998474,38.937368994192056,0
1.57701069242533,14.073939861029212,0
98.6367074367558,28.276758582223945,0
16.95135060827664,39.89238134875158,0
67.90426701126526,33.81044490265742,0
51.929379594719215,30.349230146556362,0
94.7942488489631,38.166596586835766,0
27.83161464609076,2.778901808284529,0
65.76095247262099,13.879983695129944,0
13.821727471507804,36.308868916895214,0
98.55091690595941,0.13206758841344304,0
82.02279080445399,39.95119411121401,0
18.97694010054439,11.592519173010027,0
97.78066231928342,26.064569485087766,0
6.486696523629691,40.21384258702604,0
37.184648096696705,11.16958254506643,0
24.7698662240603,26.59507792788013,0
98.18671555874357,28.827208875798277,0
32.08099698077593,32.92164107636804,0
75.29719969994775,4.356812007298567,0
84.72398220931096,25.473358349761817,0
61.37391069280747,29.075936645487026,0
74.96733705278693,37.18861896942795,0
7.773703149735123,24.810788437725133,0
47.71067509127961,36.345079263708726,0
28.975415153464912,6.794912599727751,0
63.986670962137474,32.68723728952205,0
40.6686016204918,38.852545300075526,0
36.18623419218332,20.302105604156225,0
94.90016741761782,42.67876059401705,0
26.92521975231107,21.673404479919768,0
19.730328819518192,7.088670937944867,0
93.61783330739286,41.1717670601816,0
18.762582781842152,17.77742814556637,0
49.26243515816475,38.050047029351916,0
92.04850026868287,6.130137614974688,0
98.7816333074825,39.86351536662429,0
31.452367993092302,12.569267358977408,0
27.40008528481376,39.562350864851844,0
30.04633800151795,43.898969744223805,0
89.54923567942446,37.933768453324824,0
87.209051300233,2.9315226124972398,0
89.0144470711484,11.514097013710598,0
87.79923929429378,28.02495097453401,0
14.51665980316038,38.96709083694994,0
6.313482979160322,37.40290931391615,0
60.05853459155842,38.75020880695729,0
76.5599258344263,22.153769819760893,0
73.75078828522707,29.572471889275704,0
72.40841730632229,7.657063142740273,0
72.16198980917746,25.626060904801584,0
73.157997072704,41.954878359707074,0
47.40289511069272,3.6696261581982728,0
67.13518122814715,37.68320398855507,0
73.46556589474504,3.6569411126076568,0
97.73658217965935,38.71457577543849,0
3.9135762941783474,16.73976805722509,0
23.53115229711195,37.360532425674556,0
75.20875727059105,41.27346617692998,0
39.65164103134549,4.396404665613608,0
79.7462326081274,34.12472222196116,0
19.223826486384578,24.104823382869245,0
87.0674413349695,43.93647513255201,0
22.693613670752033,12.422634343432255,0
74.96111205837293,10.676280660214292,0
40.78482869987467,17.793231490927166,0
28.928576145655427,38.23549913681873,0
67.07433628977593,39.82054793889937,0
48.19347202863604,11.301049730258038,0
79.40386950432445,33.782385121492254,0
73.51570003821347,28.130610478636598,0
13.50396382497057,42.14232330545532,0
23.731815757276816,26.641322789849482,0
48.95251774730665,20.16140911546466,0
75.71284854800572,27.785890535024205,0
44.85840699655124,21.93798681331177,0
10.027255060516874,31.643371726237657,0
46.525206707223056,10.943306611279775,0
56.87575943923263,4.532654176569502,0
69.06815954626454,5.656386628281861,0
9.15278094071714,28.279752397611112,0
15.687960218924,35.5761482189883,0
76.25745952071206,20.25928483520025,0
88.24351788323276,35.955886003517875,0
48.774804960647735,11.687328302479203,0
3.906542462448035,8.418308192204979,0
93.85064249942072,2.469325761178019,0
18.751443402108094,8.832319811178577,0
0.44379016433717156,26.073122890135735,0
54.33446441176914,13.236062003101559,0
38.16815538593715,31.576368529937426,0
98.57809150939275,33.800588828127694,0
53.7800266283375,23.55512525963702,0
12.61583350740476,33.29112649843904,0
29.39919956825557,35.07668807049647,0
61.90384343799855,24.723861586268153,0
12.782153940598105,12.078463845192903,0
75.2833717647837,1.1064429783303753,0
74.66142525017678,2.1286805252110503,0
31.655949355751957,20.16952672864652,0
31.302355053799342,7.189296952723933,0
66.72127297998183,23.880180627869986,0
39.37301750656283,27.338108259399764,0
40.97342208367251,43.84507267551513,0
66.45829990292889,0.6056025850834307,0
70.13143006912195,17.264121963085493,0
21.44753279740146,0.2002105502849414,0
70.91867811890525,34.58331536195143,0
34.96295842098843,43.39854364542655,0
11.903506195498666,12.952227174980791,0
7.726691399284684,24.93551743793535,0
46.15247536638797,28.4977583519905,0
66.12930000933363,12.211177948620616,0
44.82258669522647,0.5318332320675093,0
60.79333369364601,29.130874704432088,0
26.937034893953584,3.7349294933482247,0
24.26994825632019,33.083282423363855,0
50.73217048996585,11.123950743277994,0
96.41938962410893,30.82883596663562,0
90.7689825565442,39.17290961724997,0
21.026431950188975,26.814109950164205,0
38.20318258741994,22.767155007330626,0
39.02954935290768,9.90948453206814,0
0.4887594366798804,37.20906158145894,0
84.53700045681877,33.21843198125451,0
90.8375131600087,42.204676033030076,0
