@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
43.91492738624186,33.952700618406986,0
22.539080622865765,8.55989769438283,0
8.21180304067123,8.840866889668344,0
15.188584028120587,75.96851178961076,0
42.478786554041825,49.69323328081957,0
29.80947126911218,55.15972872045027,0
7.618894515017177,95.90183221749156,0
15.299127215675773,20.118527722349334,0
39.96840799266335,14.100615397449525,0
26.16501888784119,30.489966673193866,0
31.546961154956882,37.73666505905651,0
25.42607220252855,40.474533116885816,0
22.105271436209044,78.49008151339144,0
4.860087429000141,41.55145346121332,0
21.709357784824988,30.981929166066283,0
28.706255150215014,74.98855129897336,0
31.921420468139576,5.644589861141664,0
1.415958585497732,6.5722958567400775,0
19.21311392912012,60.48844155530476,0
17.653907243125037,59.66454423936149,0
28.672691269542284,33.78226060004877,0
10.361891575024412,18.78759868018797,0
35.13883612155194,62.11123173958953,0
30.534235121414753,7.8124420731472,0
15.954503884672869,76.55023380838738,0
26.9605484578123,7.649277401800843,0
20.947706006855075,64.8855867777775,0
39.704168991454104,5.44863507656395,0
0.37512082536224706,29.433659707877982,0
45.28476570936435,87.95658552455978,0
11.841328361112295,67.96412315886535,0
33.10959461117865,63.784431744372576,0
23.10005418009191,1.1699536368449515,0
36.4276970703983,85.97070802874794,0
18.84383127372218,71.93510788893316,0
35.34674963607103,6.232765563377136,0
21.270289049433746,22.873199850509874,0
11.092817291241222,31.454201863650905,0
7.817445807709003,22.420025269885368,0
37.57804617510203,92.6460836263198,0
28.110594600494853,34.06463924963428,0
12.588861912082868,87.03716352867355,0
13.162410287084974,19.77686213104606,0
29.892261460902915,22.147505731591625,0
35.18785294601263,20.684144462923502,0
14.900501692415977,77.6387048042522,0
42.8779524255987,21.216766943592702,0
11.251067866341874,27.28439742819208,0
25.724238333753668,66.52269512137813,0
34.630142095298055,17.518352869729785,0
28.302648960764287,81.06252819792235,0
33.95066714414783,21.863927553889937,0
26.839187547129686,80.77737465027849,0
35.491985290009346,34.84013689590198,0
23.71550985415084,84.71230043088234,0
23.913533315553288,10.00453769651134,0
15.175970786398176,74.28773082507874,0
39.815911799251744,5.435707122612812,0
32.02243513843215,80.45564426251367,0
28.299250326405133,76.6639223122457,0
8.52212492310718,1.2982980427791433,0
43.54460429118768,66.55650703284529,0
34.494103699569955,55.43722144604708,0
4.773152442649101,41.10030130737662,0
7.916642872117645,20.09203013103409,0
33.77673952296681,6.71027198528253,0
44.41948210448131,82.33026848127379,0
41.37386201509225,10.384398844427709,0
23.74503581475475,2.4385450932472796,0
0.8926811873837928,44.83629790533391,0
7.417577668839174,33.33300225985818,0
44.17528369362637,42.88721493207002,0
3.450081853383579,82.4234666663691,0
43.88504235382454,33.23898109961348,0
44.31482492267594,70.05111236757664,0
24.804639483140644,57.35614260283362,0
27.654929502687455,55.47864270182991,0
36.59894095616576,8.405466875505804,0
19.0815514856238,27.754517824964772,0
44.23144758165814,64.76645409052449,0
25.576670559307104,20.027555731646423,0
28.459982389321038,13.216050218953125,0
17.570090150834268,41.638206877727356,0
14.654279932299156,30.503330609645825,0
14.308673629007414,9.877246396795593,0
20.60802468516363,4.032519173598226,0
21.008352495686573,14.406274634296928,0
27.93513627631368,81.62047512147456,0
5.239087304924865,83.80627384815054,0
11.226917525469869,9.177640729986445,0
4.388988108185315,82.80280366077193,0
34.371247294484775,91.32829136032757,0
1.2631561645969211,11.076893593026751,0
34.44650172793746,98.71593908787573,0
0.7603949666645481,20.305254489303184,0
24.280925392495618,55.12288976086075,0
33.05565065273036,49.79182252800309,0
41.58756364325019,53.54143859469168,0
13.990271132802514,3.18379672615119,0
23.054187647644273,77.41290270733909,0
37.46173512269152,30.94907975807914,0
30.129075201207353,83.31176588306872,0
39.56405196894424,83.4457235839815,0
0.039799467860320015,58.05826026277251,0
19.51043350980643,26.98117271829003,0
0.7173364444731501,78.69440944928326,0
3.80560503962783,34.48505030236558,0
38.61353716303426,31.996537254577404,0
3.607493508021899,40.6322584359777,0
18.020684610116692,2.9803511887099807,0
15.795221193428207,58.05367459172259,0
2.750936686605567,87.85004416720547,0
34.11212191183355,60.87421483759781,0
10.396123411637168,46.04486698948142,0
40.99842023110898,39.889305356077216,0
44.46475937864598,34.01614475921997,0
28.533058054206062,94.85027757540917,0
4.42898097704978,91.0557183812882,0
30.07937176485466,56.120593199435795,0
10.621002006318356,15.29691492326766,0
21.38780049510771,50.04782543443554,0
36.15648295002745,5.817598671506973,0
4.536534120546107,74.94322829773265,0
5.483340391783528,35.45471403751579,0
43.71328753706483,19.12106714875309,0
44.71501390142999,98.96234202589515,0
8.965959667158069,55.240229027742146,0
39.34124701665522,39.99019825669841,0
6.3089487661451,27.391638329223657,0
8.493813853027348,42.953250236784356,0
11.270600019375191,97.08399135440885,0
32.653079516188036,40.2071755151446,0
2.310048121161613,6.026746705901931,0
18.146655318288634,27.045428370599918,0
39.07417865327572,9.972645184361713,0
24.18698528423167,61.32903575341038,0
8.507015392923766,87.51429003119883,0
28.684317991880068,89.31562158643789,0
39.98343007485566,24.39803684798302,0
9.7465206649865,89.18584423165089,0
33.12192287355552,72.98111033909257,0
11.773823122208773,13.116064045470313,0
2.0375896808377445,40.14357139859582,0
4.736198940197119,75.57981382904285,0
29.64935314873296,61.63094778631019,0
10.358094301023607,4.73268840234587,0
4.882850800217577,77.2360291246752,0
5.942720383638318,38.0796881992017,0
37.88377863328856,35.46044578889042,0
35.282291432320385,42.083180628379644,0
39.47105249812555,95.58962056679506,0
17.204218220325778,57.581451551719304,0
36.21233590723267,59.7846330700903,0
23.888027794614032,56.129952469467874,0
44.89443292704841,69.34131237177577,0
23.453473992246124,33.35354076868425,0
20.233335017995675,84.58719131943522,0
22.125755407226876,65.51682307305954,0
32.837480734146936,12.25145443216729,0
17.669414811548517,96.04900842454316,0
7.266522700347543,43.9984359450675,0
37.2094014362424,60.82839190577793,0
35.54713684026533,16.67924215602026,0
43.96023421662288,33.297664672139284,0
42.60430121688613,95.39977744008358,0
40.59009570158624,51.7604139676415,0
12.887865804802146,5.030095346809066,0
34.760468421253776,85.7216063342081,0
37.53132336027696,98.74578845500146,0
25.37499319548743,55.938710397271244,0
17.058388632893273,84.72015916434675,0
33.93586895915823,24.988285333315087,0
33.70725557254925,89.89157792918893,0
14.921724375867072,8.901883279033909,0
23.65508023844975,77.74504948326035,0
36.15948916996964,93.10188820535464,0
43.82275836594715,9.500583842842023,0
26.728299779362832,14.64970953106727,0
23.920404301816607,6.539879126647413,0
33.73284109280228,29.243977843195307,0
43.372696734098255,30.83725777227006,0
36.52405619996524,47.755994621674745,0
17.936534553628917,35.21336009654053,0
2.247446489869889,53.12848298433841,0
40.11365474904452,64.17913830210068,0
6.996623504901041,30.478439308201718,0
34.632436412815665,16.972738571252318,0
13.185481256960774,4.204583818178135,0
11.067321587701842,28.99540686722113,0
43.862753962888796,80.00301820485284,0
9.761056695444692,18.6522868932937,0
31.34916759476622,62.583583287939064,0
7.838635453471516,48.63189149073502,0
38.80144301558523,30.513910071967057,0
0.660281280399149,6.9183758667127035,0
4.057974443582402,81.11163292776095,0
30.308012869353487,83.72005112914057,0
19.104412688846196,63.28053554250785,0
40.466172717447016,19.901891009245944,0
40.28957293503333,76.6319506376615,0
