@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
11.03760952710091,87.23355130684592,1
26.808439083969823,4.022483910842409,1
20.227063671484697,7.310281811877297,1
42.831597815355416,45.60781606373311,1
31.456656486285183,12.818754776367317,1
25.388968049117683,70.1081458080791,1
13.970763306237426,11.380263956455952,1
5.976135636073815,85.63091436018063,1
46.985440164203744,7.131281473000552,1
45.50718363190974,20.48657713264236,1
3.4099201405300215,65.16574571815232,1
48.406250965167295,12.346666640963958,1
14.962887696914038,79.06465238500509,1
47.06750096984945,4.419934684398958,1
48.839757360008825,23.457894154607096,1
28.7335818696727,92.3673087191945,1
43.22429007628551,72.56167388433461,1
27.407682616549355,69.05383956235178,1
34.610939536375575,37.59855060905962,1
40.55677287300929,76.62386934949825,1
27.419288404473473,91.99509224948426,1
6.209663734473218,31.638234815973806,1
16.875130375054695,11.688671766940006,1
15.20363216653667,42.456825505518765,1
9.144534946260675,50.875091715298595,1
39.154333268693584,52.28085715423857,1
16.45850751360338,95.166512282902,1
53.967533281281156,88.67579581871203,1
37.35471460386909,37.11574154228425,1
28.86002469396194,41.18691456563395,1
3.885351964569756,39.57780759503716,1
8.539725206798781,83.23184014388919,1
47.796624111946294,73.3378238495613,1
35.19279689266406,65.8096570878438,1
30.884013431034546,32.744486187092605,1
35.30247651385096,59.10125073597831,1
37.826536953885636,4.764845933098085,1
52.723405723518574,3.318547728475134,1
27.672020802582608,92.21574413685615,1
34.79272768763801,20.64400603487416,1
30.69320013206871,1.8971737138171454,1
8.863926759552122,49.267266598964056,1
22.187014599494187,65.77318059378565,1
1.5794428200378539,38.65597299458382,1
20.334771345934247,18.266604101662097,1
18.39498340620221,3.623349258010212,1
10.607906747832633,23.17411572926396,1
19.089532642958783,8.883900259057283,1
19.768732952893767,63.877642821733886,1
8.632014505367353,46.151736933311255,1
3.563530742609044,94.0094265112889,1
40.63021573852196,97.90878055910284,1
50.85391797012874,93.09324600400271,1
44.76454597728257,62.78299274549395,1
15.672857835695766,9.876173125041474,1
6.901364271232705,33.74077207329898,1
12.93842301662805,14.767865209845688,1
41.90767366518128,4.077403175856735,1
24.087378826417904,52.02332591051781,1
42.627973316066466,66.37028544815033,1
16.957744703492462,40.37665697936987,1
15.53517004200083,29.830233401510817,1
44.543021871181246,16.22849658734694,1
38.623941434517576,2.906412017796306,1
12.848810563886602,89.44217879979612,1
12.136776896724484,63.41163799262288,1
22.992039513832175,7.059821741868324,1
51.04238738578453,10.247684771067595,1
52.47448473513424,46.82929482112747,1
43.623957938044455,61.24854374389746,1
24.270102392326695,72.60593490134086,1
25.070072298494065,90.3855653123993,1
8.330492670204247,55.88931845133399,1
12.79835404471875,16.70553513667987,1
40.3534452346592,84.0130215075377,1
54.17498193772265,62.76126753869212,1
31.297672165223894,0.7993388398336088,1
8.274632976393791,32.204315696664004,1
20.412394961117435,21.35880512096962,1
39.92590887058298,11.191078485144601,1
19.358145390913585,79.9386940382818,1
1.3932832746607615,32.21419160112224,1
7.473493086160745,23.394203483043338,1
23.494267462223018,38.44152482351383,1
40.33777679764899,40.54756873898318,1
42.35313378211173,35.44985165743407,1
16.28338494530316,89.78774134838916,1
