@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
16.62702190389741,31.087548120619534,1
25.21884421193093,5.995674422026168,1
75.23486830264237,15.810083378883752,1
6.210628912481027,42.14874394408929,1
74.82060691077113,39.90475729587076,1
15.3713424758165,17.276534190427174,1
59.764523808650225,19.569497165307105,1
69.9904310757612,6.694400943431882,1
24.322350705091527,37.32451565656973,1
89.45983336425392,2.330079099427241,1
26.871255869600358,21.817575526993107,1
17.05169427747578,11.768283352353215,1
90.53638160041862,20.893179445112068,1
32.40546421229595,26.897056154579957,1
88.96407820017785,26.576514988016378,1
24.959933068161828,37.6092060483494,1
91.61842612679783,0.9638801132582382,1
77.74390646454881,11.90791847006015,1
33.14797632176506,35.31549251933624,1
90.95505726431514,38.67090988751929,1
28.01547399273774,31.25233944643688,1
73.60416127916031,42.46784102386541,1
79.52534034637313,9.344308591487597,1
47.50016733957989,14.851623326158993,1
69.10763956863231,42.20611369129137,1
78.73246985038826,40.068254294299535,1
0.8808822734583472,33.63683418042032,1
33.02514041951281,23.337096947132892,1
54.510757105004956,28.90612238269164,1
3.4314349963606605,9.097875900766553,1
40.167831707931356,3.917576014869882,1
1.9975006948166334,37.25236435374385,1
82.3938130807846,43.035673002222104,1
12.326398655994051,21.32453936649793,1
11.179278453480148,2.256997237238019,1
57.01390936117136,34.00979715393617,1
9.532919320906844,12.441266257926898,1
33.51889973222363,0.9159112341452507,1
38.522723412230874,43.81879727465339,1
58.5054710213132,5.3730298767916835,1
20.026975099125988,43.40368252702809,1
53.00412857932237,25.587760823817824,1
22.323484766321958,15.86604841367255,1
97.55261734765492,15.798472828632915,1
54.042796585670786,32.16599475803604,1
31.4185736678768,18.602768565354385,1
67.62553123432701,16.18913536581399,1
21.54679117409428,17.319371906638004,1
1.7026416367281418,2.4382962130495938,1
47.84320722087942,25.70104861586786,1
25.973791435391345,44.89671006320652,1
62.6136198050623,16.191586174753972,1
80.4110519255406,17.993693752540604,1
62.65145723344888,28.346014112350367,1
34.34679517432865,22.548911747179723,1
55.76229212574371,6.710016199822596,1
15.472348180176311,10.928284281110198,1
90.79209525642851,27.314993397087573,1
25.13235694644721,14.561085166967754,1
23.24468164629323,22.329048074579468,1
29.107729350063522,21.454956801777804,1
95.76951966563932,14.781568742542088,1
99.53208884156177,23.402724812792858,1
70.26619443987181,16.74262220424279,1
33.544853539368816,29.356276518277028,1
45.59313719536043,24.566870704522117,1
26.179299220652354,25.24632745243894,1
61.651341629011085,0.31293826859573287,1
87.31828678583686,41.654869888758185,1
20.848012422801478,11.567734930778139,1
