@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
10.755920855216557,69.16738817147484,1
43.84185327741644,18.82468993741276,1
42.553019795000495,23.864277944330823,1
34.844090685576774,52.27519562275803,1
10.065401553177601,55.914563576191604,1
21.96958494160683,51.17677995439788,1
30.717081070378967,45.24712767188953,1
16.776532959122235,46.08632186881244,1
28.0659506838302,38.776013330503176,1
30.831217624571664,15.357050089405282,1
43.27280361810525,94.0167625286073,1
15.823247666836727,60.61669556172492,1
33.652351330819684,50.875196672976905,1
16.6828733401797,7.003746271906662,1
19.604216961917395,96.93820520687119,1
3.396966501058808,42.31719934454284,1
10.040689437763834,79.9175684854417,1
5.391507370553825,78.27850119267192,1
5.279246228037334,92.15934841084903,1
10.70345271008692,43.40034138604422,1
12.715546567167332,40.09550701006683,1
40.02943457999014,52.09380645702255,1
15.809266707416207,23.167967327734015,1
19.547334770370608,95.7211886847772,1
16.170247140987126,79.92938573157313,1
35.25381410009661,75.3213646808482,1
30.249000167863677,51.427844950106,1
21.432280712783655,79.94766525396781,1
35.7091509947851,4.042496732670896,1
28.234805453924942,90.65500243807033,1
6.508209478525322,31.150966780458756,1
34.6337626975591,22.703429857238056,1
23.657564201687737,86.29015832886684,1
29.634891562822347,0.49543199481494726,1
38.75172004234586,10.167738763454556,1
15.20968927745361,93.99533974859806,1
1.8452298676514505,41.579791698586504,1
34.2596154092829,96.53430758618752,1
21.95106092824591,75.662573290884,1
25.49205392032354,52.97503517238558,1
42.452734806283054,44.39562667773073,1
37.320542171382776,17.19833941929253,1
32.12967887149853,18.238981095510564,1
30.731666605980408,1.9307473466422838,1
2.8900321065829817,9.178116674020156,1
29.64557949011165,55.25505343101444,1
42.241531354217216,61.91115688469187,1
42.98869503797067,78.3822258991976,1
43.83427144108638,0.9253035298731717,1
17.98733034114172,27.761320212365113,1
22.07463880892146,10.271284482712938,1
5.419841350722236,4.996584389110419,1
31.583580310522855,94.15037499202082,1
0.468901735176356,52.06859493087342,1
4.333670829664901,50.33977060914705,1
4.593408727068045,54.8331223362262,1
7.793891257760816,95.37330266634011,1
14.777620833673623,39.7519563866582,1
25.522744636550847,96.30370141546328,1
8.146530540095355,83.14376208009595,1
44.05905565390269,11.491873088956245,1
17.100316755305894,43.62462621519741,1
43.76832163091417,78.87173861271312,1
37.37842009321257,78.98092471933836,1
2.6334187544837997,86.14634370355643,1
10.381377220497875,31.443816482782513,1
41.07494402878588,50.12826432812684,1
5.768366109082261,66.81172675053334,1
26.572622057318863,23.697649086990875,1
13.449307750892386,72.49257281529115,1
42.084749190500716,40.84358834942088,1
12.74648398623274,82.39969736937142,1
42.24753102840576,77.33315307996789,1
13.987390488639518,38.28859567075246,1
23.911348831739225,91.50479552273947,1
4.717164243777065,92.25095263581568,1
41.52838765732849,27.12883668195128,1
7.7835236935122625,13.377268811613995,1
25.08309819071662,81.79997113777128,1
15.386771446505954,8.442710208227677,1
15.153280890959312,48.466690997582035,1
42.009689033482346,10.460841185250596,1
21.71150761652466,97.10862451115241,1
31.830889145205056,74.23666065272006,1
15.06572632862359,53.887097278452245,1
30.583322278776333,59.022619731924884,1
12.655439378774371,8.76176100737366,1
7.108282818598335,65.48295145061007,1
35.30562699177669,2.9704565365183693,1
24.951594029579613,13.723820516674705,1
18.331390764035746,84.31378832797493,1
11.977388252218427,46.145448910497876,1
24.889661803841808,78.22714102940004,1
21.304852389961347,87.26147974796307,1
36.8824021039753,20.049455055646803,1
2.6149244778038616,76.818253915064,1
8.54181779787448,82.79309754312565,1
42.226539526354216,74.3747316264097,1
28.401408502146886,50.058386113118935,1
14.262884420353181,51.10628896529177,1
22.132902879963627,33.21045892022895,1
11.903394343187228,64.59040753936338,1
26.287591578214602,2.7139868579111033,1
25.481074620712537,63.92130265591555,1
40.99879429060459,21.66672317680243,1
44.036848575118455,90.93077449868993,1
11.987582696410666,64.26243697284627,1
6.334014348248472,87.91369262942108,1
37.01732159423554,70.71197104991832,1
30.51173138356537,76.48881905088031,1
26.642312253807056,54.6936093645993,1
19.434719908137904,36.207262704570454,1
13.128861921565333,26.923175831152932,1
21.91245587772445,60.69919036330909,1
40.52361378185197,46.32874727499586,1
14.000379322700029,41.973660493327266,1
3.625283364154762,25.850501565829905,1
20.733948490209585,95.50424822144589,1
30.7778150784659,27.234957421857715,1
35.598786081008775,76.88966229524839,1
12.831721287859233,19.047794093526132,1
33.31522518684814,96.5078407133422,1
36.85150537873367,74.33480867827708,1
27.208217412221554,55.10781347597805,1
7.244180733711465,63.58702383598669,1
38.4280795701071,21.955415874166018,1
44.536813480494715,96.48622843967905,1
42.3190960596705,44.38109333237527,1
18.502066031438115,66.84041120928536,1
34.30170804687236,32.97818438213654,1
35.578720036033666,7.235452729119918,1
34.59193446061222,17.92720599332052,1
22.42061908762492,22.552954869573462,1
13.828842518445244,58.41251539900954,1
41.973809313516014,10.213483391595664,1
14.099299731676355,28.67174865226595,1
10.51060069559053,94.19747830207153,1
22.824383484791273,42.249420140895324,1
40.28507706044055,17.619760674583507,1
42.63434574355434,84.60984161872659,1
12.361553262305168,82.06324963972456,1
35.01463159169936,8.174151723477511,1
11.501008387812691,65.65766871687534,1
26.923563104411663,34.48216414309001,1
43.87472284847641,50.92706995366298,1
21.229263350683613,14.178719109122948,1
43.13501104139745,67.40651264054146,1
36.22737505585499,46.133123317091226,1
17.601689887463625,18.064720302235862,1
15.135024662264787,2.1562039660527033,1
37.176457489913304,18.47478781754714,1
8.878194437637688,80.48551001273887,1
5.201285528056914,69.61919922205361,1
19.877558093664604,68.31123042115641,1
22.341785479670186,73.60872482133131,1
27.75115710122897,10.281315674027585,1
7.400045657542569,23.01086863370917,1
35.27271123361703,97.57771148470165,1
12.26568896970791,25.88647733792909,1
15.310043516412518,34.0560524023882,1
42.09311899509195,55.80041030516439,1
15.014773880208592,2.5071611885380265,1
12.821665139735158,43.11072786683078,1
39.50672426516953,74.89217742790517,1
39.82886544971379,6.37712495738053,1
23.834251586670483,6.299874276384579,1
26.4479095224078,73.29523972982801,1
28.084734392649754,21.802544413473015,1
22.231552661496472,78.30266042836982,1
16.510472911360733,95.38197014473943,1
43.09334267655144,78.6807847919174,1
9.881010860739249,96.3789013622876,1
33.80018016857436,1.7712338085972443,1
41.95225539463941,36.15593635229248,1
16.18887200672473,42.85936669168155,1
36.22598071468329,87.13242160201173,1
17.935762084013124,59.690437674338305,1
1.8528744157468762,20.337302077076437,1
11.369306282645368,83.64875219771817,1
27.862229073146132,82.14641789966238,1
34.8629446669688,43.361241211782186,1
37.315239377123554,65.37756610266204,1
10.738562270082344,14.61079112521612,1
2.064558874910266,84.69267341828261,1
16.67198112006434,83.81379862435412,1
27.89124458818347,33.521521548798596,1
32.80780466709325,14.856710999620478,1
13.02307834332849,65.13174363194543,1
31.711564018602747,93.2188675586482,1
0.03801923460945859,76.71135660886144,1
33.493430121882184,16.731353204758676,1
44.74318549935902,28.666586688404834,1
24.83477187337252,69.64311614466303,1
6.49264062981525,46.66302775413424,1
9.784559345199936,62.55077185696516,1
29.285842931987837,38.94974992158087,1
3.7169046303305593,27.75877617890288,1
32.33702072869404,18.71602345095618,1
28.354780934520655,62.129882781477875,1
19.770913954462802,39.86467783655373,1
41.578310892810244,78.59080877518036,1
4.954082454166887,98.90446583744537,1
9.544658867852243,61.088670858876846,1
13.717143010404781,58.43323602379237,1
40.11663568758069,15.55968540823493,1
34.10106585046747,77.57805823337391,1
12.780096154909275,36.97208572279242,1
13.21297929504835,58.72670303954869,1
17.62811327512088,54.33825446593263,1
17.55386208717351,82.38748274344766,1
44.35458086235117,52.11199077931226,1
41.49243005011211,36.938957404404896,1
24.436311851386133,48.18870681647789,1
16.34009470830887,74.32125705806361,1
43.46289001554966,28.99384926272229,1
11.16577253601036,14.906360278930425,1
14.764524573003422,13.061309073456618,1
1.90911036590874,91.63442574240443,1
10.036130237756149,57.49848116729489,1
20.234564885272164,93.14398888457966,1
1.0829590651430587,3.424537279715325,1
5.689003635621028,18.13293932102722,1
39.5986746286796,13.03921524963414,1
16.7984527830196,72.06953673896528,1
31.560280201183136,31.558642843584835,1
44.56722405078115,99.13682539047912,1
12.56821910794836,36.358386201415314,1
2.0405351911373084,31.31914244483755,1
23.551848711904803,49.61054217595296,1
36.948803403030865,81.92091951257477,1
12.499153574405511,30.139609697856887,1
17.567899229010155,92.84442567937771,1
2.15055691814828,4.0666666201686485,1
38.845471360571445,77.88522785621223,1
24.941786132379907,28.022480118024895,1
28.791938932341342,54.362952692115066,1
41.40534149457067,28.10326634646124,1
25.32094700017533,86.19179559147948,1
7.598846062932223,26.88743749081941,1
22.496729230521456,86.63604478212203,1
38.1833069547115,60.99858650682721,1
15.651296744366896,21.18574030235109,1
21.99767391442188,9.277150108543637,1
4.932548831224239,47.02378672954081,1
36.11730922914469,65.80334170813151,1
37.70833506701649,98.14314540807341,1
16.529175780690274,42.65933650574281,1
42.33869745893521,37.30801761252254,1
10.075475083081571,74.65799309822825,1
40.08004259042084,33.11289071964009,1
5.650387824523192,16.280228060281818,1
13.526668850956307,77.07964352213445,1
0.11548108022525626,7.624605185561887,1
15.825444970741167,87.97842852074297,1
38.56547849799839,61.029296071668014,1
30.999365819580994,25.783940154706485,1
37.94097564056214,92.54951726263334,1
30.82658948565103,89.53122332955668,1
15.835742537728146,9.55053428871029,1
24.78087888659836,0.38922483931689633,1
36.28918439632641,70.47554095081628,1
30.273994782600422,99.75012299506506,1
34.12174584012491,63.33983053665084,1
41.68870729382922,91.68085462244557,1
25.48950029686986,73.47456549857053,1
4.990979993099447,91.79658750164474,1
9.802941316130585,82.32724704740797,1
17.40838021441155,69.64830607824682,1
15.555607218994774,59.297008108443976,1
6.3699837595131,25.574295211673014,1
16.77249123771872,49.53271888046323,1
11.60803517816329,1.091675156715544,1
8.783860090592837,19.0991880127376,1
8.140112158373931,62.38132101885921,1
40.958826754612446,41.93070590059199,1
21.801402362800996,83.72850190391485,1
32.57858346264246,95.21636640664642,1
23.269850805419214,91.48555150823553,1
4.085243922611673,15.721447573160376,1
33.21343110596883,10.087154718605959,1
12.93779966328199,23.01650511174302,1
30.683724518160602,57.424631019843744,1
15.319320439683047,11.530502064003473,1
