@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
40.879928720775354,25.476567237864863,0
11.308147731137893,39.98558703772913,0
40.72835370952464,52.54094968821979,0
29.950914781406368,44.83185666428789,0
16.957704750366076,92.50966292801465,0
33.595482834972884,46.52498082148142,0
17.816540842691577,36.32314871232351,0
13.585085597264424,20.332629206039503,0
32.87096879663542,14.229947261673823,0
22.37457060955879,9.186816396558173,0
4.048303841980784,57.999165840181384,0
10.034222188013851,62.106285605589825,0
25.068660216270313,88.81098688625512,0
19.976087795132116,9.845549737953307,0
3.016040164440595,13.584200579878965,0
21.77226495695726,29.272592590838123,0
37.12191315555028,64.23715575567891,0
28.934442388197176,91.82238017682208,0
18.320407180901793,55.56365032681829,0
3.9568158675222738,56.25193156892727,0
33.66442697542898,88.7080252001546,0
23.380459909842507,29.33158403847133,0
41.89905827658698,70.5117948368874,0
0.9414976525284294,42.87011351151959,0
41.7415840202382,38.827031271198116,0
22.022416143656752,42.515454360524934,0
36.45823169366928,26.46553887529104,0
9.458886146026371,37.71481777561985,0
42.271026426192755,68.89139244822279,0
29.04538348933138,1.955114869554436,0
10.781246903484005,29.70268023707668,0
9.086665475344224,80.6315690641328,0
30.12002164156094,21.112375965337087,0
27.148945634230603,93.6938783718021,0
15.892224022932181,44.89124960536574,0
30.824012948815394,10.690926372473363,0
30.322504395393285,3.022788207983009,0
43.50421389168283,9.218884936654808,0
29.101184839933044,1.1817074846278093,0
30.614422793353715,69.96595066133996,0
17.28886676458109,38.38690803459519,0
7.4924618552122215,5.374829740937594,0
18.04267360489954,34.40213609670825,0
9.782683715759422,47.06649446398543,0
6.849371812486339,74.94440045555322,0
21.521496624742287,33.01346866038816,0
3.2007017557016604,94.71023735616232,0
40.55423866541566,67.67860840318781,0
3.351926668753607,29.217588910990393,0
13.072528707813985,67.7599487802952,0
7.920316270010729,73.14845715319676,0
29.192238528880864,19.421732554951202,0
0.05487943650334576,41.58162052235382,0
17.764528233667203,78.12007546225226,0
41.45162002340485,89.32466479367808,0
2.7770016805919924,17.699525086476832,0
15.51172250104313,16.24739006227165,0
10.270938015006992,73.55847247213981,0
31.739924668473037,21.14593597514097,0
36.42323649775123,49.30973347948967,0
7.2363270402855955,13.299334317465478,0
25.5545150208394,19.668321962957318,0
29.492315988595983,38.45379080709153,0
17.110294909451113,14.051282293497868,0
18.558497105988668,73.98108089071638,0
1.0457663806068231,75.71535506072594,0
29.268412286770193,58.40963349504476,0
0.7320124337278024,60.99275910979744,0
26.221019005857897,60.8200279378405,0
5.73479471248211,13.744351088709546,0
22.607841025304882,23.269575768035516,0
35.7294769722059,69.68497599661723,0
22.011222884439682,4.736799775410255,0
22.869090601916707,93.60546173222352,0
25.934412989469443,60.06383035983787,0
42.49638818828628,45.00332298464903,0
32.11034093028834,69.3143718701415,0
37.989971208876646,41.9736587577642,0
34.963936773940475,82.45235031357767,0
12.748143818871592,11.362964149913456,0
7.113345071076948,56.167499499153294,0
34.45896752831663,41.92208710168595,0
28.562447429633874,45.04293807077219,0
38.62066805462417,69.53249992733963,0
42.88208849506704,89.21525306974111,0
1.0072775294738199,76.09424546362052,0
9.887893307493636,75.82724174551241,0
19.28979443304394,46.01884929703713,0
24.25333860438281,52.086272144215684,0
16.89399084908669,85.09289852636465,0
34.05065001094785,72.99305793991432,0
10.04904713181552,99.21071589385014,0
25.74186934116892,62.91717107069769,0
34.26551149175937,81.16475957856738,0
5.641256183230711,61.56189371192915,0
1.7959591448110344,77.32486328915859,0
16.871209392214592,14.131117316755583,0
4.234088386896176,50.33815182722249,0
34.36848638816902,81.85774318135752,0
12.374882333671584,4.756300360263886,0
33.9595648970233,24.061544155083794,0
1.6745753411071078,97.6150263247486,0
15.664766776878658,97.23264694779391,0
36.3041321780711,62.028550552511,0
13.367959795611087,94.4941453351321,0
37.52787812609978,45.66510284450337,0
1.9633163817405677,83.88301625133742,0
7.405208612556865,72.21870807477003,0
35.13473858950075,97.06081046506256,0
37.930697526664325,69.27457271901164,0
17.253919195084652,94.28163294363657,0
17.893145341866013,32.944492807436255,0
41.6543473789613,56.80803471252337,0
2.51611025036491,68.76387230029411,0
29.899162603280708,66.38166214618509,0
25.685850157271627,53.17227442954032,0
22.051798482929136,48.088978748539446,0
17.341302972394335,6.412856566015155,0
3.353487071606267,81.30943336902138,0
18.49838068821727,35.037545648783876,0
27.386874539267417,62.16869260445443,0
38.70804657193255,5.613751887294968,0
6.542129733765687,64.82418821183246,0
1.2003411234219399,4.694736153534493,0
23.732509239588023,57.310979199339066,0
3.604084069225969,1.4298241896497133,0
31.916078229789548,60.5882275163784,0
6.108616024729895,46.620849097250286,0
37.651362178568036,57.27958000330358,0
25.405632399770393,47.21999181475297,0
6.23984552722246,3.7580950559767894,0
13.47816048022375,13.672191819738924,0
3.5722668534891793,21.794351873143842,0
35.046499439625144,38.410216647284656,0
25.132540545744998,62.40177873000334,0
1.8831446176971298,82.27272775566752,0
34.4958996981489,69.85221576260082,0
18.520598123958006,82.8473503293493,0
37.2517687165756,22.284481909506646,0
27.378555217180633,11.139254373948711,0
0.725346156877499,5.689875276929441,0
28.119840918390054,60.99451907511032,0
2.0147422019449928,30.088061708236253,0
17.23644552292655,1.3401520205950888,0
14.825781845838016,53.721225936808516,0
31.85665835678718,41.6312391461649,0
37.43079191151544,32.44408101759721,0
22.44918430068475,10.297400444475832,0
31.63431644937296,93.93891286896562,0
11.238387546104638,90.28296650121123,0
6.647349572546373,90.55860706421808,0
19.34930955586734,65.78247054749671,0
36.77024296086704,44.00625940289571,0
29.577946470680082,89.75904755386881,0
34.60339311222108,74.391303328491,0
27.35600511190566,30.4594808762005,0
40.72724000011465,23.639283943028133,0
17.02310278593301,10.075916606201108,0
35.1200517241664,95.68542655635648,0
5.711287765544854,27.09155933689888,0
1.9095890384882213,12.264074726275497,0
23.031603885529986,13.989079447258218,0
41.697292204564576,67.21140741440108,0
33.681759204914776,90.39572232180694,0
21.45226004082852,88.42882927477196,0
1.7041275692195328,56.97522762237762,0
6.7755378253955225,35.80847092545733,0
10.923250617583898,28.496887823425933,0
13.924007215101911,32.466109859301774,0
41.99951461048678,37.46568577063852,0
28.794009546603924,70.76843635047422,0
43.14706887670369,81.48478390356897,0
37.159845676222396,52.25844170690782,0
37.343403599646486,87.84775576448702,0
15.643066525880592,61.25754565725644,0
14.462239545026703,55.71277178355094,0
41.64544915387091,97.91252941262778,0
30.21083286588709,56.47857886904712,0
12.146467764284063,6.2652817831963485,0
21.126723644727182,53.64219033521227,0
16.816434630561638,9.697861141676341,0
4.224458237412049,7.648492809891463,0
34.85212265819559,68.67472502840876,0
42.62861584013056,76.29273131095579,0
42.78187018962576,50.42107547141324,0
39.46471089428729,92.28055238409314,0
42.825707218944075,0.7359326096646533,0
32.89569275874,76.6094617408301,0
17.422686754901065,78.643004584662,0
36.19471284407663,77.92471536369025,0
3.6925561542181926,29.815364883906536,0
8.14754372589367,42.632333459334916,0
14.852824480160407,8.380593733359975,0
33.63726701722489,92.75512186012953,0
23.13419773842541,53.98955153955007,0
44.53048918773929,60.0792224798814,0
0.040344218779135466,22.125360932013706,0
28.705461020552395,50.568012104969576,0
29.629022508471145,72.79945484338637,0
5.874947395573317,54.88927048237762,0
32.95956536146343,10.876112083799894,0
12.630184628943178,34.25216168491957,0
6.290602001762139,43.7294632259184,0
0.6084534814655876,40.71252134446581,0
12.725711064899059,20.50483965803723,0
21.848209935036394,82.88346208537753,0
1.157170332968112,48.35391345340409,0
3.805592936635351,8.359061163758753,0
31.875574794168696,11.96021057597689,0
13.720879231391093,3.1852496172549563,0
34.682692910808214,13.174959219034301,0
41.09964114546414,73.71543543477304,0
28.6985598105057,52.986612836915405,0
14.318411546251664,36.42342271828991,0
22.3494273030175,32.80165152010749,0
28.302473782824716,68.05400765890744,0
41.11614030788807,88.42114354986704,0
6.57507303979163,61.565218333162484,0
15.529517182110041,12.777453584453543,0
14.859185023195236,87.53415545376099,0
42.0975327900582,56.55756208992404,0
13.481265475705696,65.82285466463743,0
2.614867865655205,55.2004849614678,0
28.93104765848245,49.21558236801396,0
26.198518742384415,51.66167103446171,0
22.700378639297668,24.55460733880916,0
9.701003895319234,88.17917237365671,0
9.699128079071079,85.14390898604769,0
5.358846179981011,65.41440340045209,0
18.877828945486744,46.897863202943284,0
13.945825770062484,51.89676556487288,0
7.0652116079901575,92.98677806062734,0
22.37075321046926,71.17050011290581,0
20.84946985284637,0.6963872630622405,0
22.562505283191634,34.83222491583563,0
4.56251001592768,4.011954843365999,0
9.144571982954636,57.194958931577546,0
5.788498428346912,2.7595086728847775,0
40.12267243865393,80.02829994422176,0
18.878719900278682,68.15433862884268,0
4.967617560629938,55.06279497940343,0
30.576244389739536,78.77015795259683,0
8.300442076866007,59.58186790629763,0
28.070684187963206,66.70100347352903,0
42.67143821248521,54.557572798678535,0
31.42226592427358,24.018743460756866,0
36.35288108015281,49.10995097853572,0
32.614507460435156,38.35505633918563,0
26.008038964021214,42.991952122841965,0
8.311954516069013,61.76155755418258,0
4.676309031231583,26.170961606521633,0
25.61282292439851,87.04369452538695,0
26.31334419442312,58.923099366214,0
15.596503116725131,97.70308222962716,0
20.461942897443304,48.715360152187856,0
34.064303335365544,72.80564306910857,0
38.8119135851376,4.729320865648543,0
15.306298228677067,73.68210616900899,0
13.019062274038218,69.43628427570327,0
35.929885330147194,8.99201617023664,0
13.84187921711926,16.098200358135827,0
12.272243492479124,85.09233845146683,0
17.46610528846917,82.89725496228338,0
24.443010595302596,95.48353150085818,0
7.392287889549635,53.90588687720007,0
39.897803988459366,99.28257178190225,0
10.39433485877831,5.99206393034013,0
36.02576083152108,93.23997665406364,0
25.248705614638006,38.41464688936198,0
9.057445638192238,13.932381844610818,0
3.8746445469094564,40.19811583290307,0
13.643268182483974,93.94355463947791,0
13.34775285909922,18.368198460249626,0
6.316878231968369,29.88198042895633,0
44.46853243670248,77.0097800653548,0
32.97731855538297,88.61601503452063,0
11.788481104017016,36.624414385377236,0
3.9015845348880975,78.08469382265609,0
9.259649220901348,55.36654764345795,0
33.5237686595015,37.22503809075381,0
39.40912677309576,24.462832648938072,0
31.043468492052867,19.486824984623034,0
14.687551032278439,2.398576694795591,0
7.661935505913632,39.09140024064531,0
18.460596730945305,32.664260858478954,0
0.36847933830264296,61.57968603690342,0
6.688733918740297,48.50566715323264,0
28.030870997708107,73.19584467541954,0
15.206114113617053,89.8874391759024,0
14.188026446380778,83.30923940336227,0
7.890061730345469,28.13894078516263,0
42.78839327402833,20.275624430157325,0
38.44440380663672,57.367839756508204,0
21.675225919299447,21.915677813161608,0
40.505622045540974,42.90636915192583,0
25.276145892308655,5.961627330981808,0
5.832803334660092,33.5963318536715,0
36.89133200780259,88.33152175944387,0
8.656440550058853,98.9243988156028,0
38.824885807934336,11.107517604419257,0
5.175262387484845,57.089489327003676,0
31.070017022247153,6.110689009658348,0
21.62920283191885,97.1241062066045,0
23.139263932368795,68.82438324290186,0
32.13154038320601,39.518165163155636,0
3.176406906122653,14.840033967502057,0
9.176986772337202,90.37892181411681,0
44.0065818097737,35.05582210435088,0
20.850495281285596,58.79065144600218,0
15.400434115820737,86.19330442871207,0
19.325062004833597,7.4145300825583105,0
15.899391415446658,49.95769868148703,0
7.548451312953494,43.13690527902589,0
19.628595506444096,93.77368029188432,0
32.73708650451548,73.44758811259376,0
42.503144966787836,32.4064531114498,0
36.12323963041924,70.73876664918372,0
7.542352609782823,32.44197576172165,0
9.628912045295914,57.87072464127472,0
18.69464695406331,32.091024617337396,0
19.037772654688695,21.825156437508625,0
18.478641231671062,50.98968786112299,0
43.71787135300171,7.132784257823441,0
25.50384448903715,46.441118349048146,0
42.136218883931335,18.201944179710623,0
13.594092858363451,60.55600430145654,0
21.27856456839061,34.269985101821014,0
2.560508287704993,52.5320276613765,0
26.894624586189643,5.801356542663977,0
5.562185145119929,3.399329040345262,0
41.52869869978213,74.62834142456094,0
17.38041549602151,35.58756867925124,0
12.033959847917865,38.43887360175706,0
0.9750234919033216,27.606721747626892,0
19.80295164623144,21.427672563181886,0
22.07685993061996,1.3585136892098673,0
39.0731392315752,46.80368510346432,0
43.00490631906782,95.2861376537518,0
20.423075144445132,12.544955781709183,0
8.844484114249658,43.84312949618181,0
4.070004415085356,88.89435723926503,0
25.235936037162485,57.7543485246733,0
0.6336358482266454,50.569098206438014,0
23.1444342530479,4.216369312636204,0
36.29439422785871,7.8311323540645095,0
27.655252818022767,74.28639578969367,0
25.472743686625492,93.41682867192208,0
28.773050145231522,91.38409780348141,0
43.91671620287016,40.04952603831488,0
2.6849054811183475,22.41134082371249,0
12.356383355347269,73.39150588693771,0
38.15047811114289,66.10624377595177,0
9.704492716918496,58.86485652418491,0
8.89294160760886,31.427743578137452,0
9.03210085540649,68.05741338317824,0
15.671918525756967,69.17171881973307,0
41.63048988805517,53.9867483197787,0
34.71571140557216,8.688118648901595,0
21.454898601746333,70.10517964104568,0
9.858521252289703,69.74503328093228,0
36.422742459356755,97.45340217595927,0
10.189020211875937,66.2749808871417,0
8.914585999790543,73.42704967148447,0
11.397499415078851,45.94621146202896,0
9.915442014271884,77.99877646391977,0
7.623850628416542,47.951598465859384,0
33.46084329439505,23.994236556093597,0
18.423683198033846,51.02843383803675,0
16.18265078458764,25.553823709061266,0
30.904071846870153,51.746597165390774,0
16.905208689702167,61.742050159720264,0
2.398875877692859,25.611345063097218,0
11.058646732270597,98.09836474729211,0
22.83269252491126,92.18884356964418,0
1.3931560541865111,18.27708837674408,0
40.96572896828986,1.3844409922486858,0
1.5297035186685228,48.32653760212819,0
20.78010184832252,0.4291645426318786,0
36.450332473514784,12.356466956681956,0
43.003206850586686,11.892015797625506,0
32.03839333035471,31.590198744679505,0
0.8457350928083358,54.80844146083359,0
3.542404118083689,38.31015559089799,0
40.48184098708616,66.35835772633844,0
6.221042838067681,85.83320296289304,0
33.62148369322582,64.16304087241487,0
33.85687586270388,23.594941263563037,0
8.38691501144519,66.08754667279754,0
43.25827400990915,56.41177940751245,0
36.22805624555743,56.422350544839134,0
20.058382924721247,83.74110476351905,0
28.28358690659573,41.39283169420165,0
22.86619709602014,4.784209430597878,0
16.912489503237797,20.906180490087227,0
35.65618242355785,4.619027154822717,0
36.98586938867414,68.65966059235006,0
15.178440613380497,7.243493200520829,0
3.596639533616831,44.420541568395585,0
36.582556053163046,24.158236947678635,0
23.89924842053888,80.62243140945246,0
7.294795846642099,10.446758260276601,0
3.3801279856710225,21.427611574359066,0
9.323116926581683,7.966240954256935,0
2.8629722059872593,16.621367136925908,0
36.39416689367638,81.23199348776225,0
14.303206086057708,73.02473150921527,0
5.808362430135722,52.00389806146189,0
26.61719489876518,74.50872917650659,0
1.1770837934004799,65.41730872807362,0
4.586086226912389,8.053287407943374,0
26.19151447047906,75.69465807597585,0
40.14934532000397,19.31011597032062,0
16.48612405524651,38.18962910401022,0
22.36444222331618,63.807250907823466,0
14.74190706846938,20.15499405501488,0
34.514124773233426,60.626352782603355,0
38.48049702212143,17.488867996886082,0
36.848484030129555,26.50679014623613,0
8.048532604355547,91.61664680615061,0
34.84735157600243,77.0265234928763,0
34.7943843748823,84.92828258823603,0
22.659498713518733,84.19968431765237,0
31.882325108076447,62.740710515735124,0
23.719068758025998,70.24023924085876,0
29.668647217156106,50.8018692161156,0
4.807378030113259,88.8758504313652,0
26.240230790167434,57.35681638673885,0
38.970063864047816,50.930234169632094,0
35.12186690864745,80.43473068331387,0
12.79047940509081,13.809646965629822,0
7.324482910124558,39.115523139360356,0
35.6596390277086,30.853022064484218,0
7.783588324921031,3.0723037002528777,0
29.598465423053767,64.61562349666295,0
29.540806420808988,38.909478677487975,0
37.05768990868455,58.1712340177193,0
39.42193930560595,2.384255300676572,0
20.21857325708041,84.56132979082682,0
35.71129956288934,50.060659137441256,0
38.85555207061188,70.82364441167512,0
12.715829142411136,3.5286692603212746,0
29.347039655112187,1.7512037562527467,0
36.75940631794413,51.9337611799094,0
12.921540791483855,56.18129134873669,0
5.706002539107085,55.83110650902982,0
15.107018043007594,18.334574513849873,0
34.58687615675949,14.623052857580419,0
3.952844320392344,2.439914738332021,0
20.183511606761996,27.53714245564065,0
11.787465517570183,9.717459859875266,0
6.044927174243803,79.27591689583123,0
22.34649036845079,95.91209829241794,0
33.234575151154935,25.806546026508556,0
32.86409572852311,91.91429604513058,0
13.29026252703386,8.509299682448175,0
15.227538756519705,73.67764268762443,0
19.804951252652742,75.0615716309141,0
43.38395113055451,56.16631594668478,0
36.39368234074183,40.465974827617394,0
33.434202340853375,57.77710436007056,0
17.847171848600464,91.75237372336166,0
35.87039681183527,9.1288450805208,0
4.471982619890229,0.2639769418982153,0
29.17245392378959,20.89755765155642,0
44.51154701164172,14.075272663186166,0
34.30641187188746,54.987791872940356,0
1.41766988808957,56.17530379220519,0
23.63676986727909,1.2572940211967405,0
45.08332607828446,65.22292160684819,0
44.93330677030463,84.56763524042312,0
45.142676663317474,32.359094508959465,0
44.94527112539476,11.619225652070702,0
44.98650992549385,30.156062343539727,0
45.01906584137339,18.347465651264915,0
45.01948852474416,70.72690022980694,0
44.94950822107153,60.47956941380656,0
45.12238318764284,26.591858474321818,0
44.93588189356032,61.60193024999365,0
45.47722346503139,2.85029063738003,0
45.636306549378645,41.11967359547989,0
46.50932257495477,20.237402971995547,1
46.80837676227734,4.853519997375768,1
46.37846517321025,18.858245046427683,1
46.41145995322286,67.37707691865502,1
46.33232385945111,23.32072428929043,1
46.16283557542246,73.45312879057035,1
45.98939220174939,29.51133970009393,1
46.3388371794068,29.673772288674414,1
48.65065273495934,17.825499890425693,0
48.526351132582555,59.95014517011581,0
46.98035730060757,52.13007120496863,0
47.62541074304907,7.002303249999185,0
48.40285201560162,37.79927936588895,0
48.153251292664976,99.42069233731903,0
47.36115353507817,56.47557135719853,0
47.750092831448924,35.45158362592223,0
48.18259411816828,37.635518746243555,0
48.3708706763177,3.450178851024167,0
47.25896577227708,6.482494237361651,0
47.17166701112156,58.532926590592865,0
47.405531560852026,39.20644813158955,0
48.317240551634264,41.1508993590415,0
47.46418449295442,7.341349257142758,0
48.00338874014759,32.32508743308764,0
48.096046179816284,95.1128180643084,0
48.20711230421675,95.87571921529603,0
49.65563216289102,66.07046582651792,1
49.35881872460175,19.421934021413872,1
49.76583924864894,6.88397979968992,1
49.44711867606236,71.95477304039758,1
49.48543584424188,63.051902502819004,1
48.8732572668103,94.68310141179117,1
49.73557804483038,61.25039663387529,1
49.013399970238794,75.72206129819924,1
48.99285823681189,9.795916010446286,1
53.189717349698306,21.894887694562595,1
54.67919106501442,6.396119207666883,1
50.198626566157365,6.714121320750675,1
51.642586357480994,6.984789421225505,1
53.16969774988596,18.93775439649561,1
52.3615948499742,4.800967914391591,1
51.33946040837318,20.888911443516037,1
50.58032375354314,5.430204375663436,1
51.11697930705362,29.34252512461096,0
53.03235254589599,27.648072716947617,0
53.218045167493365,30.381497593496658,0
54.236850969397985,27.865893993565894,0
53.285925796681944,29.45153986250597,0
52.41024031161666,31.165054898264835,0
51.91771056935898,28.2392825853685,0
53.33491384861812,28.097344598448963,0
54.55490086652623,52.63319386278246,1
51.22202306681909,44.145863236297686,1
49.94165454079831,41.315841980872236,1
53.17638559670995,47.19448474125645,1
52.574275865163486,35.52454644410733,1
52.318266471685554,46.299656374349375,1
