@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
44.6844381933695,13.746603065241835,0
39.229548825448546,24.162841454953703,0
27.64474414904681,21.9537478878975,0
4.268157199150118,16.125960654797957,0
27.4499388089515,68.72438228086234,0
15.81043268329644,40.13043026438137,0
31.33997754097021,41.69208015724315,0
39.79514310940241,66.21995538160867,0
39.06432641196663,93.68928475160376,0
0.3053550459860767,69.30243160977345,0
19.645740176138915,54.65549922951777,0
13.455076334428135,41.51823005694072,0
5.943533228562328,48.9335890735025,0
21.45860080714291,12.419196365557507,0
32.2096108481647,51.60738427861962,0
40.60184442933837,2.9991970621645216,0
22.825240267076516,22.977091392852348,0
43.98809294370713,54.036157133429235,0
3.2456118534056535,24.53063300128439,0
44.19843281292315,50.32247118215844,0
3.0845909174526995,46.54456779864869,0
43.26205001875003,63.624899512183326,0
17.7864217601338,16.223089088684592,0
28.78377412226536,2.2560424013117175,0
39.53220342288929,79.5626908262033,0
37.83542163045864,67.99654472275,0
14.137852790365857,77.4672403347643,0
15.310265444914904,54.899616497145644,0
7.833024319425871,42.577491561374316,0
17.258085276351043,89.40262455769344,0
8.49604736020713,67.41545034803023,0
11.954573142289442,12.61447333841378,0
26.472312180940204,11.520005374849946,0
18.592249429850987,79.933296366543,0
23.429768579406645,29.682778045732974,0
27.5502801296611,25.071632115217557,0
2.026419553943484,73.93747059515168,0
14.571960839324152,84.58671566130305,0
37.42760875410482,62.25501434176937,0
9.740013751240033,50.48881321737853,0
35.532402146420985,46.73253980525432,0
35.054220801655475,20.85847532971513,0
16.691047798189402,49.75729791890199,0
25.101976565353024,12.28762653146809,0
4.450287033429289,84.98304762896588,0
28.6424554016206,61.75086066865386,0
21.84464115728935,59.33808001245117,0
8.310385388929486,96.29985964818349,0
15.386570776714299,85.18832672585854,0
37.42577630836721,78.10600017959845,0
4.969069965898,22.897671774005534,0
7.078096897382387,10.951002548650699,0
20.66075063562567,58.04230295293438,0
18.744489935299498,93.73205084594986,0
30.942161739247645,8.193977738430462,0
38.90485170057757,92.18783929234037,0
15.879768989387848,77.65784916553764,0
21.301076454749616,86.48443085766542,0
30.685274677618434,59.66573170187174,0
41.30915548979728,42.818399048295376,0
20.68747293414263,52.89973376891775,0
40.09878028943182,75.90609318056752,0
3.315579974501934,30.914279134449334,0
21.71857935724869,41.61126804903896,0
17.51670017274503,38.09705147469093,0
14.064514980714025,15.020577965217552,0
17.030535919483818,54.96908530782651,0
20.67290957519695,78.93195480339402,0
32.90830128854888,9.363968878415054,0
31.44711595861675,24.03109509444184,0
9.061864067838998,11.005434551765907,0
20.33272038797626,36.930867589301066,0
43.92466070708909,54.30576718293833,0
44.16658720243458,86.89327384963985,0
42.596599152025995,12.59105835959056,0
15.801778029677944,36.01015199001268,0
2.515702536701516,88.27264719876347,0
15.241190248188538,55.27276132952346,0
42.30614700123761,18.002261487200766,0
29.235310590406293,65.97633811144793,0
8.332165196370807,88.70523183945954,0
19.43449406907945,90.99713175094789,0
10.118619114577735,86.7975455187347,0
13.993023387719179,9.526824830053748,0
21.68921789914009,60.52297169714046,0
33.19096099885594,21.677317249534013,0
10.481473057573202,33.85833016707654,0
7.2856654284351805,71.05741173551178,0
19.604525838285827,83.15629158931002,0
38.35093445497551,57.923624624471216,0
35.46370008759896,14.616323378178402,0
10.94625805609302,34.258769638250754,0
15.956242653998583,63.19423045175707,0
8.382709964005247,84.98095736363614,0
11.472902683570688,61.476751922001704,0
24.068219124545717,61.6198369648594,0
34.94046258691786,10.290723073765779,0
0.2574625329532981,16.306767601603653,0
6.9177458916835946,27.54358441801052,0
34.66596515674525,82.29961571847723,0
12.678107656205027,87.01757167837468,0
7.145802457986217,60.74657872213153,0
8.485434777123693,27.54227362040763,0
36.440319944259244,7.051340685338595,0
13.36362288707329,36.697567660536095,0
8.388810961739427,56.175902447636076,0
24.383179377590803,77.8388175669483,0
7.950592480628971,37.49422193172676,0
8.471225216850975,66.08549885039707,0
31.675326336834438,65.64404502701866,0
8.83493826199463,12.250132024968046,0
41.96281931260776,57.79461685450262,0
21.050840734653207,91.85724275495753,0
3.101878306309158,58.56706033579484,0
10.63728607673724,15.930876898986305,0
43.8938886888424,7.711612964253055,0
42.67754507014703,75.33144366954407,0
19.607219234009207,46.879286243957594,0
14.424137585377638,68.70126399126765,0
13.730439593685086,74.31595994555458,0
21.507847417929394,53.904343651242,0
6.418205526807128,69.04989597458618,0
1.2461378235650822,93.74818986318809,0
20.61704784994681,66.54846445675584,0
12.516818323797363,66.61423301705783,0
16.180931274105273,80.22623131734827,0
15.47494155425778,15.168057610102899,0
24.92809434669251,57.82561165621509,0
42.297362598483986,95.09736689508047,0
24.296434304814873,27.059416714237617,0
14.336627217900933,98.1486404526984,0
44.7452906605016,34.86664447246399,0
40.05251973540467,93.05357882372131,0
44.75320973154041,61.40589664864864,0
39.677020429869415,6.710181170114535,0
35.302661041461356,14.124562907669683,0
22.737558651606992,57.612795814779155,0
17.780619795925897,77.67500944345863,0
36.84863598779289,24.855915320742124,0
40.79468165074114,37.060949007224,0
1.7459768945339769,4.277511656256249,0
24.775727681302236,29.90435150120161,0
9.501161786919377,28.475398729543127,0
41.12404027064728,97.51746904695945,0
11.718316047963208,41.78781920099956,0
4.528864577950419,28.344678585631144,0
43.5578212812322,49.309713389996915,0
8.310275402521158,2.4028801167291873,0
0.703529067679844,10.401782290763688,0
7.397993308584288,98.55358628698396,0
28.890109784873417,63.30972462180657,0
38.26747711930648,14.34024734317716,0
42.610792396724456,31.69012817973653,0
2.5853179377789237,23.747640709453425,0
21.553293880594282,65.59061147640882,0
18.549269326957205,91.28398850294086,0
8.913570638186624,51.66313568126452,0
17.60526213635775,82.63380240821678,0
17.447525994883467,22.15662035472295,0
26.283257708066,76.75199423396158,0
16.055043643367824,92.77682440596328,0
35.80257332087065,55.148345417835785,0
29.24821532442066,85.42075036426596,0
26.312083312830147,67.31332623850173,0
30.985603975812268,18.888714994437493,0
21.185504450541032,42.69043927846428,0
12.620588741196942,44.53639412623136,0
21.908506740405574,47.905377718174044,0
22.919246290132566,12.259895075812038,0
25.56508263912276,28.855427065685944,0
14.474982401537346,25.502767268139735,0
34.953229954558076,43.266407510678114,0
31.776147475183794,6.650903550452772,0
4.717984005874983,91.92610990359836,0
35.43938242526083,8.60004116438435,0
16.639550947275257,11.637607477453544,0
17.092100102985523,66.33154774305063,0
36.35321637819892,51.81956256540365,0
29.79579951174502,25.806882228315033,0
36.00707082758673,74.07217427994742,0
9.440643788273638,5.0437852305017845,0
32.7096888942671,34.99852427868354,0
5.680681932553845,3.3818831525876125,0
4.722164515793497,55.15842346538694,0
14.79979289399439,41.96855173095815,0
0.515761098673652,19.737679044985782,0
5.642550896495564,76.05402220702312,0
13.327738503676903,78.69055077083765,0
20.233993981042612,54.423066068372286,0
21.9395563904126,27.519036133986905,0
23.14245942636521,54.97718132348569,0
38.73564739834871,59.848596847277804,0
23.35675563821271,39.96139767805066,0
43.95830273716449,8.19001555873581,0
12.664409928252768,43.20781370644882,0
42.231073115568655,4.124724784021288,0
17.776119864499833,20.060179754965116,0
21.9946577710771,84.24259642533092,0
34.658533811709106,12.718453619358918,0
10.535378195611868,23.833289498425916,0
41.41370320128367,37.49612208056336,0
19.292537804267297,4.409430863657095,0
15.994517961983776,22.55650790511926,0
29.14002111486029,70.11664979084448,0
12.388000609062663,60.84949204654424,0
42.775477317169425,73.4176503706541,0
38.16757178042214,28.351797815929967,0
39.58771022947653,70.16869947723406,0
32.89500192067555,93.63048279605623,0
22.32176690523598,32.035629944110774,0
30.25667183358876,63.516754634209875,0
1.9642618386310937,61.625056217705755,0
29.736915774204952,2.874517293893601,0
14.936835451268623,66.96765811860429,0
1.3684449264643066,94.22926093927863,0
16.028811220402677,16.53830325399246,0
13.671272852748169,18.48484943967102,0
24.699879558447602,53.00426534595754,0
16.385990116821826,39.290928926038305,0
23.007769684209375,47.286340566381924,0
36.03366896859402,36.49363974328005,0
29.35961176166692,44.726700224601494,0
37.223358164871044,19.663361932279358,0
15.10922301039164,0.7605607799637726,0
40.37172090515346,40.90982695977751,0
15.161432098253453,51.56141790136942,0
0.4918214857413265,56.03147443500781,0
25.58230870386465,46.841840692027645,0
8.303364819428026,1.606465575709386,0
20.496669592501195,67.32827074493434,0
36.398272215253215,54.358171517581845,0
17.568166521075405,95.91772068955909,0
37.364497412905145,50.523590701525045,0
22.82318486116647,33.13302418853487,0
3.9694614113549527,29.368903964742408,0
22.128701332949063,79.58706972984515,0
23.724869376783428,28.340931879415063,0
9.661067340631137,65.36098491893496,0
43.29987146553033,2.4692492851173786,0
43.54660429026081,60.82789139307883,0
