@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
14.851410400225152,41.49818202197107,1
40.37849011446809,47.526528344166145,1
41.180167422149594,7.867912475521018,1
18.12539780345361,79.05638624238304,1
13.636933512353536,88.8046431316891,1
28.150842716027316,20.58498947583695,1
43.35043174519666,40.11109718295817,1
32.37501891867911,81.43712608125662,1
25.661956607024614,87.08820191868907,1
26.233028256674157,10.999934405234402,1
37.16095877193548,44.058866312503625,1
17.655381474499514,66.75278486619622,1
43.15787262283832,74.89236568689773,1
41.77490236614682,93.62648072200732,1
14.457672875053373,99.56658259990787,1
1.8023823878972982,13.864731098216993,1
19.50080632475126,3.4082563741599703,1
37.69731852454206,37.57859720964262,1
22.98954731631002,5.992153360603708,1
41.30809193703082,2.3232554184892655,1
37.795193168183644,10.964677395703271,1
17.101094162170835,43.03074183683626,1
14.945838233779288,32.71210786021331,1
11.98021628641787,17.239806986077536,1
26.710135989700262,98.62534181198079,1
26.966844594809587,23.461543079582714,1
16.77196804355474,22.71328791607483,1
17.415804474895452,19.12206582089304,1
27.351889861533518,55.590286032852305,1
38.42745910399962,68.80049065714174,1
20.619776181983923,32.28202236412957,1
42.61884733695465,70.29726327382195,1
34.798540100013824,14.434399903573805,1
2.038607405123854,80.60213966277004,1
37.24882890761749,87.72479287217294,1
39.17235918900811,5.048864415480739,1
41.50390880591182,69.29996015857284,1
7.035464139133568,33.079902382061924,1
13.905160797190714,66.19460655209737,1
1.05600092261739,7.679592292938025,1
42.44331089730263,39.82920625098595,1
21.435723590393724,40.92209623840707,1
37.81056463195576,16.517310037533907,1
10.530979215037554,52.32867011879973,1
11.566970608087704,41.640392345501446,1
38.6999939009785,70.39818168910142,1
7.853842011343085,12.561547678945264,1
10.537665463674408,8.536201262003665,1
14.916813895845607,26.391552980125667,1
31.86370648996204,25.480669504130365,1
11.251482609166995,62.97434152188746,1
32.588838620015856,82.1271308269532,1
14.909856546937919,47.11432027891896,1
30.42819564586978,83.80848948171183,1
5.1664621900834256,6.399850707719074,1
9.852768161835275,13.517806322403676,1
9.507100469189014,39.92448133186176,1
31.804228664368544,42.11271144889449,1
32.08136752465836,86.58571430755747,1
9.261773436303478,74.4040912379941,1
37.382952356275105,43.162884824424935,1
28.69589252443035,36.590140485055585,1
1.026887862003922,47.68588645094549,1
41.51002028003586,60.748694344555666,1
33.1266312066519,36.615636337226654,1
23.730886690581485,85.50823130135605,1
14.425714549104308,67.08876963616059,1
12.016153284502197,67.79326442696738,1
10.068179375694857,47.41803285202854,1
37.760490999741336,86.04164344466948,1
15.207479457286375,36.62542550570112,1
15.599149060250372,70.69429488145397,1
12.802479228296075,59.48810706650842,1
36.130979802482344,47.67817826976598,1
6.291548220550394,7.853665625250594,1
39.433785981935706,15.480007908192672,1
35.732302152179145,61.299808792434895,1
25.758034529815852,29.13905352583494,1
15.568684705157565,32.68551660252441,1
35.004539711592884,24.838199138422418,1
1.8579461994774644,85.69329075987746,1
14.387474334678968,66.28548609733473,1
13.367421304905859,82.675699716751,1
16.212992514079588,6.296003336532613,1
13.989403581746396,28.217613495977236,1
0.5186586551514162,44.41808404488476,1
9.93233400279608,60.89353233436996,1
1.8395656454100426,14.167259845065681,1
38.219327797567416,74.32205669799582,1
18.67764447461753,71.05488157152345,1
16.162033724031765,13.372229397135087,1
35.28487447115111,90.5092630395322,1
38.15629527659277,39.94393501495596,1
38.24705864483882,58.723477354408,1
11.479616398061841,8.855403313749372,1
16.837839635461098,56.710235495914844,1
24.328840470087123,92.19491203233127,1
12.175793978598698,2.2341497523931615,1
3.3618672059402903,76.45314801234026,1
5.79975429060333,70.14701075495311,1
32.79343833844122,33.75098912476257,1
24.879002209716973,71.74028718944808,1
42.529913252203684,83.25446708094583,1
0.049304616829572906,6.622288330431442,1
9.357058623620924,21.638767579321055,1
14.086194531108111,9.051589347465901,1
34.89761321622958,87.19404809684409,1
33.71670714895664,36.935904050855875,1
27.33978942322561,40.37244226937847,1
2.3694058905009654,11.79415754655729,1
38.82395986092385,28.97698511788024,1
22.152770319478797,1.7919803529136753,1
9.840546759374329,72.14215752746861,1
12.916835956644354,60.598753301877174,1
0.6273115553902882,4.224646937113387,1
2.5872419978914407,75.74116652478297,1
5.751640230123251,75.99941038925104,1
5.161963992134505,11.816673171057712,1
20.9892901156515,19.51922316889624,1
21.40387015749746,29.6820330760114,1
40.95838847473573,56.29042225717438,1
33.30121914158302,19.864339272414252,1
7.536313881099306,46.56766294587468,1
17.635697767393815,65.97027483795647,1
32.38994780069349,91.05423023415239,1
32.42477157908685,27.519108999466987,1
14.092526320000182,77.39105585244961,1
14.311120367189572,4.461625954837189,1
10.340068827322284,95.89125280680622,1
43.29914366509159,61.49197057216173,1
7.403789691241101,32.5349475763309,1
23.75491458011234,40.36633818198063,1
20.134430333743566,15.032342125158419,1
5.561564175427942,35.22683358082794,1
14.682523634374336,86.67732566807882,1
35.67513021471254,80.39761293985165,1
34.495200041485774,71.37349539647141,1
28.209772714521073,44.09428711947592,1
23.904105623976342,64.88427999144078,1
13.848666901591635,91.70075878959341,1
42.79070859552097,61.18705896967186,1
20.213361153672476,79.97387525625868,1
1.9957252984263856,94.71534054532572,1
41.52257356030992,55.08151399123842,1
0.04578511806439896,32.22585921133191,1
29.951153926413557,58.00206654332918,1
17.160986143852124,30.92518645214115,1
12.700486835116429,37.82157890049097,1
42.00198763056162,85.50396485594081,1
2.246960982650563,66.8788879483297,1
1.2073679483693915,27.218860210562113,1
19.67889342533947,27.353067534620436,1
28.65897149690977,26.814575215657865,1
7.1219891177869625,12.37461029110083,1
4.709604645326977,91.77090068089781,1
19.44502847447102,76.28563459716624,1
32.5533495663115,6.108219867660753,1
41.204683695334516,10.42053579271578,1
38.42741557727382,57.41297160824363,1
25.744567843932014,18.241137411314206,1
17.546377594180232,25.74059601037821,1
9.96374370175455,34.40645750116018,1
37.50055202212234,77.56853946102142,1
13.231932876887708,99.54992366317666,1
37.499061716867764,27.7578157916268,1
39.794313789663526,86.90238824494244,1
17.749495288907898,6.6040990992388595,1
7.999984442724031,72.46405305663531,1
26.55114561041049,40.268869132667305,1
9.57210206878443,92.28779483335121,1
44.43551773587671,12.698358836571945,1
3.3365712319375174,47.20644239882253,1
27.289213521407213,38.49759107895449,1
20.16758052234424,59.46922224638778,1
10.366330478496277,62.41814294081314,1
13.564821063381713,92.4162533920421,1
20.058443927643275,64.32173099722169,1
32.548378764227536,66.92248573681468,1
18.62964934241498,36.33035105755384,1
26.485840421569748,11.904542269662427,1
13.736417876188064,60.13292005913127,1
17.08646955914675,60.03323645556842,1
21.800345570307552,46.87486615468968,1
33.87161040402965,75.68968665093993,1
39.586653655650615,90.95014778018782,1
7.71379859053419,28.492153007404003,1
43.12366756292922,0.37306984122341535,1
5.37946632889106,35.5515672169902,1
12.38282602063171,73.92929743523584,1
24.164653289677876,56.75362987965668,1
18.783270676245998,68.26274715692196,1
14.505485830251322,57.85053527741772,1
10.45887479844874,80.74354998453867,1
43.35119505891706,0.9142306407445593,1
23.775370147906735,47.6212791044004,1
21.489603502911294,55.21688845219562,1
1.683565054186407,57.528074496884585,1
22.090808637526766,41.22176488940383,1
21.8466322040934,37.951114827205544,1
27.48295545889904,82.96355004110383,1
11.740938913409355,83.29829575422117,1
25.830260986895247,15.951038812696563,1
39.80604238452577,12.243885410363065,1
41.55816027557506,84.71131521006245,1
18.63503243128222,98.09063907595554,1
39.25434170298831,6.776415091281147,1
36.04803161254735,39.61012719828817,1
32.21425754010035,51.31572701779976,1
11.023759654524584,40.6492555290232,1
42.943377559096035,88.5739898134135,1
36.07467699038585,90.67489419304376,1
32.093528057436934,45.598394627083614,1
3.4973985648991635,73.23021518281004,1
27.00920897113308,9.320292160687195,1
7.114041257039172,77.64404526230197,1
8.084609103801744,15.800330409821923,1
5.359421348124394,21.51574878122204,1
7.041400374794582,68.84637896451146,1
14.226560244034454,77.3175771619656,1
17.052935269799985,80.51571345253907,1
4.157233477145419,9.587164049871902,1
15.763139769172396,29.380994061725925,1
1.4928133982640335,47.052268621804906,1
41.871385180873745,29.5068517192026,1
40.84634999409294,66.71014250963565,1
3.721047262075056,47.597433418183996,1
7.405209514491379,61.26836557390039,1
3.9032085464353523,15.656568653970691,1
16.409972140911336,62.87580246180565,1
42.60759826250692,76.16883240637904,1
12.734739053740027,94.71709136923721,1
9.27581139676221,66.1841502354276,1
43.06403666401519,46.00409105322785,1
32.67363319652151,26.307509877414695,1
31.41458459934365,27.851878872525166,1
28.410043741832105,50.133734554085365,1
3.434213569446485,84.0024751913282,1
25.155434888494916,3.4059402882955667,1
18.762486069193436,73.2017033421495,1
25.935786178518335,62.203490081427724,1
29.66013456159485,51.23185043383477,1
16.132164648028155,76.20829200223123,1
37.03375055146156,16.32996025735686,1
41.526816759042234,94.23204598411219,1
21.052190729622975,55.38888588903069,1
36.561185255476396,25.410318469669516,1
28.818350814771062,99.42588955472672,1
28.993823724237817,53.957572076746146,1
31.825076362588174,82.7320849964206,1
19.73114771855853,45.57407778114156,1
33.94629393648233,20.35719908164551,1
0.8562419903893149,83.24030624809528,1
27.788786597584412,17.66932642374449,1
12.734214515315024,58.778111078205676,1
4.637084424058515,72.80931308355079,1
0.9563470714733375,11.178538137565562,1
4.43666160702179,2.0512881094790165,1
13.915806452598929,90.00176119304162,1
29.76771926609772,37.7022234226654,1
2.1791016109092243,33.30027536291052,1
1.4873489269940723,23.98965994944432,1
41.88357137515452,23.403897276808127,1
0.09746737444625674,15.868607658381253,1
26.63010306192499,87.0172311601625,1
15.86938183569986,51.616301238794044,1
40.125407729578114,38.98695619969325,1
21.907087860920335,3.538408718440258,1
28.66090068420376,24.832293916303687,1
8.768605276582704,86.50777077421515,1
20.733683356346898,74.67594477209734,1
22.681851748097696,37.93930183821768,1
13.023758804513715,38.87303636630533,1
32.991338901264676,76.05564335021617,1
42.61344150619237,18.850024173640733,1
22.11573430555149,63.61701859911841,1
27.79170292829836,25.23139246061003,1
19.379158238612224,5.004685451767134,1
29.371544838235685,62.34279142964549,1
28.270901273850903,42.22775288455759,1
34.5471778886249,84.42264024624603,1
18.411692624958135,86.18312639174097,1
28.307590841565407,96.35066867627555,1
15.089696956071972,75.13280026128176,1
