@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
12.68212815476515,35.19211708698503,0
1.9505415223954674,63.18383074170988,0
37.09122249623953,92.02830288906972,0
40.74476656645503,85.99263315113281,0
45.02170989405813,58.50327141639305,0
35.22111559197415,62.067750737334315,0
11.006610461728249,41.1400936731595,0
12.13018157412603,84.67822136867554,0
38.222968218069894,32.61654358888707,0
18.588575858645275,69.56311409616285,0
3.75142723365398,80.15110870968279,0
41.684697463007296,68.27757169420369,0
33.07665120338952,68.09636744032063,0
31.258659338099815,78.77898893957493,0
21.195019321110202,29.538451029852453,0
45.23834587135831,74.46824151122703,0
35.60017251369257,50.23001433055561,0
11.788743236058089,81.30168868047237,0
18.129596824035424,41.40848069673783,0
8.958234999900219,9.451505751585128,0
44.96367511255407,28.024024973249013,0
36.387130569919044,22.696190965088185,0
30.362657611411468,92.89928599348158,0
11.19313778309372,44.87394450285939,0
12.173525985080945,96.21860163665295,0
21.79346298202519,83.9719131041306,0
42.27069447701645,65.7684005122811,0
31.303812068553192,24.23715946151022,0
31.85325829490894,96.45197830763405,0
33.43337755798642,28.14693671001626,0
39.49227375165434,36.87762533587086,0
22.571784431944675,90.25916278952904,0
24.774229389526162,40.79693807400499,0
2.653123356177241,45.68793226908696,0
27.87607376742058,16.735424595362137,0
15.089214487880101,6.862776786164963,0
42.83206834783552,35.73894894840261,0
44.205023785567505,67.04802567481647,0
9.578770810836318,20.95934248935325,0
9.741375565660322,50.54302140708968,0
13.965163076084197,40.422436542286846,0
42.11576657720797,31.597363678873783,0
32.44844715670955,55.63800082423285,0
34.29819939768094,43.456802574659,0
45.546868123974264,42.82069437611817,0
9.352057099462545,62.85233775173827,0
11.016753253875931,29.732469935580223,0
31.471261244346287,28.87400943668024,0
13.20897098301486,81.64878185053384,0
11.656310570822995,65.3116629993667,0
28.16998460744817,80.33497216814993,0
33.506189442174914,17.861714446543054,0
27.635408183994038,72.17735608125405,0
36.621224369990706,36.03476665382927,0
1.69037659505137,15.85369558265035,0
1.3116305392471939,3.960412670022529,0
31.739144419488873,14.830321078042987,0
33.114441681910826,88.30179275885169,0
0.4779831967063788,28.27285440051069,0
32.45979120936404,89.63922298546218,0
27.356778067134975,81.29890640140616,0
2.5025099397207393,96.05878866539318,0
42.7928942505751,34.08455737478386,0
7.010154132756574,78.69132881459335,0
21.82699411440827,76.50859188444323,0
41.974364400778384,94.00975441853255,0
27.73631934689495,26.65679986728284,0
20.725222500268977,57.713219828220794,0
28.40530324499899,62.974196521126636,0
25.55976715170717,19.962642529089226,0
30.51093216803128,9.916376120355077,0
27.425864468101736,39.250624196445365,0
31.640098263630282,29.247911515642734,0
40.08708415205008,39.67693820375459,0
44.86379087640344,95.5898080559462,0
26.174317590832892,36.448382929148075,0
32.166542540399504,50.2413015576345,0
39.89578664551151,77.63675292011054,0
4.783903763124797,8.078189845576386,0
17.88061999878523,15.699950554074901,0
14.430347965698683,59.459212505869885,0
28.565928720555444,61.45525321999325,0
13.975254484769595,32.59961214174654,0
27.21344651956187,8.7953984578018,0
36.06791535672491,5.560662727897511,0
9.969614052718562,1.4337204431579762,0
44.496410812448765,95.89456073315061,0
16.659216568753028,70.47073137439274,0
14.241785429641533,16.059283897514266,0
44.44393417332943,47.249801024485656,0
44.416581371833004,32.170232442681765,0
32.04394125966081,35.0117938565342,0
24.950994241041762,29.390576684161847,0
1.022643623032543,4.25959043212589,0
7.9135861561471055,18.49858833788491,0
