@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
4.068500476042525,11.32418476602774,0
22.092346709462554,21.912882037098644,0
5.938134053579202,49.139407341961316,0
84.68298808048353,1.19230525442863,0
79.69724186469985,42.640737534180836,0
10.627636242692716,34.05750780692792,0
1.5415840897121111,10.93351709788928,0
77.42644020567894,27.437482676440446,0
62.55176619594917,25.365322418057776,0
72.72898696437105,33.413703434737535,0
9.728072677940144,16.017137099597313,0
92.88374685846837,30.899870980534804,0
13.548628931460858,20.039850039777164,0
48.00832660045334,1.0395351930607382,0
23.909980792001072,21.83402967193917,0
52.07747097769955,45.91031016830181,0
20.98652650642662,35.584786469366115,0
66.16834626296269,30.578064950987812,0
71.99988684441774,10.131622642574314,0
98.44663691718124,47.83757474711807,0
4.770945308836813,38.49727259992637,0
47.50022157136102,27.696313419907852,0
35.287039406314214,2.6374604036035043,0
80.47056714070742,35.67562069457177,0
34.90910418646367,22.17164943934682,0
68.6971110708335,9.782144483897502,0
4.169898678694927,8.684379312891789,0
98.16061262634918,10.323381984255933,0
61.58395043503244,43.793461799630926,0
67.97532997499347,45.11974621994271,0
4.065772291143503,35.45398409634388,0
72.24939065670743,12.552197272255922,0
28.68236451686547,2.468368280798022,0
86.60075662759368,31.26638659858727,0
81.91209900184984,2.4189607899471097,0
9.896053979156406,22.599547190200077,0
19.589915801211426,48.656913240756026,0
99.47596160646783,37.61042027201514,0
54.68868201366236,38.02888313940434,0
43.16322922160522,49.365485058845074,0
47.18032520180699,36.877930568352255,0
45.82571344573655,29.063816700805003,0
60.83186072512404,2.1873368917059137,0
72.98805542319069,3.661912738041731,0
50.255661547325786,0.5056306949957278,0
52.55108121313719,39.34228001556652,0
52.21963292300368,15.148427245540466,0
71.85748206293724,3.5521908529594537,0
5.190892122131077,3.75157955051511,0
40.61521253582724,32.29921095823114,0
78.61724889036856,44.37310351039179,0
95.6537007910255,5.53049977042722,0
96.27945695603655,47.268290279788765,0
8.196853768337727,20.408808460736765,0
94.93993573527966,40.542895180345425,0
7.799124831309534,35.555977385930454,0
16.77773300633156,29.985415244823457,0
18.450582760641183,6.729666215121245,0
23.071253015531447,36.165238957628745,0
36.54834160457807,18.362065782426342,0
76.30143472104362,46.48971032392044,0
57.673287836159346,26.111709674258115,0
51.48897007907893,16.305775710810238,0
84.5501429947614,12.47504258539718,0
20.369113783506016,29.209450799372757,0
86.6532053014272,36.249521414595804,0
49.32676223877234,43.34551568041261,0
47.638482451959824,10.221920232634664,0
35.63193642338619,22.307077330430005,0
82.93752638108951,46.81990861680256,0
90.89191214267386,18.517584152676466,0
29.918247529485548,49.38811927688372,0
31.297961617921928,8.453206277539662,0
59.87373913585943,28.257402379129957,0
71.34115014075329,37.481958553679796,0
23.93697177833608,12.853551331858156,0
42.518931224913096,40.910059949537946,0
52.65925531142553,7.232631941233475,0
92.856149082051,2.4822075262042236,0
69.44621780167714,8.119283678359057,0
86.3551368359362,19.70843444652863,0
81.58449269461003,37.1998537086651,0
63.90064571299073,29.837430631372232,0
26.081273025420536,27.325465636518782,0
53.01159208454929,35.3511917517513,0
38.52072035614376,26.639077847621255,0
36.16218439487639,0.9101806664650554,0
69.42024045180169,31.058708830971888,0
66.04211305082097,43.7708975371768,0
