@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
54.019694601837074,54.854535520561086,1
81.00847023874975,9.86071168928112,1
9.484762132260016,29.462340400783766,1
67.57980256686717,8.261408574769977,1
32.45591322972429,9.877712361322917,1
62.44771892622803,27.93517795408748,1
39.970171555092456,29.343344950733847,1
53.19359998361861,35.58693111553179,1
16.768004838035182,38.68986560329686,1
50.19987652090173,32.68701592311424,1
71.11859715554272,32.48873139527039,1
82.22212771615929,54.33031475752861,1
60.90890334270346,0.2633633360724777,1
43.97332942061203,24.60445938596415,1
41.8899953809892,35.39163153732422,1
18.109402682869693,21.461477344283846,1
76.49201120079609,5.261080952373794,1
93.38181967944521,33.945970228942926,1
70.72911759084396,3.8816201951228475,1
53.11241149726588,41.50982188104295,1
86.7812774930232,50.72610516640531,1
2.3819928367817775,5.265111966467076,1
58.06212300941097,54.607707837213766,1
96.09560425526999,21.543365392922176,1
34.30740700089594,1.9806380786113869,1
50.28436598507757,48.684556474735466,1
64.88244638554595,9.70264991568476,1
47.830097333611654,41.26627156396951,1
46.768332727329096,43.85147450041837,1
8.140386661245806,20.239107071022318,1
60.57346016261603,53.41587392305554,1
25.673619307524596,23.759633567040684,1
9.90756407498239,37.56589798992942,1
18.421622640171265,53.302599221826554,1
75.15186017014442,48.76457071561779,1
21.730823125237762,28.479731903262916,1
70.18855558401694,15.40177905848068,1
89.23357897148725,6.965079882755395,1
32.939183691724395,36.226046060597895,1
14.013807681994736,34.547731520552155,1
18.892085715706315,28.085037866460517,1
77.21391022403925,53.47898054030153,1
69.95492230692408,21.98123339585241,1
7.881400867087913,52.79331577561584,1
60.761084303743864,13.186078414087428,1
37.325653748714615,40.27775005603758,1
61.09203798715023,15.616970920865658,1
53.814549315911904,53.57406494383313,1
84.11725538536419,47.242764915687516,1
84.68718438165018,16.1739966565616,1
86.44763505177121,24.89505173355968,1
73.6963225110862,17.612966534108175,1
79.98546265142448,37.960945288765984,1
42.07598764330876,2.838887212864857,1
74.28687790978226,16.53546586300088,1
27.5080928448429,2.989414663637191,1
50.45834747381265,0.43879345691395805,1
41.373950026293365,37.33649719782338,1
42.28578596422656,3.945374769065456,1
71.17026523870312,11.172862982952491,1
65.40118187387407,16.79146413544244,1
16.47613889611964,8.115586539306273,1
45.482679619029064,40.90698123316804,1
89.35754365603957,13.150257485925614,1
93.40145822011301,53.278121863704854,1
44.25026365802401,51.972165132236306,1
9.39728450058183,28.187317768350944,1
30.80535103684751,5.338506047078795,1
36.291031957844375,47.712317878834874,1
91.0055558908583,10.464204152616407,1
88.7570221899857,42.65716401852359,1
42.696224541169954,52.150854481942794,1
43.14027713796304,27.63352359471626,1
75.87720375542219,0.08698607170731221,1
50.55509390355773,24.750940402081028,1
78.63070324444891,3.9009161912264694,1
68.4733560858772,14.621164645588062,1
89.57988415953345,17.1187011636342,1
16.035959699733997,31.813298492429677,1
46.6705025274283,42.72177494779302,1
61.22175934846602,2.371838216240173,1
98.42537310163489,2.3711415156864533,1
41.65640753912074,37.47673053123135,1
77.82785703665996,32.85470787781798,1
43.25026029669739,47.2885344761662,1
16.069519702722015,23.333067294579646,1
35.79699404307468,0.6058241281537093,1
22.675715000408807,30.660443619574004,1
43.048518813286,29.7002992855191,1
49.16555262767118,3.351765038580364,1
27.34158803882303,49.29085610083162,1
19.67990417218569,38.11030188940733,1
98.5655487021814,18.98391085552656,1
12.94742105747743,14.238086675604968,1
10.707721578325208,37.44766243180729,1
44.955129119627436,37.62844672591138,1
33.826084164955596,23.135387110104375,1
57.430608255180374,1.5360188874559506,1
86.01458285028471,15.741354583745267,1
18.29629919710184,44.50090833345854,1
41.248427274931366,23.55232097753517,1
74.65287399626554,6.159386356702939,1
4.572412757931606,19.567397712597863,1
33.48375871960921,13.978436127243986,1
78.97740535118105,7.865670105829325,1
30.611216655718852,22.128741989539176,1
2.4424831362187973,1.7559651386989494,1
85.68132658612657,9.778529033522858,1
95.2407222519935,51.908753704743766,1
22.7681818036101,4.006919044787766,1
84.35204054973862,46.73595411525441,1
85.67480838160243,46.330777481839945,1
50.42178691652957,4.1136537858935736,1
76.68740770999383,45.413584110280496,1
68.88094830641224,52.73960878860678,1
88.2244419431997,29.603769839537946,1
97.18671823505534,13.222789813386697,1
75.48617622438854,39.75638473992907,1
62.09198194615022,45.49497359941498,1
14.486375680638888,54.453702627637405,1
15.060964875249198,36.41229319979114,1
62.708636990128966,7.749734685374107,1
69.9770857680307,49.15170493816028,1
11.28929445302017,25.079549753350502,1
63.08621849925105,51.22291685140337,1
73.79815107312874,31.294482799370094,1
86.10195985723284,8.470721919600306,1
78.05136732392766,38.59964993418142,1
40.460871150178164,6.351298149519724,1
26.180203268351267,5.870183958916194,1
17.499182835501763,27.178591027221444,1
84.82979557205387,35.78359951112845,1
85.53988926596296,21.077690438827368,1
41.765113358805834,38.66329951185963,1
22.20810341651145,39.8083436316735,1
21.56439303350999,29.448605993358814,1
53.96300374204443,4.111821543198568,1
88.00692914742797,24.871708546782447,1
39.38307177577277,33.532131657938585,1
48.56008150186308,2.6409412113978528,1
40.620071914489316,27.486591696707258,1
93.41081069197739,25.21969258000763,1
81.04794721280244,50.718785781204076,1
62.95716823642593,5.249191440900142,1
97.05784349335887,54.71805697001747,1
37.32564429587003,7.273841065526823,1
45.56544221566245,24.45744957711631,1
53.18582755591552,26.25299147238443,1
7.475220984357633,37.94050242700359,1
18.714419660087785,2.889168870755885,1
83.42541777395223,6.635332740428618,1
94.94628924143169,54.482073451214056,1
44.62798834140218,11.662590107629478,1
80.67409049288469,50.48710905022653,1
17.584697175062022,3.1546495790199383,1
31.55641776910279,12.492131376191956,1
33.727838662963414,4.834539071885459,1
3.732072579011442,26.10960980962922,1
69.15241975889963,48.08667295148836,1
86.3997140396101,32.333297477845214,1
78.82566525462394,49.61962251973565,1
82.03107793520363,39.346882432160314,1
97.57568085109311,54.20018902905629,1
86.13656067552947,48.05787211265421,1
99.88287726849099,21.11408744428596,1
73.31078036752939,7.2117784065717405,1
90.41465061360564,40.86845096959869,1
1.1438026592469186,5.605266908799826,1
39.26005506123857,24.28182061166757,1
33.454775048181475,11.77404581095785,1
76.35961137956555,2.2227065317601076,1
73.71849924609774,5.788661627643582,1
63.30342579085607,47.868710967573044,1
60.662111422000976,53.876350417082314,1
49.11494881456983,47.5647941703697,1
71.83690809355491,47.66164693111196,1
86.75603275865078,46.302961857485684,1
30.786208833988447,42.33342688977107,1
0.7052873660724197,28.945773179328175,1
85.62347451323173,24.569645098836027,1
85.7324397939787,29.5344871654336,1
37.14415723477427,10.434730988607633,1
63.46378547467711,39.9573973960807,1
96.26955717455664,46.277908333570736,1
53.99215965235941,15.496700243267199,1
49.477475146979195,35.31862756841974,1
52.61888260025345,25.649003001570193,1
54.20478762419843,6.5509520307559335,1
77.63807513907756,17.52238131842168,1
62.94014667080767,29.827144730375064,1
77.94995301557246,42.22946362756624,1
40.56119107895581,36.19713133774739,1
69.95307555658556,50.25885619414653,1
40.114449244594226,52.466965476432875,1
73.67686759247144,31.463182296188247,1
34.227583127993185,23.725666527676584,1
10.422990815897194,46.69475601519704,1
40.132102648116444,6.488036721723734,1
50.11089691966724,40.80525300399103,1
67.81059633217099,43.735977724841646,1
80.95996990202124,25.313642759727337,1
89.89058600986627,1.2769356363321605,1
30.4030785046932,1.5009303740017013,1
38.52293630871865,23.790956210964968,1
78.79570229632323,17.263652371426513,1
75.48418609126313,54.05175718907344,1
76.82099125868353,54.170594859069816,1
31.56732877388439,37.64338588988109,1
7.064370887819787,15.412963521046551,1
22.10468605015623,50.65853438938803,1
47.51348839896558,19.194164088580454,1
28.55912276347388,40.65019596852936,1
19.89468437370469,13.224240731695437,1
88.8961425471539,50.42212986676785,1
47.32622773034985,0.6592957317730896,1
94.95438687422863,44.795374387460335,1
2.5422685933779636,50.36276795428566,1
25.91255859896345,23.068145671464134,1
57.75048740466591,48.337142631195704,1
86.82455231268646,41.10616442787342,1
13.95403395167831,18.91742036155272,1
22.77373201807531,22.084096009779163,1
31.716923259107624,4.759685960042371,1
70.14205252477865,8.625364929674415,1
14.8240794410368,17.637758562524205,1
41.99676758896953,36.290879408670655,1
40.015187829784196,37.06216222259156,1
24.603684063483996,36.282463477080476,1
28.434063907792996,41.65564853397199,1
36.86177763023227,21.95704292083574,1
44.134681693599696,38.299592823449274,1
86.9354226035145,25.694084803370092,1
56.353133072868175,13.2264677829042,1
45.187325607134404,12.266041812719413,1
46.36970078909203,46.06739415261578,1
98.4490023643924,1.338022761783525,1
80.29679807384272,14.020792842098555,1
98.03106490070603,36.62362328771047,1
