@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
40.90884141371569,7.422908211304441,1
45.03284552372821,20.192732136330076,1
54.530578833206704,14.544210808023415,1
56.65528934171389,34.94628341625735,1
32.33309903752094,30.816866092317458,1
71.26097743092672,5.438053154609851,1
5.273958998290894,1.633633725458877,1
70.9662201005571,13.007341866850231,1
31.79199744053188,23.565732939117968,1
59.67107197964352,23.973667058691685,1
68.48559008752108,1.290481301266915,1
15.445821978010077,9.887301366894825,1
5.905983166499473,40.32002418589148,1
41.08751226801174,38.66418890885941,1
3.0103770885149985,32.96340736391378,1
13.104380906754573,37.533937547279194,1
82.55345477205185,22.754077624142198,1
48.69708559961376,39.501072747414554,1
33.876112446623864,11.759613795904182,1
46.452820257674304,37.117243394590396,1
9.004102389636147,31.60022060397712,1
5.763673259377551,5.572737509606474,1
72.70146688692937,27.049376640576266,1
1.6230944791042834,40.590978474325745,1
69.40549559088839,44.35786746707406,1
51.67047879622522,29.701716158571845,1
11.308631746847787,19.61850803487048,1
58.68086882385533,22.155718661318435,1
14.44557947618374,3.0593724058214833,1
10.151103631619316,41.80024043764037,1
70.27772830524324,33.09679712591556,1
61.410016580456016,24.147958603197768,1
51.486199949952834,24.858711004527038,1
53.06281638429392,13.378798535583153,1
66.36557227383852,31.846856388485158,1
19.009144834527756,2.8568742040119783,1
38.02313004806733,40.336834055987644,1
58.17814715103721,36.939469182760035,1
21.565064887640954,21.769169310994798,1
54.85141910130353,37.97122723767277,1
99.63414566156267,2.86027596695589,1
34.42216068546818,10.848132617785229,1
16.727370928982783,30.787733184977437,1
73.80208308400039,12.688128624119019,1
61.516358828992615,32.69052708292593,1
61.96838184942849,21.849759992936104,1
35.49086979018207,29.30105748173918,1
96.41337622905036,6.830316123440602,1
50.282561240659376,27.820743558505058,1
12.412732641097609,9.541957752976622,1
90.22258740356197,6.4884922958505085,1
11.674633390540839,43.619098994292436,1
67.03072956957283,33.77706199379794,1
1.9662751271527221,40.726748004180386,1
59.81294287036505,32.575683356254686,1
1.1453584580455705,13.337862463329396,1
86.12831116942765,10.435594124546737,1
95.80730402239848,16.492327166542402,1
89.26199099748389,30.842595373694845,1
24.436242160587295,0.3451146260854718,1
50.74209990882735,42.08254382618336,1
94.53569944148829,25.32557762666592,1
26.123886289460845,1.6520862077458351,1
85.25951573839289,43.86776582367347,1
81.48170532517614,30.67437477840266,1
21.68432977251282,8.7765636833818,1
61.596781957656596,24.7215410783625,1
65.91717149272999,38.1054048891892,1
8.65301187684983,34.01364845825219,1
91.05967205686986,21.886347145615314,1
59.19254179495982,8.952877098678874,1
83.02195063034097,40.29381670109734,1
58.46899656834892,28.883859437403576,1
46.91123862924659,4.558912385724311,1
23.045967898182745,37.20272191401358,1
14.755867322569754,41.27278012344138,1
11.494247486139475,25.9720965491503,1
45.373671616877374,20.132043295021933,1
52.122279996275466,18.494190155121235,1
42.24756240500799,43.604545097886,1
40.66998252595496,41.096148190042605,1
15.187456660135972,43.564883759791186,1
88.37284806817912,42.94748664058487,1
82.72033644839688,36.474851737179435,1
12.701389202309551,41.84275051388515,1
29.80073740869749,24.086158541186414,1
25.769718885555573,12.979966896864974,1
12.445721629427036,4.112736254973926,1
6.602395694201359,15.184288613739247,1
19.866894861705653,10.42399230664107,1
0.47217607613969415,10.097125878916936,1
38.44546148368505,8.225208903872543,1
54.51996360624693,6.924797215732901,1
90.59147454959384,36.75482337605595,1
25.983592269430932,15.404094731309767,1
46.79535760634673,0.8947057074663585,1
72.63931056400651,35.31348658395284,1
30.753556194995667,1.8046727766135906,1
61.58984503680329,23.35217588183514,1
25.49049933510794,43.229379803053824,1
67.87071791970878,0.8870535664947465,1
64.90651002046322,42.26987567627883,1
30.699982703223576,17.847606127280674,1
71.5970016659554,22.503177087482996,1
63.63293889010057,13.57651911974774,1
62.086159758098816,36.22948185863133,1
16.001831483220588,35.56307192390218,1
0.46034065248999817,5.463005566223989,1
80.46130409777147,23.181611061785702,1
2.2244910234577175,35.72022738943168,1
64.97018073329819,19.249379794421145,1
98.35118813750067,29.34284546613797,1
45.34754138177691,9.95190016546661,1
92.90925013617398,7.7086447698432785,1
