@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
0.3669836486826129,27.984459673011894,1
75.82213943559313,7.025208840143868,1
86.2629101576994,1.2952974054977462,1
72.2562051026929,41.402349498281346,1
1.8895601762482448,29.17215300214549,1
93.82673979520538,2.5578009647819973,1
12.792806442392997,6.996929933862401,1
61.71851293636035,37.88697481278812,1
10.955547503298355,2.926066412337934,1
35.27429723512668,47.535310169229255,1
76.26632100069399,38.175381724759745,1
59.72061618851465,47.30865885953519,1
13.352940218227884,4.445329191558628,1
78.06203751720746,5.004328690926996,1
59.90814016575108,20.29570615570756,1
52.55884255186537,30.57723089632182,1
75.05631573027468,16.420728762754205,1
20.202539524822683,12.074291901140006,1
13.417531464757968,7.257672134410242,1
51.653371765327776,5.313834700444966,1
85.20488339138974,21.676711534402525,1
51.415800391085654,41.23669935910508,1
63.05394417029787,33.39002474773402,1
18.300724359150657,13.550120552707867,1
56.77590677118725,4.014508362966061,1
45.88793543517491,34.79549074738846,1
19.456951007695878,8.028814883224676,1
15.227912620552086,43.31665018442547,1
12.022473966289297,32.51002574599238,1
81.884353327752,24.092752492174167,1
75.65576598993535,29.31118451423514,1
1.8769588644890711,6.217610634181944,1
77.52971750882166,19.776420339822433,1
98.60314010454894,34.142582437928134,1
30.634896832673068,18.695550300049497,1
63.11823095079626,31.888099239220274,1
99.5636122334355,16.313168130154377,1
80.31660486552177,14.701173212172474,1
12.882554884332913,10.899962236855888,1
97.65856667738744,27.760595902790836,1
43.21339822119431,18.390407875805398,1
59.618369046537204,31.438992749069374,1
83.42378921482337,38.31190243191088,1
69.03462738973563,10.95418902661462,1
84.43862512926914,15.950482707220349,1
26.641630665197436,46.403657781000156,1
98.38615998567518,11.659119217585058,1
65.21741307998764,11.811594592264385,1
17.427002980788703,49.09442729161413,1
31.31185199754732,10.659625526264712,1
57.35735071330918,27.643611300813415,1
0.7944420097975593,11.441032773349319,1
85.05889665583882,21.487342889290655,1
72.06158060186075,40.707562033399796,1
38.035417446558995,29.476554360437,1
34.54660569201747,17.992945411354807,1
30.317282992929986,36.315833244042445,1
69.1656536189804,49.75359639543787,1
12.142597083062274,0.009836305388822705,1
80.59822772449601,5.371354106630744,1
93.00792542405475,31.224258617118977,1
31.75260384399693,2.6880629127992655,1
63.46497324280496,40.994358425702984,1
29.614965267052607,32.17467557410205,1
30.396571733974003,31.831529824863917,1
42.57727650978619,18.502533695618542,1
88.56707412384608,26.70695849504873,1
6.7580009173294675,31.41340489639868,1
20.241792075573514,32.82254916142469,1
99.73106066438424,46.69722843766877,1
36.915395908998875,17.248568018234284,1
48.48083385526415,7.810702959879484,1
13.985949787542278,38.4124591405975,1
73.35012609187707,47.58397753902197,1
63.90827799839447,33.95368737333306,1
83.82962296338451,6.174511805456268,1
50.241797194391076,9.249980432347604,1
58.05875621045611,15.424590654324339,1
9.33687748107468,23.465271546500073,1
71.2454614751335,14.371210708116735,1
92.86307554016045,15.185693544889187,1
32.42429514633363,40.33315766095962,1
72.71920446674766,29.674344787831128,1
57.09687645607422,42.099510558366674,1
69.54888284631522,36.830025819006885,1
57.80502556801859,15.553976798718837,1
67.63691259105349,49.04263931729353,1
89.66727214665406,21.885759644703164,1
86.28864581780046,38.38575611668114,1
88.45381792296193,6.026316950856488,1
42.34548375449655,12.979503899624339,1
43.102342344485194,8.407015706018298,1
70.51070904960345,5.969513417742226,1
94.44812001693927,10.45304258630597,1
22.71029310482261,25.052571003008804,1
77.85193261054941,11.400625532317559,1
42.395730567917404,4.531548541149912,1
41.335525939914426,10.406114560828877,1
1.843523692569294,29.918426885517615,1
99.6289867607934,29.635881803784255,1
52.518882335885564,5.413191495618256,1
9.373209260171372,17.809085667118598,1
13.109185290262824,49.73955430354515,1
47.669916892542034,15.254566136894459,1
29.355438541273656,22.970998139157846,1
82.09113407151013,49.44334823956023,1
59.415642794226336,2.8105144144964584,1
86.15438598776261,34.154715855561975,1
66.80670948782328,26.887910131089335,1
80.14427818467408,26.212471612955312,1
34.640122331566985,6.227117356060864,1
58.486072484628664,3.1172146154669953,1
53.16851450771296,11.117727870058584,1
64.4122029400787,15.031648379567109,1
64.32349630431537,21.399041549852758,1
