@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
57.84067896318231,6.491208683558212,1
53.15941953704652,10.272242991859875,1
61.20206759096583,29.617312211942487,1
62.063831691124214,25.20048622555621,1
73.76560543673372,32.25345623550946,1
97.90860315021146,32.69202284837278,1
6.211647872297152,18.106389300527297,1
75.32929771053769,26.822491330730557,1
86.02461302241795,12.067291689076965,1
67.29220604716436,31.880741874477497,1
37.954542643034145,32.76847641387998,1
91.91015151515347,5.898328967136669,1
66.21749027184947,39.43523317838841,1
68.16704136510644,20.982854720071114,1
64.8436860819016,33.93165064012228,1
57.86091775674854,25.858165226931195,1
62.82942303405336,42.29477718671062,1
14.219724456083451,5.5072910672806445,1
45.285034942743074,1.0497929524580596,1
44.72210624282606,32.66554005790936,1
3.4139436623441544,13.008858858445599,1
48.052101111719765,15.45703727595708,1
43.156922574601325,13.913477151586962,1
81.84796150214785,34.72271358383758,1
21.051471466363875,37.627936293680015,1
93.83704234166953,30.654606887670816,1
79.0244012269034,34.18187311075889,1
66.6594533244251,23.867219555520748,1
76.7109318639969,26.785843279222412,1
58.742374776037174,17.18948541979512,1
94.4020827795791,7.753688001551,1
40.58985033444548,10.87081759176683,1
9.813521270142374,16.58529373750151,1
12.040667175487675,24.62808070720554,1
13.030881324144888,23.244578898344667,1
32.65326031019516,43.83631364804688,1
39.33758021353004,31.663358697458253,1
12.146880217782694,9.978188929758268,1
13.574682661927932,42.78449025454562,1
67.53094818494563,26.779480804227955,1
45.77313846402159,41.242711829477315,1
32.03703805267211,6.77647136900298,1
29.077048969457827,17.647064007044268,1
29.76836878348718,5.406879768097116,1
64.89136890201692,39.8944665035205,1
58.910267427711325,4.751803241860614,1
40.619228859795534,35.248392207722894,1
53.541955628962846,30.41586894451551,1
74.0399558984371,27.27678565075656,1
10.224816559508902,5.937540716369665,1
70.9923769625351,1.813473987419873,1
87.81543953088457,19.257363810013825,1
88.19183223553281,2.8098338015379074,1
9.8441989534202,20.46564496753338,1
72.55224416705443,6.277168123927743,1
38.795885838830316,14.126444923323515,1
52.80349521252105,4.175926122804938,1
19.960552738252662,30.506011335653177,1
61.87915138523625,36.36128514559728,1
52.495509513975954,11.057975638993987,1
95.67621489836772,15.54107465104392,1
2.2643020837920886,21.911940396077124,1
81.6310883379086,21.044530561169825,1
46.241226771182745,0.64556339166562,1
1.7579201496086037,12.251781803765073,1
15.872886330658604,15.40516597836457,1
58.37572830288972,31.409969670105625,1
23.233518693739622,9.520082934427203,1
72.41000934967045,18.618718497321964,1
25.75694002106689,24.812994871573938,1
79.34588612814333,40.51159831562037,1
40.29337191357086,25.86615826673561,1
78.52261846334353,40.95242582297245,1
0.5149658407186943,28.95594941708438,1
38.8705367043586,39.75834059876406,1
9.858259130954908,16.842521640111144,1
30.981502845401707,9.880602672912284,1
30.63008510730117,8.737447397358048,1
82.63047710715513,20.43466369372858,1
22.027751051894793,41.033660526191554,1
74.91986620399528,21.919953145992825,1
88.32901261560401,5.884640810942394,1
43.527308603786324,2.375016144526445,1
76.93259885628049,37.842772021674584,1
74.4229529578042,3.6023367002230398,1
76.2757369876628,4.631802033869703,1
65.5617164590517,22.476245307215173,1
97.8483697203807,25.73685882024068,1
40.800531963481326,35.48553507566475,1
86.00951683185036,26.88808053823864,1
14.405334161634029,35.056297926326856,1
78.11654637253002,6.077855660481787,1
71.78013009430887,12.860522730157607,1
1.5726936045485091,19.853615066594838,1
4.323502200390069,24.048679383252104,1
84.69007535647343,33.24089393325002,1
82.60375087798782,6.6194563083050255,1
26.1533250304238,31.111852989558944,1
3.7325090514720216,32.27240025860764,1
0.3530449930015423,26.819412672532703,1
43.936963328399585,29.46549639006327,1
16.865844848045317,11.075010495458361,1
48.507687499921246,18.541213485241716,1
32.61471069883846,34.958006478491214,1
98.08856312841647,9.916459547254663,1
28.21340392517095,4.306608585266652,1
48.81216917935675,12.249550393357483,1
70.06186562917141,27.147554434779448,1
91.27523019780868,31.665898862854025,1
56.158798748244116,37.213445880393316,1
79.8808204950264,25.521203108093356,1
82.39533126271174,23.026338741415767,1
34.36564639220107,35.0558278292468,1
76.99711896931822,42.98091213533472,1
33.00192751753784,1.6551194835748284,1
97.24504426057246,15.14549356809877,1
14.523026838330106,16.308056430340546,1
36.0978093657121,20.640840652562463,1
36.36415272224675,43.90499879780066,1
92.69567271861418,36.67648044053888,1
85.99186494435946,41.8157168159702,1
35.03457793780675,18.889058762428757,1
76.31525188054455,12.430893883274466,1
48.44816277365127,16.113341825273608,1
0.3141543105571943,18.61383642971482,1
5.8479901070196565,30.945539378309082,1
13.341947215165867,36.95963734862702,1
93.98683235401543,12.700657768891888,1
75.58046313418663,27.583588140525,1
30.83279128730957,9.52328035319764,1
31.98640231654982,4.106211059333336,1
79.41123356651813,16.280653369162344,1
82.4755633347418,4.528883404170816,1
93.31427082712544,5.535272423035386,1
75.76462757954184,4.477145345028776,1
61.49958936339855,41.89909900685379,1
73.23741921775591,20.247408543597164,1
95.06029380725853,34.59937074742187,1
76.8302940218664,4.250398486072464,1
76.04470177799922,32.20825133602542,1
99.18448638624835,23.38298224508777,1
78.45549173057788,22.47151145483177,1
38.23152946201669,29.866631661433082,1
14.551558048782196,15.623643203095282,1
52.99591566566626,9.910261989624498,1
33.32542719899779,18.396764465596465,1
25.484983171892097,34.587880936132706,1
72.14001868347472,33.01109169520319,1
98.13787750804984,36.54394367913187,1
43.03055173099985,17.477174271142065,1
92.77278379262587,22.312739185802286,1
80.01172502189918,26.410660349510817,1
94.72878087083836,22.813868230843696,1
51.08492758910955,15.138556216402831,1
3.8045561849266516,37.78159717470114,1
48.5638779242181,34.708627252861106,1
71.116848329584,10.922692508047636,1
84.82178784802076,38.16187175422089,1
1.5728594252927461,2.632905149042761,1
82.96069288312019,37.55282447001817,1
75.17499065849982,15.72039103549785,1
81.37591215915386,30.69116780291961,1
61.68730667172557,11.063488361298496,1
34.12041756763614,26.795807912979193,1
15.947306799108265,28.2041806342176,1
97.44948040057173,39.13770391164627,1
75.08636484119279,4.941747604996891,1
45.40677310445116,29.17830768177952,1
7.940542448115805,39.94641171875149,1
74.0055213133408,36.42456720472248,1
15.931754556252605,27.754739514369657,1
58.689091047875884,27.994939446902116,1
53.88684297133902,37.77454849407962,1
44.15921168587461,20.56901635838805,1
9.296628141021406,18.176928949554625,1
10.652150962244068,7.189338935803501,1
25.912618452244633,18.105228508684565,1
43.53872430415576,22.4756854614949,1
41.7698648575129,17.661303003473506,1
32.175078435554155,43.01261732830793,1
56.552662492445805,9.798848293123546,1
83.20401793748529,27.792079852695487,1
47.63734379543342,0.4820867925640877,1
26.33855224322894,32.3565522446805,1
20.483179889164997,7.329439230206216,1
92.80418260804612,38.21568807589098,1
66.48878430882588,37.65951468976434,1
