@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
13.063270860266446,27.557200199793407,1
85.28083998047993,19.936382776012323,1
83.73920761177844,9.204698455223859,1
53.125587828390685,24.663078014881457,1
85.41675828054186,46.03037703841385,1
45.5416720142949,46.36244685249602,1
16.318931024989933,3.961437032998755,1
99.10029689444853,28.348466370210257,1
87.7781783489554,1.9104302616137405,1
27.721904635522055,28.172529545477335,1
65.20377842501944,21.64066444693815,1
53.97117577254878,16.998262321878038,1
52.38068410295972,28.83777711552706,1
72.58377074711287,23.312206760818484,1
30.703302295843628,5.558640602521783,1
91.98390758449852,22.57314623540741,1
97.39356078193082,12.034237388487675,1
74.32198450156224,19.471558066156337,1
96.34486023716055,14.144778176075993,1
97.0771897599593,31.16822606871025,1
41.4425889302642,22.97299323122636,1
40.87023863922376,46.46657907858585,1
6.395164918520772,47.97762707293037,1
51.720431234975884,13.601460091662535,1
98.4310402591186,39.07104117862099,1
54.89842951323818,32.62313766141599,1
51.69064514266841,46.090683466799206,1
15.418884401197184,23.670346376564844,1
33.08265037000787,14.577824750479229,1
56.831973066432646,38.30328998778712,1
61.80067353735245,31.12849515239476,1
2.506708658925591,26.401789342327973,1
99.57499228186254,22.300625974032442,1
54.589390646601075,37.988041159173044,1
4.209234559455286,21.19947988446283,1
79.85842559120995,47.43360857845233,1
10.539697052695487,21.657792066624864,1
30.39035736061447,4.813371651937061,1
27.16611285919992,21.96682804525159,1
46.506645422889584,34.564269662725884,1
27.54370950034098,26.71265985517463,1
52.871766798699596,30.195858331422503,1
3.647310863037287,16.422303762651882,1
19.940261541443164,41.84060146026226,1
97.82505132032695,49.764031626703215,1
24.06943420330833,34.92978056587707,1
59.60051754241323,31.301406429493785,1
56.59580669360044,37.11605061674485,1
13.959449419134852,29.995194508150675,1
84.14370376045353,46.617313020674665,1
9.939390386141195,28.603028572524444,1
50.44682432602619,43.90108656443932,1
2.5097987017994057,23.70012896534506,1
77.8275829268191,33.319931493133,1
50.861684717456015,47.62846027514682,1
7.8823702330191985,9.518541591664256,1
24.60099951436857,32.7854504568558,1
31.673083726612557,42.30037018496943,1
7.020236161742,8.332349254644152,1
78.49783009328439,42.148541904049154,1
89.59407518113797,30.483861677803887,1
30.679999169361423,48.14373642228485,1
60.67854954129808,29.07742473022705,1
28.627358580420875,31.276013406669968,1
72.33431976158997,8.959687350653185,1
87.31128776391374,14.391681675195317,1
48.001861458572016,13.280621571739244,1
75.36889756823382,6.855185674056184,1
52.34542676023331,21.72436116911632,1
84.66873504589276,18.61738773435247,1
42.4730399766217,16.88550107067103,1
74.30036626291384,5.4067059357275,1
84.99052863342564,24.944420431827584,1
40.946156587332446,31.832243263125235,1
7.61938781474376,25.90108774616603,1
32.66736947565618,42.87405306354818,1
50.583449599847384,35.38182669411844,1
88.08300627742275,28.90292576046343,1
46.6554780093001,46.49504267963216,1
51.39180170988357,46.92483862901949,1
20.973219316689885,19.834854742249544,1
78.32019858921566,38.53913627177507,1
40.048678724553085,42.50989888586427,1
42.64378621181464,24.129622300692915,1
32.869449081516734,10.097495277712158,1
29.484563608893858,18.118501858784676,1
16.41288691773929,44.68201454819686,1
45.289556934074774,30.9200168851987,1
52.149295411084914,0.14871420926733014,1
4.046477391749807,10.526897865883324,1
71.31590146640164,3.6254898698194222,1
69.64705884744791,30.567059356011715,1
67.7663054334167,27.142565922844643,1
68.64046985020416,7.998439376563878,1
11.96465624296813,13.582968509990524,1
32.157004516848524,2.15585042658518,1
59.89246239257213,16.046648103159686,1
17.41914878448491,10.29820624838546,1
72.68679898825066,47.619044515053936,1
2.3874486697620667,21.91692898479547,1
44.56725446763822,28.18284984047846,1
51.74946853950954,22.916452884497627,1
28.09057005905912,15.273476635143957,1
76.03305123263176,11.747089325030915,1
9.831686527675352,48.07398539963956,1
7.736765444487176,44.20214035295045,1
92.76940948170105,32.785189662604544,1
2.9863004490718934,44.09450446561598,1
22.20328759999652,18.844394907196463,1
79.63207747539323,39.063938907971696,1
91.2486795272042,32.84703733670578,1
41.89149809122699,8.22681849910089,1
2.202794977025213,45.93780577004472,1
47.764364189614405,40.808731531136246,1
48.71997639266407,34.440549279052185,1
96.24992660905765,27.363949686771605,1
35.69882589080061,31.195297895075203,1
30.958658705433102,12.179487751845048,1
50.516317704740864,46.348319135041635,1
75.30877161925842,22.955753007000894,1
16.900091390424905,23.45564996404581,1
99.65130680304122,30.934624815080117,1
0.28379890741266134,37.422123710307446,1
62.7454346933016,47.240564599055915,1
90.14315641537044,30.428031648976695,1
58.156461153057315,45.72124721116051,1
97.87136653740318,24.64570209340035,1
31.421044630544795,2.6474395699743427,1
95.66689534729605,26.343930484401408,1
65.47546814934077,22.66766335390947,1
59.00458616789686,5.783482492766955,1
25.79995895010231,32.28856839739928,1
99.37476757575327,13.504027812843917,1
7.955540889752205,24.14109936794098,1
85.13424286670434,46.64228237605685,1
51.64733629424402,3.789169991270286,1
32.6943281964633,1.9370536409025587,1
42.50008714105724,26.88925399372292,1
7.820527686629063,24.525973751830023,1
52.28988274634796,14.70604357788474,1
50.375147772076616,10.217066278082754,1
33.642917481524165,47.6900553813542,1
20.00055790049027,27.9918968608293,1
21.88869924058629,26.75962825666291,1
64.35214414465142,12.278704849016236,1
69.54453867551956,1.5426413125834346,1
28.235249286394303,20.770187020424945,1
5.397715913863488,32.809193127968925,1
0.9122252730966763,9.518754504712991,1
1.7852008438925548,18.76732401330393,1
57.913166235737755,41.43835035909214,1
