@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
19.11237033138705,11.923368293235148,0
5.842466309262586,49.30651588993948,0
9.315129883768623,91.27152165964603,0
39.24941568801064,0.03682347290590027,0
18.23577218413096,51.865073971720655,0
6.002902229969447,15.761567116989806,0
23.695423384333996,73.90128844988033,0
1.0541495009868107,53.09505318254977,0
22.47931293157369,3.072226050584126,0
28.982929487331237,12.74158071321928,0
38.08409280469195,7.202256523458028,0
11.584136857724502,20.339077274148043,0
2.700668359863541,35.681725319126855,0
27.73236525222944,55.56845322594231,0
43.42834329115356,9.178527076860421,0
15.569497889144635,95.8966818632336,0
44.39971554684299,42.846223795016854,0
24.375135189822565,96.3341816574897,0
25.11209131244552,58.90345101397557,0
21.04281779163091,88.75948045539546,0
23.280421910655797,76.61556449926614,0
21.020571920154143,11.567991712826354,0
13.841402620873714,24.631764277288205,0
22.692832579341747,84.84314342148137,0
21.41289767251888,33.744660950505825,0
13.593875522417717,87.10337278007253,0
4.300059827381891,33.96528767022766,0
21.695707938240503,16.529773141633164,0
0.09483743899294739,50.25837681132261,0
36.55539452814162,39.331426965444436,0
7.7642202170560894,43.174083168992524,0
12.435040312813737,94.78411274951578,0
27.78595091932937,73.51463833673513,0
22.281984837987576,42.489462296340854,0
17.432590915469326,16.71106507622291,0
32.418314846104415,13.863680485893914,0
33.41541785135908,91.12117672805394,0
12.661701132689393,91.7298257598387,0
43.659720710712975,50.49182668812018,0
4.09434810967281,47.29552796372845,0
25.607278062627366,84.96031356964174,0
38.40780932416622,53.08484984424049,0
23.712417326562154,38.99314020039427,0
0.7857521861677536,5.113092193744217,0
7.540718306813505,96.73842618296653,0
25.430506383513215,26.26901860144021,0
15.929790536793314,14.696721198664175,0
42.86778687445294,53.19468242260156,0
6.8442380567014585,10.86473514619618,0
4.355940868154715,92.03241266617721,0
0.2754477097409386,58.27626623600376,0
28.996022732578734,15.24154639619255,0
44.38268695551164,28.489449146195756,0
8.508203307144312,33.49825951395966,0
13.354551214295503,2.4963862468954767,0
17.80365936747586,7.133954672426612,0
18.13087888072159,83.94178962948773,0
2.963102076604211,24.88003483685619,0
33.050634224406394,24.544071857417627,0
17.427226146170767,23.904690098915072,0
6.610067158622966,94.3398774209464,0
26.951673722778168,58.204053267020484,0
23.091269577026605,99.8780794197339,0
17.777595745951643,38.46734779300667,0
14.033660600012269,69.0974005482604,0
16.730535913320455,5.469715038989554,0
15.640101254061364,77.24878358850003,0
5.077966781438657,29.786331661146683,0
20.366514860641303,33.35473648843846,0
