@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
58.594333041942676,72.34016365342627,0
64.34201755796049,25.370264071804606,0
60.8916515387011,70.94834535323528,0
94.68795178236692,35.99189749702101,0
60.20360284791364,96.29952795274849,0
74.48499101353121,39.75302796636234,0
95.38776005333929,6.380817064227429,0
56.72247903662277,26.003521930184437,0
71.8505257944989,47.95814038054702,0
67.21781242627269,74.17659917519535,0
59.45353105204222,24.450147654057496,0
77.94679859553887,24.378821303606692,0
69.27156655837122,82.14826974851381,0
63.37267989103023,74.03095289742095,0
90.71554420402825,30.08085816054521,0
85.4456729359669,61.94452933904474,0
98.69957210151978,34.275772318052745,0
78.9754825794878,4.992697454519213,0
90.99725977497462,49.63934882714257,0
67.0415725285309,20.85758440329274,0
70.27156807018639,56.9063677047234,0
87.35142751896544,66.3900666065156,0
91.56848379942909,49.55066229038804,0
83.75381927374622,29.87027401426483,0
66.90116780080236,80.38798373155676,0
64.52429742762708,30.024840355063475,0
63.865569985086914,97.26279384687008,0
82.35293476172953,74.53361390845193,0
81.52740094893063,71.64664633366634,0
85.87346944245773,35.7782295740933,0
71.85348804002284,2.712191098094585,0
80.4190681712346,43.157793442691236,0
70.17026311264283,24.895159821416655,0
91.1609662413777,58.97301745223743,0
56.61453032961793,9.401662125120803,0
78.81739382856856,1.4875805117420593,0
72.33155541646714,88.90259272017084,0
58.19871439528269,75.82085509525682,0
67.49473388545277,56.06945842901201,0
98.3919442736653,43.19816290685937,0
91.35417041777208,54.90949129617692,0
72.00320628310735,26.450972440611075,0
55.93837789450367,48.81365926656224,0
58.50699618702937,61.150088099948206,0
77.41546671399135,18.864185989602433,0
72.37061877619196,5.228918494025625,0
88.99072959109148,83.46446276296378,0
82.38862958500341,8.33621315583547,0
83.14463806075949,85.88944477266767,0
91.32945114730958,39.27499455368163,0
60.105558700620435,53.091282511302815,0
83.54993939573859,81.75965658226033,0
78.8719615199856,38.90745126812269,0
77.69983640603469,11.05962116240039,0
56.79602366330571,94.67547687558874,0
76.96246497465705,48.0065009316521,0
82.43392074461019,56.05691327742518,0
73.62943100350637,73.72869168056837,0
92.90918615795943,65.67470280695142,0
80.99624404889924,29.035157760737395,0
88.48526543188771,95.6685496441217,0
83.27167963025288,88.98758660976247,0
95.19229505813237,71.15554418247301,0
88.39748171782743,35.999273357076014,0
90.14902927088518,78.89627496610476,0
61.981280364756,14.205457672799227,0
86.48141378016234,79.87318737944392,0
66.03420282563707,40.023771230732585,0
64.78860157671276,47.84620156942605,0
74.98927983728487,3.31624026980214,0
80.75940118403847,15.711555366595054,0
