@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
35.605456712413556,0.761232974172843,0
43.55805962576414,94.65651934507945,0
0.3970132998872833,61.83026203111769,0
18.018529414579874,92.45245566788819,0
49.89774377012481,98.08930604875663,0
44.05813726612466,53.32285730670855,0
20.272520115493187,98.03627653302502,0
31.734413107788814,93.42079673599146,0
47.52897590829103,97.36709847210967,0
53.944028676762144,48.38080662948323,0
25.644901424775863,53.49234214222106,0
49.09609635899803,63.970420656494184,0
24.43078689027912,46.78432296527001,0
41.04646251646006,72.04020311488968,0
32.339300567742384,33.9700690135776,0
27.1964164060656,30.55796054414872,0
39.85645108821618,30.599891216517904,0
25.89237080355255,83.51640163894571,0
28.254827478931087,6.487876371985735,0
49.97756638388859,65.6429874918495,0
18.199151664893282,85.34751797622414,0
43.20022416165856,87.23541416792918,0
5.606123894290038,36.505856586013095,0
37.60446685213722,22.451581910100227,0
9.781529577031527,19.513473868039334,0
43.90742821653876,62.779377300735675,0
37.68425946154422,80.02712509014145,0
14.150102938467855,90.98031449966143,0
6.652564896266208,77.12365387730257,0
7.62015880670014,12.125266753397291,0
49.856412100163105,98.16200537669091,0
41.531224583011195,74.40680496719435,0
35.64133449787122,59.57853925142024,0
35.46582934828888,2.792269103481937,0
2.990432027412462,21.096686843378066,0
37.44835554307855,76.6183169412711,0
8.23233552312027,0.8674629340210682,0
17.492538494576323,48.904929319820276,0
8.717309333985126,48.265836958714495,0
7.569975005289975,21.363620514041948,0
24.01656046260209,16.413380414763957,0
5.5910634876055205,40.76537502997315,0
16.858741171038268,15.219239472282842,0
26.42965036212188,15.629827780858108,0
9.48214204029442,28.352549837580664,0
9.59477506779977,73.61244179443679,0
31.49501978728528,22.812614315019296,0
33.94123925729835,61.37209212537525,0
44.53615834420159,51.07129713021058,0
15.265014973212834,14.456331570113978,0
34.48575905429169,50.32577952017376,0
35.537455021627444,57.67141734925673,0
2.299811377246528,88.00564259245186,0
34.800773824168715,10.03933826100859,0
41.60568277645026,67.98286943753097,0
15.990754510186468,8.572790354456561,0
5.582985120258277,98.8023972678798,0
42.47852029479412,34.64832065411868,0
27.92455751830671,83.1470743846153,0
16.60983187858261,26.887859491981057,0
54.8383871163127,58.212674860264144,0
32.90910010586,6.528922737585985,0
38.2074899567077,60.35469019466152,0
10.840839523879296,32.62178091967966,0
36.11765349957557,62.64887728520214,0
24.225443242142603,42.998718483883216,0
54.23917582858006,67.72402882005363,0
29.194124037430573,76.13292376839597,0
2.243765051060463,9.29908174561087,0
6.095288905243073,99.34122399199819,0
36.607872569003725,83.2414696893066,0
19.162458949391436,7.30141714766882,0
13.092931744926753,37.89004910370558,0
40.75263125111153,8.989462199656673,0
51.24239382819575,66.10317871170959,0
26.775132865649002,18.571192340374953,0
14.428487331642089,20.84049524434759,0
17.893727800312703,73.31807252675475,0
26.727002456008577,15.046811110675062,0
26.333077110263183,95.53786342714896,0
9.408946370103932,14.298200878951029,0
29.446775788670685,16.530997159563398,0
6.806359252289256,97.33871194418863,0
40.184242338963834,86.66132144420638,0
7.670446678701329,9.754084215426806,0
6.249386642191653,85.02958159159209,0
4.321884039728446,76.28417503696126,0
29.45777403300817,97.69916482967005,0
48.53005002711438,4.424436860902925,0
47.90521799153044,90.43970881872629,0
46.18874557414188,87.45454078344946,0
15.01452311439839,44.41579999396171,0
13.629290436232676,59.87016827950589,0
5.326741321261911,11.283817822402288,0
44.6404259630917,54.38681647455549,0
13.90926262804569,43.01666236037205,0
39.52065772438433,3.7916024622044353,0
7.274161843056009,7.711504157993532,0
39.922092674240695,29.38079869508571,0
32.530143758524346,96.454710019227,0
45.42439274745729,63.79518178125787,0
19.259178805548533,66.14550489744283,0
36.74023490413994,9.1135892333026,0
29.781014666155475,9.321401118950002,0
31.187607319778355,80.54188427245997,0
51.5827207049537,19.21195481771325,0
10.93687270786146,72.75473971969537,0
46.05463663737865,96.30451786177207,0
53.03856120776935,65.81432110043274,0
3.643436628742158,75.87134334292725,0
29.842580980252407,54.263162786080066,0
47.15845389843601,42.84431630513061,0
40.643473030163065,98.04943759130961,0
20.70440756011274,86.95763404120363,0
46.76276265329292,83.03491539006001,0
27.523143513837194,87.28443850799643,0
3.98419028166582,92.63056022594519,0
13.48332215814911,85.73425589615869,0
9.695444811870912,56.702239731636894,0
41.82173726436288,76.15575529401934,0
51.87837115717789,32.46344032925423,0
12.594248382156765,18.755650863031104,0
39.57129768310468,61.378541869828375,0
8.181366287092725,13.784798890219808,0
16.04232418932062,29.624822723748178,0
14.19742561004995,83.99431675303461,0
25.30928060603474,90.49151450881875,0
33.27034462909882,49.31763617609091,0
36.213002191490766,92.15869539431526,0
