@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
54.600493121988805,54.747112008671905,0
1.636017953829083,65.35856042182382,0
81.56017710510433,53.63026553868113,0
15.03135027812702,93.94138568139209,0
11.077890446981298,49.87703345622106,0
94.96041143934401,90.12953094617197,0
61.533808393144994,94.38786977424894,0
77.36683827320215,60.75029899163407,0
55.73328515976791,82.99700565163937,0
93.05656466068639,69.48468583745098,0
25.252309561543818,85.48187672356104,0
88.5265439648296,48.58235141229258,0
97.15279831405788,58.35110158951677,0
89.343692214851,84.36072957961795,0
38.90340046613468,52.75349308331376,0
62.172046172776504,86.3103858218819,0
80.55129540941107,96.36864150785536,0
58.89562067705813,84.58203336581266,0
10.509977942769854,66.2710780761646,0
63.88638770644993,90.86020404006152,0
24.18340655533714,92.13939059167505,0
45.37936564975878,51.21471333314964,0
75.42503107127278,67.23196875892215,0
99.57542812382307,50.676866904500486,0
41.238654648594,68.21006406748953,0
78.56002741045404,54.264703209661505,0
4.554066474412489,72.15094498854432,0
83.07525009722681,52.052292636979125,0
99.15512718686706,83.76512406102088,0
16.33627160539336,91.76077221587302,0
49.097417241063404,82.65834892445847,0
42.48426959678908,93.47743295245223,0
2.5834803624772085,48.53132750232025,0
23.218593792810825,94.11212623364239,0
41.90155743271485,96.2956723337809,0
83.43697595824051,55.433371078449724,0
51.826106924468085,55.62674898533282,0
96.23542308131928,76.66324872359043,0
19.077393772567763,55.46194888808095,0
17.486341733422883,75.61073147039197,0
86.34970433878574,57.558349705149254,0
3.248410118869993,82.69534903768493,0
87.63126395685455,59.63461428635471,0
56.287805042060455,68.26165853856114,0
44.87811597729427,90.21777262137373,0
72.88219770223768,73.84717758766055,0
7.862847288321573,83.07096337312751,0
70.40845156512769,58.98117839960455,0
38.629239663063316,66.34599554081952,0
20.356568615512273,85.27768261116559,0
79.8828296214791,68.75635501026764,0
62.824458346130044,57.97252592651533,0
80.01582289523483,94.86285633318238,0
39.09806897717457,52.954360514023854,0
28.630498956514362,91.30648957672247,0
36.18828495342217,77.73755888809322,0
24.002418454124864,57.18080249121412,0
86.63636423316046,78.50758214486649,0
27.000053217327935,68.66263407357306,0
10.082648096674795,62.77056169136873,0
18.52289886914327,88.62919933032691,0
3.7646952337541784,79.39385462768844,0
80.56801447984063,99.6396001543153,0
12.812812416411868,97.78989296503106,0
1.287582002962695,93.85625806983265,0
52.31679354006252,68.28185529782161,0
21.143353975452563,68.94560845046871,0
45.24444199469138,65.71500870384,0
2.13387120884434,66.84395023703881,0
51.27206195669004,71.36481848385765,0
69.2754752222305,97.25541439426812,0
81.86467498920416,52.3946564602461,0
91.56493971952526,63.73681148624061,0
73.28174492974104,95.95125148443168,0
36.29277210502697,88.0591367137653,0
72.9161495002766,64.6917237666477,0
4.260244913334277,61.79167867192122,0
50.94350117503846,68.87672955209791,0
1.036229782894249,48.05754370862265,0
29.032018292990802,82.60619996628927,0
67.70336704053112,63.55216714283292,0
96.34944998575064,78.34271907783543,0
85.28199060876582,94.1011519662171,0
6.235411465826257,72.31715463743211,0
27.209591246019627,78.29989854584734,0
31.793175893698145,54.97869743058578,0
76.94718751543297,51.29950562424039,0
30.221322002740614,83.42517613960433,0
17.21726895910185,79.00168291772357,0
49.17352129540687,76.1498984839025,0
64.90531333771112,58.57085364803194,0
61.194193613703874,63.712006444281634,0
79.04568074843209,54.98678755277014,0
46.47478766114372,74.72002990079204,0
44.13146163608283,98.43647823328206,0
65.44843006225416,78.37276561385934,0
93.14656538145245,97.7867157943735,0
89.2025887530985,90.0997634825326,0
86.90661703009059,87.33467366141593,0
77.2650311267213,55.93134482850168,0
2.464730787783942,85.25876304335955,0
33.086731696756,45.102855469529004,0
93.94231879998767,99.62581275026699,0
42.19112859967207,92.97559459630435,0
58.547047159750356,46.235640311736105,0
97.79693291805494,87.4312128127217,0
66.97639245389487,65.67842825680316,0
48.37724800173234,95.94821174601259,0
69.61267217284735,96.20139728561102,0
20.54593333846213,51.6771858771392,0
31.395935632239947,92.71286180413776,0
62.22715044763899,69.72184876822764,0
47.87624823989217,94.43111632169897,0
1.0077260183420145,93.71062394728368,0
2.15416686112736,79.41830602758904,0
26.500224348318234,76.69603433101688,0
78.16201748101126,72.62002363634338,0
36.10097983332494,92.39519576401125,0
75.08739418193666,57.43848130289835,0
23.86798561561584,71.78061222538516,0
79.33433182016275,48.129936444762414,0
99.32328481604992,63.49981514682986,0
21.471444929032934,58.2975522798372,0
5.089646190064501,81.11876646613428,0
43.962399779015314,93.89880788138487,0
45.7036045043143,65.34380888141408,0
83.82420921857394,90.61883345188974,0
87.04566008142257,95.26172021550533,0
26.314829659142603,45.634054319856816,0
33.755839268651165,47.5508187375799,0
4.203715836870725,50.01329095806772,0
85.26610244905673,55.39303137035065,0
41.98232982796577,53.990809342926475,0
25.64714122701426,55.559197420424,0
3.464526247042854,71.08739292758058,0
16.102590420248998,66.31581169366257,0
93.00230835607685,63.933516972967006,0
50.37410695148695,72.03623694630336,0
60.70338264275509,46.715834147011705,0
33.41249448269601,91.06076894432243,0
27.107888625333132,74.31828551554796,0
13.989508319995124,81.7650635224087,0
2.0306149480805336,46.52167979834509,0
43.541582617165865,73.58371197232819,0
81.71547716123739,88.74290461988697,0
38.65066432497218,57.22907168484094,0
25.39998722583209,61.28811539120756,0
84.725127331556,48.65249805363389,0
85.82514886872258,70.74825280245007,0
56.129765662835496,57.0249305721851,0
96.35493464032027,88.27993280593905,0
16.4155374361443,56.36577794964949,0
72.01192483755088,90.24320771193698,0
2.5839308937563366,63.575695733047326,0
38.13372727054827,93.00278780293654,0
36.745037159926184,62.96359234936983,0
55.55887217158744,55.6738184187887,0
16.049742781960617,78.9745281437915,0
10.729089097340584,83.16852172873263,0
78.30844268299796,62.17594036492076,0
21.785583303356294,50.57496457214437,0
41.89825248766338,99.26690621887336,0
2.7861379727190383,78.4320476205321,0
38.298426786604324,88.80466946805346,0
14.288137831181624,71.97032413825758,0
68.10331909496678,57.180554199269615,0
26.962970051890988,87.92355119877539,0
74.25241197452624,50.9942720160737,0
45.130861508663735,75.97072153584195,0
30.768217730707516,99.77994846385491,0
98.95993568541226,89.18531403464414,0
72.27214953145038,82.10496541608651,0
24.297161651516298,69.14382548312848,0
61.939330347947354,59.338022160972486,0
35.62014654794565,86.76450435602209,0
71.2606486891248,92.4003533734365,0
5.367893273391166,55.76378489353322,0
72.63172690783843,78.41808715353613,0
96.83719304924686,45.550865952793025,0
28.873871721947385,57.938861319218844,0
29.745416586077944,65.97296860327641,0
83.8876240632826,89.98293360044624,0
63.539335769643614,67.29593859524996,0
73.92257745068306,63.02270170006129,0
14.004972010539895,90.01356839712327,0
82.06490026353072,77.29291538576793,0
13.158236111096988,76.24762483169803,0
20.498564701388254,71.43091195629103,0
55.7041932256235,49.34912298343216,0
76.13650367683869,78.67089732698548,0
63.11235949003642,85.18520318130555,0
98.5770446259919,86.00463492699778,0
68.2536988826637,92.71179853716643,0
46.02221123822346,57.713174351166046,0
50.24862081953616,61.60195972661872,0
80.50559551540502,59.221818624245145,0
18.52199185122152,49.93476413246522,0
91.4137521741143,66.33950236755487,0
27.5457001443313,58.887993989145826,0
85.9765335108709,56.29420034232817,0
60.60184088451859,97.279173777229,0
0.606618252846236,68.2538499067968,0
58.23232302537312,89.21616620399462,0
50.687186908948654,51.77093977588792,0
10.312471577264414,62.3637863895169,0
60.921969968947835,99.98131620032491,0
58.407645767419304,50.12053525482071,0
35.37785544221478,72.41010484855477,0
39.98124646960214,94.99530429828258,0
84.97631146737756,66.37648193399637,0
35.740291892440155,99.70191488925563,0
51.192082411323014,75.86901789428016,0
94.15884748388628,89.1812101416558,0
10.338010768216744,65.38717704256467,0
23.3963914915588,69.73858244467624,0
10.876002119973805,69.92593822983491,0
1.0857290902314354,91.19872611889724,0
30.198840754068367,79.86623571853195,0
1.0443578642579276,88.46997843017999,0
70.28910671798293,70.15334946680049,0
87.94546674873351,72.10405769198485,0
33.06684430348851,93.98172168867187,0
86.81799287567384,94.02074293764971,0
84.57773783964325,76.08531793360291,0
38.43853251430636,77.81692640003118,0
47.44971573322295,56.72990949814068,0
25.52418850350293,62.61735428853565,0
89.68691950898445,73.70320219169584,0
2.820890427584677,76.63744974464467,0
18.416453050625435,53.89799511496278,0
41.30526420147261,54.244002210958115,0
53.31941870317052,54.037447363264306,0
38.83536733881802,77.7106532704673,0
13.338267564129303,62.21169052970206,0
68.31429497216797,67.13002601118228,0
23.90993030810672,60.40709750474129,0
90.71356333731603,45.487948416132376,0
72.57735916480924,63.05261823523709,0
92.24795297019745,61.480248669052116,0
48.59087919782692,79.75769293186602,0
99.15177372177898,55.765483080272205,0
81.2988196785657,71.27272281396523,0
1.3090043682681851,68.17218215666679,0
93.32037086187113,77.61703568916047,0
81.64443249009288,80.53218201728303,0
27.33661637252942,86.55659407743588,0
40.60509184894746,53.96075346633379,0
1.7188059240291764,85.5297713924144,0
72.64579045078654,67.35510130998138,0
7.342899385109569,49.51067591415593,0
92.72688664369112,72.05316954581352,0
62.3350270082612,78.85450358826392,0
78.29196853629277,62.5480896199347,0
22.45688935383332,77.8964027193235,0
91.95028895098154,89.29474853788618,0
56.12553492661559,73.52729555224128,0
65.77374817864612,83.9828023261615,0
67.2756914478297,84.11308602814645,0
99.84801077150591,47.03439311526028,0
30.332560237810714,96.98781144439978,0
27.24226600090447,50.923116304796196,0
15.962422406478726,54.362669994097885,0
60.082719578494995,57.72754727718086,0
77.47491303177021,89.99723122341402,0
72.16259315677179,60.54527742328642,0
87.80669942843956,96.37748971731764,0
24.972534450908423,63.35464934310437,0
13.745305621842629,88.43452722915501,0
34.591753110102864,50.272206038014396,0
84.92360875125507,59.29946144323799,0
